Date/Time,Lat,Lon,error
2/23/20 18:29:52,53.22898864746094,50.27999877929688,0
1/31/20 05:23:02,53.25823974609375,50.24422073364258,0
2/27/20 13:55:45,53.201881408691406,50.18814086914063,0
2/9/20 10:34:33,53.21319961547852,50.13190841674805,3
2/16/20 20:41:38,53.19118118286133,50.19610977172852,1
1/30/20 15:10:52,53.241661071777344,50.18558120727539,5
3/15/20 18:07:06,53.21809005737305,50.20949172973633,0
3/8/20 00:43:02,53.20341873168945,50.14738082885742,2
1/22/20 12:40:30,53.20492172241211,50.16971969604492,0
3/9/20 20:42:36,53.2465705871582,50.25579071044922,1
1/26/20 13:59:28,53.19966125488281,50.10586929321289,0
2/23/20 21:28:36,53.23020935058594,50.25432968139648,1
3/6/20 21:09:26,53.20220184326172,50.19670104980469,2
2/8/20 15:57:17,53.207191467285156,50.18656921386719,0
2/26/20 16:46:53,53.20988082885742,50.22998046875,0
2/6/20 06:20:58,53.24034118652344,50.27629089355469,0
1/23/20 23:00:01,53.24348068237305,50.21506881713867,1
3/3/20 12:49:19,53.22605895996094,50.26871871948242,4
1/25/20 16:12:43,53.191139221191406,50.14345169067383,0
3/6/20 16:13:21,53.199378967285156,50.18949890136719,3
3/2/20 07:47:31,53.31449890136719,50.30657958984375,0
2/5/20 22:52:06,53.20460891723633,50.2216796875,0
2/16/20 15:14:30,53.19189071655274,50.17773056030274,4
3/5/20 20:04:57,53.23527145385742,50.2110481262207,0
3/7/20 19:13:07,53.25886917114258,50.2315788269043,1
1/31/20 15:15:00,53.19150161743164,50.18914031982422,1
2/15/20 16:15:53,53.22523880004883,50.26834106445313,0
3/6/20 12:08:42,53.25556945800781,50.21730041503906,2
2/20/20 06:50:46,53.19786071777344,50.224281311035156,1
2/1/20 17:50:44,53.25548934936523,50.18756103515625,0
1/25/20 18:07:22,53.22674179077149,50.20624160766602,0
2/29/20 18:53:24,53.19799041748047,50.21408081054688,0
2/19/20 16:58:25,53.22713851928711,50.19070053100586,2
2/20/20 14:50:36,53.22079086303711,50.20048904418945,1
2/24/20 12:29:26,53.18917846679688,50.137550354003906,0
2/11/20 20:03:13,53.09463119506836,50.15998077392578,2
3/6/20 09:19:24,53.199378967285156,50.18949890136719,0
3/4/20 14:23:35,53.21615982055664,50.25642013549805,3
2/27/20 14:56:44,53.20640182495117,50.11875915527344,2
2/13/20 13:58:56,53.20978927612305,50.215370178222656,0
3/8/20 12:50:06,53.21849822998047,50.2476806640625,1
3/16/20 11:48:45,53.24499130249024,50.203819274902344,1
3/1/20 10:12:10,53.206321716308594,50.18864822387695,0
2/27/20 22:05:19,53.19657897949219,50.209739685058594,1
3/16/20 05:33:05,53.21519088745117,50.20848083496094,1
1/28/20 14:53:55,53.20114135742188,50.19379043579102,0
2/17/20 20:58:12,53.21926879882813,50.25183868408203,4
2/5/20 18:15:43,53.32495880126953,50.30395126342773,0
2/20/20 12:14:26,53.1974983215332,50.22230911254883,1
2/5/20 09:44:12,53.23677062988281,50.21178817749024,0
2/18/20 05:11:30,53.20463943481445,50.18360900878906,2
3/10/20 09:10:41,53.210121154785156,50.17258071899414,3
2/17/20 11:25:12,53.18558120727539,50.0895004272461,0
2/19/20 08:31:46,53.18928146362305,50.207740783691406,1
2/14/20 07:53:03,53.1959114074707,50.20306015014648,0
1/31/20 12:20:29,53.200111389160156,50.193641662597656,1
2/6/20 13:15:12,53.22307968139648,50.17462158203125,1
2/17/20 14:18:04,53.18392181396485,50.23593139648438,1
3/10/20 08:32:41,53.251670837402344,50.23154067993164,3
2/11/20 18:33:58,53.19422149658203,50.09289169311523,3
3/11/20 19:11:49,53.25252151489258,50.234291076660156,0
2/28/20 09:41:25,53.20257186889648,50.15723037719727,1
2/22/20 08:47:13,53.22885131835938,50.258949279785156,0
2/29/20 11:22:09,53.239051818847656,50.22137832641602,1
3/4/20 06:01:28,53.20544052124024,50.16894912719727,0
1/31/20 08:38:39,53.19224166870117,50.193809509277344,3
1/29/20 02:27:49,53.25556182861328,50.201560974121094,0
2/13/20 20:37:55,53.19704818725586,50.16717147827149,1
3/8/20 03:47:33,53.19178009033203,50.13393020629883,1
3/5/20 21:52:29,53.23571014404297,50.21075057983398,1
3/8/20 03:59:42,53.20293045043945,50.15893173217773,1
3/16/20 10:45:24,53.22771835327149,50.27330017089844,0
3/14/20 16:29:47,53.21028137207031,50.20346069335938,0
3/1/20 00:50:19,53.21015930175781,50.16313171386719,2
2/9/20 18:58:02,53.18117141723633,50.08229064941406,0
2/8/20 03:33:45,53.24710083007813,50.21929931640625,0
2/5/20 08:06:01,53.21577072143555,50.2588005065918,1
1/25/20 16:38:03,53.196571350097656,50.18178176879883,1
3/7/20 20:59:45,53.255821228027344,50.20843124389648,0
3/15/20 02:43:29,53.21258163452149,50.12619018554688,0
1/26/20 01:22:29,53.217979431152344,50.24121856689453,0
2/13/20 07:30:51,53.201560974121094,50.18767166137695,1
2/6/20 20:49:22,53.21147155761719,50.22851943969727,0
2/23/20 12:50:22,53.209999084472656,50.1845703125,0
3/2/20 08:25:47,53.202369689941406,50.14171981811523,0
2/8/20 12:22:18,53.26364135742188,50.24509811401367,1
2/3/20 11:11:16,53.23947143554688,50.257591247558594,0
3/6/20 15:29:25,53.20487976074219,50.12231063842773,6
3/9/20 17:39:09,53.21181106567383,50.1599006652832,0
2/16/20 11:44:17,53.22032165527344,50.26351165771485,1
2/21/20 10:36:59,53.20323944091797,50.12350845336914,1
1/30/20 18:25:41,53.19963073730469,50.11185836791992,2
2/21/20 07:34:54,53.2540283203125,50.22668838500977,0
1/26/20 20:02:39,53.2076416015625,50.14297866821289,2
2/11/20 20:15:06,53.23421859741211,50.28097915649414,3
3/14/20 16:56:25,53.267051696777344,50.21445083618164,0
2/15/20 22:50:24,53.24665832519531,50.21324157714844,0
1/29/20 06:33:40,53.211631774902344,50.21968078613281,0
2/9/20 11:00:21,53.24208068847656,50.23941040039063,1
2/19/20 20:34:36,53.24544143676758,50.22100830078125,1
1/29/20 05:25:31,53.21171188354492,50.29045867919922,0
1/26/20 22:47:09,53.19060897827149,50.13233184814453,0
3/7/20 17:33:34,53.22438049316406,50.23152160644531,1
1/24/20 19:48:22,53.22718048095703,50.19123077392578,0
2/23/20 14:58:41,53.234230041503906,50.27619934082031,0
2/23/20 15:05:57,53.25548934936523,50.18756103515625,2
2/7/20 16:22:04,53.19704055786133,50.17203140258789,1
1/20/20 06:19:51,53.1949691772461,50.1202392578125,0
2/26/20 12:30:09,53.19076919555664,50.14078140258789,0
2/29/20 21:00:57,53.183448791503906,50.18647003173828,1
2/8/20 02:41:12,53.19131088256836,50.12128067016602,1
3/7/20 11:28:47,53.22029113769531,50.24765014648438,0
2/7/20 11:01:57,53.01877975463867,49.73347091674805,8
2/23/20 17:02:56,53.22713851928711,50.19070053100586,1
2/14/20 13:07:13,53.22373962402344,50.20703125,0
1/25/20 20:59:47,53.227500915527344,50.23788833618164,0
3/7/20 20:59:27,53.231300354003906,50.18555068969727,0
2/17/20 11:12:39,53.19916915893555,50.19200134277344,1
2/15/20 16:29:23,53.33216094970703,50.31468963623047,0
1/24/20 23:38:08,53.24151992797852,50.23611831665039,4
3/10/20 19:39:46,53.23970031738281,50.19342041015625,3
2/3/20 09:23:29,53.24589157104492,50.26412963867188,0
2/10/20 20:27:24,53.24924850463867,50.25088119506836,0
2/14/20 07:31:44,53.21757125854492,50.25114059448242,1
1/26/20 14:49:29,53.15005111694336,50.07538986206055,3
2/25/20 15:04:02,53.20656967163086,50.20785903930664,2
2/28/20 16:47:34,53.20658874511719,50.144309997558594,1
1/30/20 20:18:04,53.205848693847656,50.15964126586914,1
3/5/20 22:26:23,53.19717025756836,50.14606094360352,3
2/23/20 20:59:31,53.21910858154297,50.20743179321289,1
1/28/20 20:11:08,53.23205947875977,50.25077819824219,1
1/20/20 12:48:04,53.18679809570313,50.201438903808594,0
2/18/20 17:12:49,53.20521926879883,50.23110961914063,0
2/15/20 21:08:27,53.2037582397461,50.10725021362305,1
3/14/20 15:41:55,53.19646072387695,50.109130859375,2
1/29/20 11:24:20,53.19329833984375,50.11294174194336,3
2/16/20 12:48:29,53.29719924926758,50.28173065185547,1
2/10/20 10:18:39,53.2224006652832,50.19141006469727,0
3/12/20 13:25:59,53.19425964355469,50.20664978027344,1
3/14/20 17:00:44,53.19116973876953,50.1891098022461,0
2/15/20 17:40:08,53.19472885131836,50.173240661621094,1
2/5/20 21:17:42,53.24185180664063,50.21234893798828,1
2/19/20 07:16:03,53.19021987915039,50.17911911010742,0
1/25/20 08:55:17,53.200439453125,50.10602951049805,0
2/24/20 11:09:55,53.51317977905274,50.15629959106445,3
2/17/20 17:00:26,53.24972915649414,50.25201034545898,0
2/6/20 15:02:21,53.27751922607422,50.27310180664063,0
2/23/20 16:11:53,53.20663070678711,50.1763687133789,0
2/24/20 14:46:13,53.20539093017578,50.18378829956055,0
1/24/20 10:36:02,53.236061096191406,50.17169952392578,0
3/14/20 16:54:24,53.20281982421875,50.14418029785156,0
3/14/20 20:20:30,53.20009994506836,50.195228576660156,0
2/20/20 11:01:33,53.21614074707031,50.20960998535156,2
2/4/20 15:18:33,53.20185089111328,50.20137023925781,0
2/4/20 13:19:40,53.2117805480957,50.14678955078125,0
3/16/20 16:53:20,53.26617813110352,50.23281860351562,0
2/21/20 07:06:14,53.19797134399414,50.1438102722168,0
3/11/20 12:28:43,53.21725845336914,50.19879150390625,0
2/21/20 21:54:44,53.20328140258789,50.14242172241211,0
2/5/20 16:09:12,53.243919372558594,50.18140029907226,0
2/1/20 23:14:15,53.22491836547852,50.23683166503906,0
3/14/20 10:45:44,53.24686050415039,50.24216079711914,3
2/22/20 21:44:48,53.2221794128418,50.22417831420898,1
3/4/20 10:49:10,53.20502853393555,50.21575164794922,0
2/3/20 09:35:26,53.217529296875,50.171119689941406,1
1/31/20 14:29:53,53.19076919555664,50.18622970581055,0
2/29/20 14:36:55,53.21828079223633,50.27132034301758,1
1/20/20 20:16:47,53.2003402709961,50.11851119995117,2
1/29/20 10:01:18,53.19229125976562,50.197669982910156,0
2/24/20 13:03:49,53.191978454589844,50.13431930541992,1
1/31/20 09:47:15,53.20753860473633,50.130348205566406,0
2/10/20 20:50:29,53.21688842773438,50.16307067871094,0
2/25/20 15:26:27,53.19622039794922,50.12244033813477,5
2/25/20 15:19:21,53.19491958618164,50.14709854125977,1
2/3/20 12:17:46,53.22706985473633,50.16007995605469,1
2/21/20 14:40:30,53.207420349121094,50.1752815246582,0
2/16/20 12:35:45,53.1743392944336,50.18336868286133,0
1/23/20 09:16:04,53.197731018066406,50.1717414855957,2
2/23/20 13:13:42,53.20302963256836,50.12174987792969,0
2/27/20 17:31:15,53.217750549316406,50.27209091186523,0
3/1/20 13:37:52,53.21817016601562,50.24924850463867,0
2/21/20 10:56:46,53.23345184326172,50.19667053222656,1
2/20/20 17:46:34,53.24317932128906,50.24385070800781,0
2/7/20 11:39:54,53.213279724121094,50.14812088012695,1
3/8/20 18:33:11,53.221351623535156,50.25500869750977,1
2/3/20 12:39:01,53.2558708190918,50.2287712097168,0
2/17/20 10:20:29,53.1909408569336,50.17084884643555,0
2/15/20 21:09:06,53.24599075317383,50.21747970581055,2
1/24/20 16:33:24,53.21759033203125,50.23138046264648,0
2/16/20 15:01:35,53.22423934936523,50.15373992919922,0
2/6/20 22:44:52,53.23955154418945,50.23244857788086,2
2/25/20 22:22:13,53.23556137084961,50.2406005859375,2
2/20/20 21:55:01,53.24720001220703,50.18856811523438,6
2/25/20 16:40:16,53.21860122680664,50.19195175170898,3
1/31/20 08:32:24,53.2374496459961,50.210609436035156,0
2/13/20 20:38:58,53.208839416503906,50.18994140625,2
3/2/20 09:00:07,53.1965217590332,50.19356918334961,2
2/6/20 21:12:44,53.21427917480469,50.25246047973633,1
2/16/20 09:40:27,53.22798156738281,50.1788101196289,2
3/11/20 19:48:38,53.26237869262695,50.20312881469727,0
2/11/20 08:21:16,53.21921157836914,50.24296188354492,0
2/24/20 10:40:51,53.20494079589844,50.22771072387695,0
2/10/20 07:45:56,53.19866943359375,50.247108459472656,2
3/10/20 10:14:13,53.20640182495117,50.178001403808594,1
2/28/20 10:24:48,53.18923950195313,50.09637832641602,2
3/3/20 08:40:49,53.18476867675781,50.19102096557617,0
2/10/20 13:41:59,53.18986892700195,50.20856857299805,1
1/28/20 22:33:00,53.2505111694336,50.26237106323242,1
2/24/20 14:07:40,53.21614837646485,50.26380157470703,0
2/28/20 22:55:43,53.2069206237793,50.17630004882813,0
2/13/20 08:14:18,53.243019104003906,50.19855880737305,0
1/31/20 19:03:49,53.20635986328125,50.1098518371582,0
2/11/20 18:50:55,53.233131408691406,50.20117950439453,3
2/15/20 01:21:54,53.20145034790039,50.12673950195313,1
2/8/20 09:39:33,53.19116973876953,50.1891098022461,3
2/24/20 20:26:40,53.24499130249024,50.21614074707031,0
3/11/20 17:40:11,53.25392150878906,50.20175170898438,1
1/24/20 19:56:03,53.3247184753418,50.3153190612793,5
3/11/20 11:30:42,53.20769882202149,50.226051330566406,0
2/20/20 14:41:43,53.22452163696289,50.20309066772461,0
2/10/20 21:21:54,53.20402908325195,50.231971740722656,9
1/31/20 06:33:54,53.22216033935547,50.19075012207031,4
1/22/20 11:00:44,53.20251083374024,50.1663703918457,0
1/25/20 13:07:22,53.24357986450195,50.21009826660156,1
1/28/20 11:50:13,53.21656036376953,50.1891098022461,0
3/9/20 16:46:11,53.20101165771485,50.12667846679688,1
2/7/20 15:00:38,53.19124984741211,50.18901062011719,1
2/14/20 10:01:04,53.18471908569336,50.10457992553711,2
2/6/20 05:22:05,53.21041870117188,50.1655387878418,0
1/28/20 07:29:25,53.20431137084961,50.22404098510742,0
2/7/20 17:14:22,53.2070198059082,50.13048934936523,1
2/15/20 18:56:27,53.23263931274414,50.21619033813477,0
2/4/20 15:41:36,53.24097061157226,50.27618026733398,1
1/30/20 00:24:48,53.25698852539063,50.24174118041992,0
3/2/20 01:30:01,53.20323944091797,50.14265823364258,0
2/21/20 13:56:38,53.20981979370117,50.1243896484375,0
1/31/20 06:22:22,53.187538146972656,50.14199829101562,0
2/2/20 18:52:42,53.22443008422852,50.19792175292969,3
1/29/20 08:31:30,53.24380874633789,50.2246208190918,0
2/27/20 19:11:10,53.19200897216797,50.13415908813477,0
3/11/20 06:01:56,53.19903182983398,50.22285079956055,0
2/13/20 05:23:33,53.20798110961914,50.20478820800781,0
1/20/20 06:28:52,53.19881057739258,50.18492126464844,1
2/21/20 11:45:30,53.24644088745117,50.20848846435547,3
2/29/20 09:10:41,53.19116973876953,50.1891098022461,1
3/8/20 21:50:35,53.24142837524414,50.18846130371094,3
2/13/20 11:34:32,53.20460891723633,50.14260864257813,0
1/26/20 14:16:59,53.2100601196289,50.13061141967773,0
1/22/20 21:29:00,53.19823837280274,50.17797088623047,0
2/27/20 16:22:40,53.21718978881836,50.24370956420898,0
1/24/20 09:52:44,53.21717071533203,50.23923873901367,0
2/25/20 07:40:25,53.318641662597656,50.31230163574219,0
1/22/20 12:16:29,53.21195983886719,50.217041015625,3
2/10/20 15:44:50,53.21995162963867,50.24541091918945,1
3/14/20 22:30:52,53.22574996948242,50.27730941772461,1
2/26/20 08:41:16,53.21643829345703,50.169189453125,1
2/15/20 10:36:44,53.22019958496094,50.26353073120117,0
2/9/20 15:35:35,53.19866943359375,50.15530014038086,0
1/24/20 22:16:22,53.20135116577149,50.09970092773438,0
1/27/20 05:39:06,53.25912857055664,50.22595977783203,0
2/12/20 19:54:54,53.18825149536133,50.19931030273438,1
2/10/20 06:43:51,53.20853042602539,50.22011947631836,1
3/8/20 21:19:58,53.21271896362305,50.24720001220703,3
3/12/20 20:13:02,53.20861053466797,50.125709533691406,1
1/27/20 21:03:22,53.217811584472656,50.2310905456543,0
2/6/20 19:36:09,53.20745086669922,50.21619033813477,0
2/17/20 09:30:39,53.23353958129883,50.2005500793457,0
3/5/20 11:00:04,53.51317977905274,50.15629959106445,10
3/5/20 07:16:27,53.191810607910156,50.09059143066406,2
1/31/20 13:10:12,53.21427917480469,50.159141540527344,0
2/15/20 14:16:45,53.20962142944336,50.19181823730469,0
3/4/20 08:45:23,53.19118118286133,50.25450134277344,1
2/8/20 20:44:26,53.20352172851562,50.1414909362793,0
3/14/20 11:30:22,53.20750045776367,50.22127914428711,2
3/12/20 15:50:03,53.22634887695313,50.20251083374024,3
3/14/20 23:35:06,53.1993408203125,50.14535140991211,1
2/7/20 11:49:13,53.2075309753418,50.20312881469727,1
2/21/20 19:33:20,53.22323989868164,50.19475173950195,3
3/5/20 23:17:01,53.19361114501953,50.14310836791992,0
3/10/20 17:25:00,53.20663833618164,50.20328903198242,2
2/22/20 22:23:37,53.22446823120117,50.26327896118164,1
1/28/20 21:50:20,53.21868896484375,50.15666961669922,1
3/5/20 22:43:39,53.19810104370117,50.14242172241211,1
2/12/20 19:07:10,53.22439956665039,50.1929817199707,0
2/8/20 16:13:31,53.19493865966797,50.11241149902344,3
2/1/20 10:57:20,53.20492935180664,50.10675811767578,0
1/30/20 22:48:05,53.25357055664063,50.26279830932617,0
2/9/20 11:13:54,53.202980041503906,50.17435836791992,1
2/24/20 08:09:00,53.20314025878906,50.15716171264648,0
1/26/20 18:45:58,53.22032165527344,50.26351165771485,1
2/29/20 09:14:53,53.23186111450195,50.2252311706543,0
2/8/20 11:36:22,53.22552871704102,50.2516098022461,1
2/18/20 13:40:26,53.18370819091797,50.09661102294922,1
3/2/20 08:31:05,53.22032165527344,50.26351165771485,0
1/23/20 02:33:04,53.22848129272461,50.29399108886719,0
3/14/20 12:43:45,53.19142150878906,50.21149826049805,0
3/13/20 17:37:00,53.20516967773438,50.16098022460938,0
3/2/20 12:31:55,53.213951110839844,50.21141052246094,0
2/22/20 10:52:25,53.25299835205078,50.21239852905274,2
2/14/20 15:38:15,53.24468994140625,50.1963005065918,9
2/15/20 23:05:17,53.191810607910156,50.1801986694336,1
3/10/20 05:05:43,53.22114181518555,50.27001190185547,4
3/3/20 21:08:36,53.19879150390625,50.16485977172852,0
2/28/20 12:53:08,53.23266983032226,50.25416946411133,0
2/17/20 19:20:07,53.19913101196289,50.21871948242188,0
3/13/20 07:00:37,53.21453094482422,50.24682998657226,0
2/23/20 19:30:49,53.20552062988281,50.22702026367188,2
2/18/20 17:37:09,53.20870971679688,50.18239974975586,1
2/9/20 20:14:16,53.22444915771485,50.16804885864258,1
3/14/20 16:31:50,53.18545150756836,50.24023056030274,0
2/1/20 12:20:02,53.215248107910156,50.19240188598633,0
2/19/20 22:25:28,53.19075012207031,50.145240783691406,1
2/29/20 10:23:32,53.23077011108398,50.20785140991211,1
2/21/20 14:28:50,53.19879150390625,50.18513107299805,0
3/3/20 20:07:56,53.21192932128906,50.17486953735352,1
2/2/20 05:40:41,53.22454071044922,50.27851867675781,0
2/27/20 14:55:39,53.255760192871094,50.22211074829102,0
2/14/20 02:50:31,53.2380485534668,50.23619842529297,0
1/26/20 18:13:37,53.20698928833008,50.176429748535156,1
1/20/20 11:51:01,53.18999099731445,50.17176055908203,1
3/16/20 18:47:49,53.22415161132813,50.17436981201172,0
2/10/20 06:40:19,53.22373962402344,50.20703125,1
2/11/20 22:30:48,53.24219131469727,50.18761825561523,1
2/11/20 16:43:25,53.19778823852539,50.15576171875,0
3/2/20 01:05:19,53.25748062133789,50.20856857299805,1
3/14/20 15:34:38,53.21014022827149,50.173728942871094,0
3/2/20 20:22:11,53.25001907348633,50.20135116577149,0
3/16/20 04:26:55,53.19255828857422,50.18167114257813,0
2/3/20 13:07:35,53.21175003051758,50.13951110839844,1
2/15/20 04:55:44,53.23163986206055,50.26165008544922,0
1/31/20 20:35:10,53.212181091308594,50.25252914428711,0
1/29/20 20:49:41,53.23648071289063,50.18452835083008,0
2/23/20 14:49:04,53.18769073486328,50.13830184936523,1
2/16/20 15:25:43,53.2242202758789,50.15019989013672,0
2/10/20 08:11:18,53.23657989501953,50.18072128295898,0
2/25/20 16:08:32,53.20965957641602,50.23733901977539,0
2/14/20 20:03:20,53.19113159179688,50.1993293762207,1
2/25/20 08:13:37,53.191810607910156,50.09059143066406,1
2/21/20 08:52:25,53.21595001220703,50.13655853271485,2
2/29/20 21:19:09,53.32130813598633,50.3140983581543,3
3/16/20 05:48:14,53.19681930541992,50.11481857299805,1
3/4/20 11:04:54,53.22032165527344,50.26351165771485,0
3/1/20 03:35:53,53.18619155883789,50.121360778808594,4
3/11/20 14:20:46,53.18672180175781,50.13095092773438,0
1/26/20 15:10:54,53.21908187866211,50.21028900146485,1
3/12/20 09:32:18,53.22592163085938,50.17802810668945,1
2/5/20 14:08:21,53.233131408691406,50.20117950439453,1
2/9/20 13:45:01,53.24966049194336,50.21369171142578,1
2/14/20 18:08:12,53.21377944946289,50.29645919799805,3
3/12/20 13:08:41,53.21390151977539,50.25690078735352,2
3/4/20 20:45:44,53.20111083984375,50.1362190246582,0
2/11/20 08:18:16,53.2067985534668,50.24507141113281,3
1/25/20 07:06:59,53.20048904418945,50.22684860229492,2
3/14/20 21:02:26,53.23062133789063,50.21823120117188,3
3/11/20 19:40:13,53.2105712890625,50.19269943237305,1
2/8/20 16:35:56,53.21670913696289,50.26287841796875,1
2/6/20 17:37:03,53.18893051147461,50.19813919067383,3
1/31/20 07:21:41,53.2210807800293,50.27362060546875,0
2/10/20 17:04:12,53.18976974487305,50.20125961303711,1
1/29/20 11:04:41,53.19276809692383,50.09878158569336,2
3/12/20 19:19:42,53.24731063842773,50.19141006469727,1
2/28/20 12:19:53,53.19384002685547,50.11336135864258,1
2/21/20 13:43:25,53.22769165039063,50.2578010559082,2
2/22/20 10:43:05,53.2554702758789,50.19884872436523,0
2/16/20 08:40:24,53.18672180175781,50.13095092773438,3
2/14/20 18:22:04,53.22032165527344,50.26351165771485,0
2/24/20 18:17:18,53.225181579589844,50.271080017089844,3
2/24/20 20:02:18,53.18619155883789,50.120811462402344,0
2/15/20 14:26:33,53.2044792175293,50.22854995727539,3
1/25/20 19:28:17,53.22676086425781,50.23941040039063,2
3/4/20 06:55:31,53.23598098754883,50.19208908081055,10
2/10/20 22:40:54,53.24980163574219,50.20417022705078,1
1/28/20 08:57:21,53.23780822753906,50.21408081054688,0
2/15/20 20:53:56,53.188758850097656,50.11687850952149,1
2/17/20 13:29:04,53.25099182128906,50.22417831420898,2
2/3/20 19:48:59,53.1797103881836,50.084999084472656,1
2/4/20 00:30:07,53.19960021972656,50.18315124511719,0
1/23/20 16:36:10,53.21332168579102,50.1480598449707,0
2/6/20 19:50:52,53.22224044799805,50.19269180297852,1
2/6/20 07:27:40,53.24599838256836,50.22615051269531,0
1/31/20 12:29:01,53.20877075195313,50.12445068359375,2
2/14/20 10:15:55,53.24539184570313,50.18614959716797,1
2/12/20 14:49:24,53.210121154785156,50.20381164550781,0
2/10/20 19:23:33,53.189208984375,50.206321716308594,0
1/21/20 12:11:49,53.24671936035156,50.20166015625,0
2/15/20 07:43:36,53.21226119995117,50.25148010253906,0
2/9/20 18:15:09,53.22032165527344,50.26351165771485,4
2/13/20 13:46:56,53.24440002441406,50.195960998535156,1
2/24/20 20:42:21,53.20893096923828,50.20423889160156,2
2/26/20 06:59:35,53.20463180541992,50.21591186523438,1
1/22/20 12:49:23,53.25225067138672,50.23825073242188,0
3/16/20 19:08:23,53.21398162841797,50.13811111450195,1
1/31/20 14:24:22,53.21577835083008,50.27281951904297,2
2/26/20 17:44:02,53.21060180664063,50.217079162597656,0
2/22/20 17:29:56,53.22750854492188,50.27983093261719,4
2/29/20 20:11:55,53.26340103149414,50.22584915161133,1
2/5/20 16:08:24,53.21578979492188,50.26168823242188,0
3/13/20 06:28:31,53.21424102783203,50.18722915649414,2
3/5/20 12:42:14,53.19689178466797,50.1956901550293,0
3/11/20 16:41:30,53.2074089050293,50.22257995605469,1
2/15/20 21:10:22,53.19266128540039,50.19878005981445,4
2/20/20 08:30:40,53.19141006469727,50.09149932861328,1
2/1/20 11:26:08,53.21762084960938,50.227821350097656,2
3/3/20 10:07:33,53.30165100097656,50.34024047851562,1
3/4/20 21:02:31,53.19342041015625,50.14434051513672,1
3/11/20 13:38:43,53.23210906982422,50.2779312133789,3
2/21/20 19:34:16,53.21213150024414,50.223411560058594,0
3/6/20 05:37:51,53.32051086425781,50.31391143798828,1
3/9/20 05:40:44,53.25027084350586,50.2023811340332,1
1/24/20 19:05:50,53.21810913085938,50.16574096679688,3
1/31/20 12:01:46,53.21139907836914,50.27323913574219,0
2/18/20 07:10:12,53.22623825073242,50.20779037475586,2
3/2/20 13:56:59,53.2464599609375,50.21654891967773,0
2/2/20 21:25:01,53.20375061035156,50.12245178222656,0
2/29/20 11:36:47,53.19124984741211,50.18901062011719,2
1/31/20 22:03:42,53.21828842163086,50.1855583190918,1
1/24/20 06:29:14,53.211631774902344,50.21968078613281,0
2/23/20 19:27:13,53.19018173217773,50.147361755371094,0
3/5/20 10:05:16,53.20917129516602,50.1255111694336,1
2/2/20 19:40:38,53.22032165527344,50.26351165771485,0
1/21/20 20:44:58,53.23735809326172,50.18143081665039,1
3/16/20 17:45:09,53.217750549316406,50.213279724121094,1
1/21/20 14:09:43,53.2132682800293,50.14797973632813,0
2/13/20 08:50:31,53.18827819824219,50.20521926879883,0
2/23/20 16:25:57,53.22032165527344,50.26351165771485,0
2/7/20 05:22:00,53.19018173217773,50.18838119506836,0
3/13/20 11:16:48,53.2075309753418,50.194679260253906,1
2/28/20 11:52:52,53.21057891845703,50.23099899291992,1
1/27/20 11:09:24,53.27027130126953,50.19464111328125,0
2/12/20 16:33:53,53.28757095336914,50.22018051147461,5
1/21/20 21:14:05,53.22993087768555,50.27880096435547,0
2/9/20 02:26:00,53.2266616821289,50.2729606628418,2
3/10/20 15:40:48,53.20151138305664,50.19007110595703,0
3/14/20 00:54:18,53.23286819458008,50.2171516418457,1
2/25/20 13:59:02,53.21717834472656,50.14899826049805,0
3/5/20 15:26:14,53.23318099975586,50.200111389160156,0
3/9/20 11:31:29,53.23548126220703,50.25555038452149,2
3/15/20 10:34:48,53.24578857421875,50.19132995605469,0
2/2/20 11:51:01,53.18893814086914,50.11524963378906,1
1/27/20 01:50:03,53.23125839233398,50.17882919311523,0
2/12/20 23:54:06,53.24526977539063,50.25439834594727,1
1/30/20 17:04:49,53.22143173217773,50.1944808959961,1
2/11/20 11:40:40,53.19664001464844,50.12350845336914,0
2/12/20 11:14:30,53.2169418334961,50.24684143066406,0
3/2/20 20:06:01,53.20684051513672,50.23667907714844,2
3/15/20 10:31:54,53.23928833007813,50.20904922485352,0
2/9/20 13:56:00,53.234458923339844,50.22311019897461,1
2/26/20 17:59:02,53.23386001586914,50.26214981079102,0
2/23/20 17:52:33,53.24734115600586,50.25864028930664,0
1/20/20 14:50:16,53.19218826293945,50.110801696777344,0
2/9/20 13:31:43,53.23632049560547,50.27453994750977,3
2/12/20 13:12:55,53.2224006652832,50.21960067749024,2
3/13/20 14:04:25,53.20965957641602,50.23733901977539,0
3/1/20 16:27:32,53.18212890625,50.19401931762695,3
2/21/20 10:51:47,53.18988037109375,50.15179061889648,1
2/5/20 11:55:13,53.18783950805664,50.11840057373047,0
3/3/20 14:44:32,53.21184921264648,50.21030044555664,6
2/14/20 15:11:40,53.19110107421875,50.141151428222656,3
2/25/20 20:42:33,53.23627853393555,50.283119201660156,0
2/17/20 09:02:01,53.18159103393555,50.17050170898438,1
3/6/20 10:56:57,53.1934814453125,50.20677947998047,0
3/5/20 08:22:42,53.202720642089844,50.1562614440918,0
3/1/20 16:45:42,53.22032165527344,50.26351165771485,1
1/24/20 10:38:22,53.182411193847656,50.09606170654297,0
2/6/20 20:29:44,53.18107986450195,50.07862854003906,3
2/21/20 11:33:42,53.21662139892578,50.189208984375,3
