Date/Time,Lat,Lon,error
3/16/20 12:15:09,51.49608993530274,45.93117141723633,0
1/21/20 21:19:36,51.59944915771485,45.97658157348633,1
2/16/20 00:46:31,51.544471740722656,46.04132843017578,0
1/21/20 14:59:42,51.50679016113281,45.95698928833008,4
2/17/20 14:50:11,51.52513122558594,45.99995040893555,0
2/17/20 20:26:02,51.52077865600586,46.02350997924805,0
2/19/20 15:18:00,51.492149353027344,46.05144119262695,4
2/26/20 15:02:32,51.47217178344727,46.11645889282226,0
2/26/20 12:56:23,51.487098693847656,46.131309509277344,3
3/10/20 19:00:39,51.52196884155274,46.00556182861328,0
1/24/20 20:11:40,51.530029296875,45.98585891723633,1
1/29/20 07:30:15,51.53459930419922,46.01853942871094,3
3/4/20 08:21:47,51.60987854003906,46.0157585144043,1
2/15/20 18:49:37,51.6009407043457,46.00416946411133,4
3/13/20 12:38:31,51.4911003112793,45.9527702331543,1
2/2/20 18:36:11,51.4858283996582,46.146461486816406,0
2/17/20 16:52:43,51.56803894042969,45.99937057495117,1
2/11/20 07:35:55,51.50352096557617,45.93255996704102,3
2/14/20 09:43:48,51.51900100708008,46.02120971679688,0
1/23/20 20:47:02,51.522850036621094,46.01865005493164,2
1/31/20 07:11:41,51.47834014892578,46.13005065917969,1
1/28/20 07:09:28,51.57080841064453,45.97198104858398,2
2/7/20 13:06:56,51.61050033569336,46.0188102722168,4
2/20/20 13:24:06,51.53921890258789,46.04928970336914,0
1/25/20 18:10:49,51.50764083862305,46.17985153198242,3
2/14/20 07:50:42,51.524131774902344,46.02005004882813,3
3/3/20 18:52:26,51.56130981445313,46.01995849609375,1
2/21/20 19:45:53,51.53153991699219,46.042518615722656,3
2/17/20 18:41:55,51.50101089477539,46.09172821044922,1
3/9/20 16:57:27,51.50162124633789,46.1302490234375,3
3/7/20 18:20:20,51.60322952270508,46.02050018310547,4
2/12/20 19:37:33,51.5281982421875,46.0596694946289,2
1/28/20 08:39:49,51.53929901123047,46.01097869873047,0
2/17/20 16:10:21,51.509620666503906,45.98186111450195,0
2/7/20 15:38:48,51.498008728027344,46.09500122070313,3
3/11/20 17:52:46,51.59978866577149,45.99911117553711,3
2/8/20 06:19:00,51.53947067260742,46.040748596191406,1
2/6/20 17:20:30,51.56740188598633,45.97109985351562,4
3/16/20 16:23:36,51.54061889648438,46.0134391784668,1
3/1/20 16:19:50,51.57690811157226,45.97296905517578,0
2/12/20 06:22:27,51.49036026000977,46.16307067871094,2
3/7/20 09:16:01,51.5270881652832,46.01071166992188,1
3/4/20 12:50:48,51.52595901489258,45.9847412109375,0
3/12/20 17:07:59,51.56888961791992,45.96482849121094,0
1/23/20 12:22:36,51.41241836547852,46.03754043579102,4
3/12/20 15:09:53,51.60567092895508,46.00094985961914,0
2/12/20 12:32:47,51.52175903320313,46.02762985229492,1
1/27/20 12:59:43,51.5354118347168,46.03845977783203,4
2/16/20 14:11:33,51.606910705566406,45.97151184082031,1
1/24/20 23:05:46,51.53636169433594,46.026588439941406,0
1/29/20 19:54:15,51.49085998535156,46.11935043334961,0
1/22/20 06:40:30,51.53337097167969,46.00436019897461,0
2/19/20 12:41:33,51.52265167236328,46.02011108398438,1
3/13/20 17:03:57,51.49876022338867,45.94047927856445,1
2/5/20 10:32:03,51.52989959716797,46.05921173095703,0
2/12/20 15:29:04,51.55604934692383,46.03271102905274,0
2/29/20 08:40:25,51.55691146850586,45.99789047241211,0
2/8/20 21:10:38,51.59767150878906,45.96717071533203,1
2/13/20 01:40:07,51.52207946777344,46.00146865844727,1
3/3/20 20:20:29,51.492431640625,45.93399047851562,0
3/11/20 18:21:49,51.471580505371094,45.91463088989258,1
2/6/20 15:10:47,51.49087142944336,46.16627883911133,0
2/7/20 19:34:59,51.5278205871582,46.04684829711914,3
2/29/20 15:55:27,51.57458114624024,46.0119514465332,1
1/27/20 10:07:53,51.52928161621094,46.0112190246582,0
3/6/20 11:15:08,51.56045913696289,45.99982070922852,1
3/15/20 18:20:57,51.50107955932617,46.11693954467773,2
2/21/20 17:47:08,51.52949905395508,46.05144119262695,0
3/2/20 17:02:09,51.53398895263672,46.00189971923828,4
2/14/20 20:35:48,51.47568130493164,46.14704132080078,2
1/29/20 09:32:08,51.52325820922852,46.02798080444336,2
1/20/20 17:03:34,51.49937057495117,46.10644149780274,0
3/3/20 02:26:48,51.54626083374024,46.00394058227539,1
1/26/20 16:01:26,51.484901428222656,46.08523178100586,1
2/22/20 14:06:46,51.5713882446289,45.99686813354492,0
1/24/20 20:01:28,51.46989059448242,46.14804077148438,0
2/11/20 15:00:33,51.61286926269531,46.01335906982422,0
2/25/20 15:59:26,51.60020065307617,45.97420120239258,1
2/21/20 12:02:26,51.5948486328125,45.9351806640625,0
3/3/20 19:11:59,51.51562118530274,45.99116134643555,1
3/15/20 11:46:19,51.56872177124024,45.998268127441406,0
1/31/20 11:30:49,51.53144836425781,46.01224136352539,2
2/20/20 12:43:03,51.53020095825195,46.02312088012695,1
3/16/20 17:17:52,51.47158813476562,45.92018127441406,1
2/29/20 21:34:23,51.58068084716797,45.96731185913086,2
3/8/20 01:13:27,51.60477828979492,46.00394058227539,1
2/18/20 13:15:44,51.55065155029297,46.01884078979492,0
1/31/20 12:27:23,51.52069854736328,46.0235710144043,6
2/24/20 21:13:43,51.57712936401367,46.06986999511719,0
2/22/20 16:56:19,51.591529846191406,45.98051834106445,2
2/29/20 21:21:30,51.54153060913086,45.998779296875,1
2/17/20 19:11:13,51.52682876586914,46.05792999267578,1
2/29/20 18:33:17,51.48839950561523,46.10560989379883,0
2/1/20 19:07:25,51.47380065917969,46.13872909545898,1
2/9/20 22:49:02,51.49885940551758,46.09539031982422,1
3/14/20 14:43:40,51.49245834350586,46.160621643066406,10
3/15/20 13:47:26,51.53625106811523,46.02341079711914,0
2/1/20 16:13:13,51.53472137451172,46.06044006347656,0
2/10/20 21:11:28,51.52404022216797,46.03152084350586,0
1/30/20 08:47:03,51.46368026733398,46.14262008666992,1
3/11/20 05:46:53,51.49610137939453,46.12850952148438,3
3/16/20 21:05:23,51.55334091186523,46.05416870117188,1
2/2/20 15:23:26,51.54101943969727,46.01340866088867,0
2/28/20 08:44:45,51.53252029418945,46.027320861816406,3
3/6/20 13:32:11,51.5412483215332,45.99927139282226,0
1/21/20 14:57:00,51.50905990600586,45.94940185546875,5
2/3/20 13:51:28,51.52120971679688,45.99658966064453,0
3/4/20 12:22:29,51.54188919067383,45.99924850463867,2
2/19/20 21:35:13,51.501991271972656,45.92501831054688,3
3/12/20 06:25:18,51.52930068969727,46.03022003173828,2
3/8/20 19:54:34,51.53694915771485,46.04941177368164,0
2/11/20 09:31:32,51.50101089477539,46.09172821044922,2
2/5/20 14:08:07,51.60844039916992,45.99205017089844,6
3/3/20 07:35:00,51.572181701660156,45.99512100219727,3
2/23/20 18:29:37,51.60771179199219,45.91363143920898,1
2/15/20 04:09:02,51.52276992797852,45.99608993530274,3
2/26/20 13:35:35,51.49123001098633,46.1338005065918,0
2/17/20 18:46:21,51.57101821899414,46.02336120605469,4
2/11/20 09:23:02,51.53403091430664,46.02593994140625,0
2/17/20 12:23:24,51.572349548339844,45.8851318359375,3
2/21/20 09:59:59,51.53619003295898,46.02336883544922,1
2/9/20 15:33:42,51.47222137451172,46.11066818237305,4
2/14/20 13:58:18,51.603431701660156,46.01237869262695,3
2/21/20 12:09:39,51.57904052734375,46.02838134765625,1
1/27/20 07:06:08,51.54119110107422,46.0064811706543,0
2/1/20 20:24:27,51.47143173217773,46.13602066040039,1
2/22/20 23:25:27,51.56047821044922,46.02817916870117,0
2/28/20 12:54:02,51.520240783691406,46.00191116333008,0
3/4/20 07:30:23,51.53519821166992,46.03709030151367,0
3/1/20 18:38:23,51.52450180053711,46.02619934082031,2
1/22/20 21:01:19,51.534400939941406,46.005409240722656,0
2/6/20 11:30:01,51.52698135375977,46.03342056274414,4
1/23/20 09:23:14,51.59714126586914,45.91925811767578,1
2/13/20 21:30:22,51.50012969970703,46.09085083007813,3
3/13/20 09:35:02,51.5240592956543,46.008949279785156,4
3/1/20 16:41:43,51.578529357910156,46.070289611816406,4
1/27/20 20:39:45,51.580909729003906,45.95856857299805,1
2/3/20 20:16:28,51.61199188232422,46.01203918457031,0
2/4/20 07:42:45,51.57400894165039,45.972740173339844,0
1/21/20 10:39:47,51.49855041503906,46.131919860839844,0
2/16/20 16:46:40,51.50759887695313,45.93659973144531,1
2/21/20 10:52:17,51.50194931030274,45.92522048950195,2
1/25/20 18:33:01,51.5275993347168,46.02957153320313,0
2/29/20 23:59:33,51.53609848022461,46.02656173706055,2
2/27/20 08:10:30,51.4716682434082,46.11634063720703,0
2/12/20 13:10:57,51.61656951904297,45.97348022460938,1
2/15/20 08:25:39,51.531028747558594,46.03863906860352,1
2/4/20 08:16:39,51.50154113769531,46.1192512512207,1
2/2/20 10:50:12,51.5335807800293,46.04729080200195,0
2/8/20 21:50:07,51.58625030517578,45.9847297668457,1
1/28/20 09:16:27,51.47784042358398,45.90996932983398,0
2/27/20 19:02:10,51.51750183105469,45.95135879516602,2
3/3/20 20:12:28,51.56092071533203,45.98260116577149,1
2/23/20 03:01:34,51.52581024169922,45.982139587402344,2
2/18/20 12:54:28,51.50777816772461,45.93154907226562,1
2/23/20 17:47:39,51.57690811157226,45.97296905517578,1
2/17/20 17:08:18,51.53837966918945,45.976051330566406,0
3/7/20 20:57:16,51.49908828735352,46.110740661621094,0
3/13/20 19:33:29,51.57612991333008,46.07580947875977,1
2/24/20 20:20:11,51.5997200012207,45.95806121826172,2
3/2/20 16:55:24,51.48741912841797,46.12192153930664,1
3/2/20 18:00:32,51.61325073242188,46.01285171508789,0
1/28/20 07:04:46,51.494361877441406,45.92409896850586,0
3/11/20 08:11:02,51.611610412597656,45.99700164794922,6
3/14/20 17:27:57,51.66978073120117,45.61262130737305,4
3/2/20 17:50:53,51.58248901367188,45.93059158325195,0
2/17/20 20:05:20,51.53606033325195,45.99396133422852,3
2/12/20 17:24:07,51.56483840942383,46.02672958374024,1
2/15/20 08:17:44,51.51039123535156,45.98883819580078,2
1/27/20 13:17:58,51.59033966064453,45.9390983581543,0
3/16/20 11:22:44,51.6080093383789,46.00020980834961,0
2/8/20 18:23:16,51.47431945800781,46.1304817199707,3
2/23/20 09:17:33,51.52983093261719,46.02740859985352,0
3/3/20 17:14:12,51.53052139282226,46.02376174926758,1
2/20/20 19:22:16,51.51816940307617,46.00622177124024,0
3/3/20 10:09:27,51.53657150268555,46.0162582397461,4
1/31/20 10:35:54,51.478271484375,46.11954879760742,2
2/26/20 06:38:06,51.5201416015625,45.9923210144043,1
3/6/20 08:55:46,51.589698791503906,45.94314956665039,1
3/1/20 21:33:16,51.61117172241211,46.01473999023438,2
1/24/20 18:50:07,51.59651947021485,45.93352890014648,2
3/11/20 14:16:14,51.4716911315918,46.11613082885742,1
2/2/20 15:53:00,51.577720642089844,45.97134017944336,3
2/12/20 21:05:40,51.467041015625,46.13716125488281,2
2/14/20 19:25:06,51.47745132446289,45.92824935913086,0
2/27/20 10:08:26,51.46308135986328,46.14073181152344,0
2/3/20 13:24:13,51.5247917175293,46.01232147216797,1
3/7/20 12:00:46,51.533409118652344,45.97182846069336,2
1/20/20 19:17:33,51.5293197631836,46.05337905883789,0
3/1/20 01:44:04,51.60057830810547,45.99808883666992,3
3/4/20 09:06:34,51.57870864868164,45.96295928955078,1
1/24/20 17:27:55,51.60142135620117,45.99840927124024,0
3/1/20 18:39:44,51.5434684753418,46.02777862548828,1
1/27/20 10:09:37,51.52664184570313,46.03681945800781,0
1/28/20 11:28:43,51.53089904785156,46.06235885620117,6
2/28/20 17:33:43,51.55239868164063,46.05099105834961,2
3/9/20 12:25:29,51.49864959716797,46.11494064331055,1
2/18/20 10:42:31,51.521728515625,46.02170944213867,1
2/20/20 22:34:25,51.54383850097656,45.96783065795898,2
2/11/20 09:16:24,51.5412712097168,45.96918106079102,0
2/13/20 16:16:28,51.57233047485352,46.00368118286133,0
2/6/20 13:09:44,51.5954704284668,45.96860885620117,3
3/9/20 12:36:26,51.57550811767578,45.96477127075195,3
3/4/20 11:01:46,51.53067016601562,45.97869873046875,4
3/15/20 08:54:52,51.48905944824219,46.11750030517578,2
2/12/20 05:45:12,51.54085159301758,46.0258903503418,4
2/11/20 16:47:29,51.52376174926758,45.9746208190918,0
2/22/20 16:26:31,51.53031921386719,46.04851150512695,0
1/21/20 17:07:27,51.60960006713867,46.01105880737305,0
2/22/20 09:02:14,51.39030838012695,46.03683090209961,7
3/14/20 12:27:34,51.494789123535156,45.92116928100586,0
2/9/20 12:03:03,51.53018188476562,46.02425003051758,0
1/31/20 17:20:30,51.49860000610352,46.0813102722168,1
3/13/20 12:45:25,51.49433898925781,45.9290885925293,3
2/18/20 16:50:41,51.5483283996582,46.00214004516602,0
3/14/20 07:00:21,51.514381408691406,45.99861145019531,3
1/23/20 07:41:06,51.56946182250977,45.9991683959961,0
1/30/20 10:11:01,51.528480529785156,46.00828170776367,6
2/9/20 13:08:57,51.60977172851562,46.02022171020508,8
1/21/20 15:38:30,51.53947067260742,46.040748596191406,0
2/9/20 21:31:20,51.603599548339844,45.96957015991211,2
1/23/20 11:48:09,51.47578048706055,46.141990661621094,1
3/6/20 17:16:05,51.47121047973633,46.1237907409668,0
1/22/20 13:02:27,51.52161026000977,46.02170944213867,0
2/20/20 14:56:29,51.512451171875,45.99451065063477,2
2/20/20 13:51:09,51.52539825439453,46.04037094116211,0
2/14/20 16:33:00,51.47771072387695,46.12525177001953,0
1/23/20 19:10:20,51.47296142578125,46.13853073120117,1
2/17/20 18:21:01,51.5130500793457,45.96416091918945,3
1/27/20 20:52:26,51.47275161743164,46.13441848754883,0
2/18/20 17:30:07,51.5275993347168,46.02957153320313,0
3/9/20 19:14:21,51.57730102539063,46.01049041748047,1
3/7/20 02:51:28,51.57614135742188,46.07284164428711,2
1/31/20 11:50:32,51.50473022460938,45.97074890136719,0
3/11/20 16:18:54,51.58462142944336,46.12580108642578,3
1/20/20 18:27:35,51.60137176513672,45.9609603881836,3
2/15/20 02:40:52,51.579490661621094,46.073951721191406,3
3/13/20 13:32:09,51.52392959594727,46.02375030517578,1
1/25/20 14:48:26,51.48905944824219,45.88912963867188,0
2/7/20 12:12:25,51.52812957763672,45.98386001586914,3
2/14/20 18:53:11,51.55426025390625,46.018310546875,1
2/4/20 18:08:08,51.5596694946289,45.99438858032226,1
3/12/20 11:36:42,51.52574157714844,45.99737167358398,2
2/5/20 22:54:11,51.49177169799805,45.92119979858398,1
3/15/20 10:20:03,51.47393035888672,45.90435028076172,0
2/1/20 22:29:22,51.48006057739258,46.12973022460938,1
2/12/20 19:01:32,51.49332809448242,46.12017059326172,2
2/25/20 16:10:47,51.60477066040039,46.01055145263672,0
2/1/20 11:50:18,51.5218391418457,45.99814987182617,0
1/21/20 06:28:41,51.50022888183594,45.92691040039063,0
3/1/20 17:09:34,51.59823989868164,45.9188117980957,2
3/3/20 07:01:44,51.5861701965332,45.951820373535156,1
2/17/20 18:47:08,51.57146072387695,46.063148498535156,4
3/1/20 18:58:08,51.47565078735352,46.16302108764648,2
1/24/20 12:15:12,51.47370147705078,46.14767074584961,1
3/9/20 16:39:07,51.54158020019531,45.99045181274414,1
3/8/20 13:30:38,51.4823112487793,46.11384963989258,2
2/14/20 18:57:05,51.494789123535156,45.92116928100586,3
2/23/20 16:26:58,51.55286026000977,45.99195098876953,0
2/19/20 16:44:05,51.59455108642578,45.93772888183594,0
2/14/20 07:32:27,51.53924179077149,45.96915054321289,1
1/30/20 19:01:03,51.55691146850586,45.99789047241211,0
3/2/20 11:34:07,51.54315948486328,45.99229049682617,4
2/4/20 14:29:56,51.56859970092773,45.96337890625,2
3/14/20 09:28:44,51.53070068359375,46.06549835205078,3
2/22/20 09:03:54,51.39030838012695,46.03683090209961,7
2/6/20 15:23:54,51.5978889465332,45.99703979492188,4
1/29/20 16:20:07,51.53536987304688,46.02230072021485,2
2/8/20 13:34:01,51.53390884399414,46.03070831298828,1
2/14/20 15:19:40,51.56460189819336,46.018638610839844,1
2/13/20 14:41:15,51.49922180175781,45.956321716308594,1
2/16/20 15:11:51,51.52363967895508,46.02853012084961,0
2/6/20 20:54:26,51.584190368652344,45.95824813842773,2
1/21/20 19:45:10,51.52425003051758,46.02684020996094,1
3/13/20 17:23:51,51.48474884033203,46.12805938720703,1
2/28/20 08:40:59,51.52151107788086,45.99404907226562,0
3/11/20 15:40:18,51.52077865600586,46.02350997924805,6
3/9/20 22:23:12,51.57077026367188,46.00225830078125,0
1/25/20 21:43:08,51.50249099731445,46.13127136230469,2
3/4/20 14:42:45,51.56076049804688,45.98542022705078,1
2/7/20 15:04:37,51.60879898071289,45.986778259277344,1
1/21/20 16:21:08,51.52737045288086,46.01359176635742,1
2/25/20 13:28:01,51.58692169189453,45.96805953979492,1
3/6/20 06:27:47,51.5647087097168,46.00320816040039,3
1/24/20 12:49:52,51.52846145629883,46.034080505371094,3
2/29/20 18:25:32,51.54478073120117,46.02598190307617,1
3/7/20 22:24:19,51.59273147583008,45.95201110839844,3
3/14/20 13:47:56,51.63637161254883,45.98242950439453,2
2/11/20 10:46:04,51.53985977172852,46.00614929199219,0
2/26/20 21:40:14,51.59233093261719,45.95743179321289,3
1/26/20 22:02:18,51.49604034423828,45.93564987182617,2
2/18/20 12:08:18,51.52676010131836,46.032020568847656,0
2/5/20 11:08:36,51.53192138671875,46.01110076904297,4
1/31/20 17:31:30,51.600868225097656,45.99769973754883,0
1/21/20 21:22:18,51.52143859863281,45.98968124389648,0
3/6/20 07:06:09,51.57801818847656,45.95949935913086,3
3/2/20 18:26:02,51.56320190429688,46.024330139160156,2
2/19/20 07:49:22,51.52420043945313,46.01943969726562,0
3/8/20 18:43:30,51.57529830932617,46.01155853271485,1
1/24/20 22:17:16,51.535499572753906,46.0600700378418,0
3/2/20 07:00:07,51.60725021362305,45.94305038452149,0
1/25/20 23:34:55,51.5418701171875,46.042701721191406,6
2/26/20 17:43:10,51.60140991210938,46.01729965209961,1
2/9/20 11:55:59,51.53438186645508,46.07567977905274,3
3/1/20 17:49:07,51.51451873779297,46.00289916992188,2
2/29/20 12:29:54,51.52936172485352,46.01129150390625,0
1/20/20 23:03:50,51.47835159301758,45.90359115600586,1
2/13/20 20:02:04,51.470008850097656,46.16347885131836,2
2/10/20 17:14:39,51.49937057495117,46.09225845336914,1
2/28/20 07:15:00,51.49356079101562,46.11206817626953,0
1/26/20 13:16:33,51.59218978881836,46.01855087280274,1
1/31/20 18:04:52,51.50090026855469,46.15774154663086,0
1/31/20 12:42:03,51.51755142211914,46.01279830932617,1
1/29/20 23:24:05,51.60432052612305,45.97473907470703,1
2/8/20 10:12:44,51.54156112670898,45.990501403808594,1
2/24/20 18:17:41,51.53039169311523,46.02975082397461,2
2/5/20 11:46:28,51.4988899230957,45.95434188842773,1
2/14/20 17:42:03,51.52806091308594,46.0450210571289,6
3/4/20 14:05:47,51.58592987060547,45.9371109008789,1
2/11/20 10:50:35,51.47105026245117,46.154869079589844,1
2/10/20 13:58:21,51.521888732910156,46.02732849121094,0
2/25/20 10:25:34,51.59474182128906,45.93545913696289,1
3/4/20 20:01:47,51.54384994506836,46.0406608581543,1
2/12/20 19:33:25,51.4893798828125,46.12232971191406,1
1/23/20 19:03:55,51.57270050048828,46.003639221191406,0
2/6/20 16:52:02,51.53060913085938,45.967689514160156,2
3/1/20 15:32:51,51.54101943969727,46.01340866088867,2
2/21/20 10:20:46,51.500389099121094,46.12707901000977,1
3/9/20 12:29:45,51.54373168945313,46.08147811889648,5
3/7/20 14:19:20,51.53979873657226,46.01668930053711,0
3/11/20 11:23:19,51.59017944335938,45.93656921386719,3
2/21/20 16:23:33,51.5171890258789,45.99610900878906,0
2/9/20 20:27:09,51.598388671875,45.91078186035156,3
2/16/20 14:04:55,51.520179748535156,46.0177116394043,1
1/24/20 04:21:10,51.4587287902832,46.10269165039063,2
2/4/20 12:30:24,51.57761001586914,45.97446060180664,1
1/31/20 16:53:25,51.52605819702149,46.04608154296875,4
1/25/20 19:26:51,51.57086181640625,46.0047607421875,2
3/15/20 20:27:47,51.51097869873047,45.98625183105469,3
2/4/20 10:11:22,51.53828811645508,45.99982833862305,2
2/8/20 06:40:18,51.59746932983398,45.95912170410156,1
3/1/20 12:57:55,51.49000930786133,45.92293167114258,8
1/29/20 20:52:20,51.59030151367188,45.93056869506836,2
3/16/20 14:40:56,51.56956100463867,46.003700256347656,0
2/28/20 10:45:58,51.5670394897461,46.06636047363281,3
2/3/20 20:55:37,51.53773880004883,46.01736068725586,1
3/13/20 20:53:23,51.56970977783203,46.00965118408203,1
1/20/20 21:25:58,51.55733871459961,46.02521896362305,0
1/23/20 08:15:23,51.50352096557617,45.94485092163086,0
2/5/20 11:10:26,51.62432098388672,46.12731170654297,3
2/2/20 12:25:10,51.53144836425781,46.01224136352539,0
3/6/20 08:42:23,51.52563095092773,46.02090835571289,1
3/3/20 16:09:50,51.49340057373047,46.14620971679688,2
2/4/20 08:31:24,51.48780822753906,45.90761947631836,1
2/4/20 14:36:43,51.5401496887207,46.00098037719727,0
2/24/20 01:16:43,51.58794021606445,45.9687614440918,1
3/13/20 23:21:06,51.52762985229492,45.98414993286133,4
2/27/20 10:57:00,51.52341079711914,45.99980163574219,0
1/26/20 01:56:22,51.52975845336914,46.06325912475586,1
2/19/20 20:13:35,51.58007049560547,45.9581298828125,0
2/1/20 10:37:21,51.57538986206055,45.97536087036133,1
2/1/20 20:12:01,51.5352783203125,46.04362106323242,2
2/18/20 15:34:47,51.4781494140625,45.89934158325195,0
3/13/20 19:36:13,51.48746871948242,46.1373405456543,2
3/15/20 14:33:30,51.58808135986328,45.96366882324219,8
2/11/20 14:08:59,51.53070068359375,46.06359100341797,0
2/15/20 13:50:11,51.60242080688477,45.9846305847168,0
2/28/20 18:25:23,51.58583068847656,46.12738037109375,2
3/6/20 20:11:07,51.51509094238281,45.99967956542969,2
3/14/20 16:20:13,51.53371047973633,46.01008987426758,1
2/3/20 07:43:44,51.52566909790039,46.03226852416992,0
2/3/20 22:29:28,51.47760009765625,45.91989135742188,0
2/22/20 06:36:15,51.52867126464844,45.97909164428711,2
2/2/20 13:35:29,51.60649108886719,45.91471862792969,3
2/26/20 10:46:04,51.54217147827149,46.005638122558594,0
2/7/20 19:19:45,51.52516174316406,46.0201416015625,0
2/10/20 08:23:00,51.53998947143555,45.99908065795898,0
1/28/20 16:25:11,51.58874893188477,45.93593978881836,0
2/24/20 13:16:05,51.53607940673828,46.057701110839844,0
1/31/20 15:30:12,51.47446060180664,46.16366958618164,0
1/24/20 15:47:17,51.465721130371094,46.14405059814453,1
1/22/20 14:59:58,51.47811889648438,46.12919998168945,2
3/12/20 13:22:22,51.49211120605469,46.14773178100586,0
1/31/20 13:58:52,51.53863143920898,46.01298904418945,0
2/5/20 07:44:54,51.60055923461914,45.88267135620117,6
2/21/20 17:54:07,51.49195861816406,46.16582870483398,3
2/12/20 09:44:44,51.52630996704102,46.05514144897461,0
2/25/20 15:42:52,51.52875137329102,46.04608154296875,0
2/20/20 11:12:23,51.52042007446289,46.005149841308594,0
2/6/20 11:47:08,51.47082138061523,46.14627075195313,2
2/13/20 15:18:43,51.53525161743164,46.04307174682617,0
3/13/20 23:15:48,51.53385925292969,46.06840896606445,0
2/7/20 18:59:44,51.60210037231445,46.01617813110352,4
2/3/20 11:14:49,51.60876846313477,45.8945198059082,7
1/26/20 09:06:20,51.53076934814453,46.03007888793945,1
2/26/20 07:01:33,51.524330139160156,46.025169372558594,3
2/1/20 18:54:36,51.56924057006836,45.98286819458008,3
2/17/20 06:28:33,51.54890823364258,46.02376937866211,0
2/16/20 09:00:43,51.49761962890625,46.12261962890625,0
2/13/20 11:05:23,51.51697158813477,46.01144027709961,1
1/24/20 16:21:46,51.53480911254883,46.02349853515625,3
1/22/20 06:56:15,51.4924201965332,46.11376190185547,3
2/1/20 18:17:33,51.48202133178711,46.09439086914063,2
1/22/20 16:21:24,51.621299743652344,45.9728889465332,8
2/24/20 07:45:56,51.500038146972656,45.95186996459961,1
2/8/20 21:19:17,51.56822967529297,46.06462097167969,1
2/8/20 11:00:52,51.60202026367188,45.97026824951172,0
2/9/20 18:38:37,51.5434684753418,46.02777862548828,0
1/31/20 09:19:38,51.53892135620117,46.01039123535156,0
3/6/20 07:11:03,51.52587127685547,46.04336166381836,1
3/16/20 13:03:28,51.52116012573242,46.01757049560547,0
2/7/20 21:25:18,51.568519592285156,45.96437072753906,3
2/7/20 21:37:39,51.56352996826172,45.990089416503906,4
3/6/20 06:55:26,51.53226089477539,45.9833984375,3
2/19/20 16:16:12,51.56597137451172,46.01829147338867,2
3/14/20 11:39:59,51.531211853027344,46.02154159545898,0
2/27/20 05:57:56,51.52775955200195,46.01562881469727,3
1/27/20 14:12:08,51.5684814453125,46.00574111938477,0
3/10/20 12:17:37,51.53625106811523,46.02341079711914,0
2/8/20 21:31:06,51.49271011352539,46.16550827026367,1
1/21/20 12:57:11,51.54991149902344,46.02032089233398,3
3/5/20 21:19:24,51.51736068725586,45.97071838378906,2
3/11/20 08:26:21,51.52848815917969,46.05461883544922,1
1/31/20 20:44:30,51.61117172241211,46.01473999023438,0
3/6/20 10:40:12,51.5512809753418,46.01837158203125,1
3/14/20 17:57:21,51.52701950073242,46.03121948242188,1
2/25/20 19:20:57,51.54309844970703,46.01773071289063,3
2/5/20 15:55:37,51.54610824584961,46.02622985839844,0
2/24/20 17:57:02,51.50008010864258,46.09386825561523,0
2/2/20 21:32:00,51.5347900390625,46.00104141235352,0
2/23/20 21:15:56,51.53087997436523,45.98262023925781,1
1/20/20 13:18:39,51.5713882446289,45.99686813354492,1
2/7/20 18:30:59,51.52325820922852,46.02798080444336,1
2/19/20 00:58:49,51.59759902954102,45.92509078979492,0
1/30/20 14:59:05,51.47256851196289,46.1167106628418,1
1/26/20 16:55:50,51.60124969482422,45.9952392578125,1
2/14/20 22:19:09,51.48114013671875,45.88666152954102,1
3/13/20 22:18:05,51.53868865966797,46.02434921264648,1
3/10/20 10:58:48,51.58459091186523,45.97322082519531,3
2/12/20 15:54:51,51.46612167358398,46.06771087646485,1
2/5/20 18:35:30,51.49699020385742,45.91683959960938,5
2/21/20 10:20:10,51.54706954956055,46.01636123657226,2
1/25/20 10:16:57,51.48199844360352,46.11341094970703,0
1/22/20 22:51:09,51.60377883911133,46.01623153686523,0
3/6/20 09:52:45,51.56887817382813,46.00358963012695,0
2/12/20 19:22:57,51.6048698425293,46.0157699584961,0
2/22/20 15:06:11,51.501258850097656,46.09497833251953,2
3/6/20 19:03:47,51.60971069335938,46.0158805847168,0
3/14/20 16:55:15,51.51665115356445,45.96965026855469,0
1/29/20 22:15:51,51.61000061035156,45.99462890625,1
1/24/20 15:33:22,51.59370040893555,45.95687103271485,1
2/23/20 19:56:07,51.538978576660156,45.981300354003906,1
2/18/20 17:49:41,51.61022186279297,45.9898796081543,2
1/23/20 14:50:28,51.47517013549805,46.163330078125,0
2/14/20 15:03:29,51.60308074951172,45.9787712097168,0
2/6/20 12:26:50,51.53469848632813,46.01440048217773,0
1/25/20 19:02:04,51.54338836669922,46.02547073364258,1
1/31/20 22:10:50,51.54478073120117,46.0252799987793,0
2/16/20 15:16:51,51.56335830688477,45.97713088989258,1
2/5/20 14:43:23,51.61127090454102,46.01593017578125,6
3/8/20 18:31:24,51.525550842285156,46.016090393066406,2
3/10/20 11:08:47,51.57690811157226,45.97296905517578,2
1/30/20 00:49:42,51.49641036987305,45.94205856323242,4
2/27/20 10:10:57,51.53440856933594,45.99914169311523,1
2/6/20 09:00:05,51.54674911499024,46.01448059082031,4
2/29/20 18:45:43,51.52933120727539,46.02016067504883,0
