Date/Time,Lat,Lon,error
1/30/20 18:22:44,55.78567886352539,49.11785125732422,9
2/20/20 18:23:08,55.77539825439453,49.11790084838867,2
3/5/20 22:34:36,55.74744033813477,49.19340133666992,0
3/16/20 09:21:18,55.88463973999024,48.87760925292969,6
2/23/20 20:21:44,55.79669189453125,49.10334014892578,3
2/27/20 13:04:04,55.79179000854492,49.141868591308594,5
2/4/20 16:05:53,55.826148986816406,49.13880157470703,0
2/4/20 23:09:35,55.79290008544922,49.11220932006836,5
3/11/20 12:24:41,55.78448104858398,49.15616989135742,2
1/28/20 11:04:43,55.82038879394531,49.1793212890625,0
2/5/20 21:01:51,55.82101058959961,49.08752059936523,1
2/20/20 16:21:58,55.77981185913086,49.21303939819336,2
1/20/20 11:05:22,55.80971145629883,49.20003890991211,1
2/13/20 23:11:34,55.76961898803711,49.21910858154297,1
3/4/20 20:10:45,55.79912185668945,49.13069915771485,9
1/30/20 18:01:56,55.76996994018555,49.23345184326172,0
2/22/20 08:40:43,55.82048034667969,49.14820098876953,1
2/16/20 12:05:21,55.82548141479492,49.14279174804688,0
3/15/20 05:21:11,55.83166122436523,49.15652847290039,2
3/7/20 04:10:26,55.77901077270508,49.12858963012695,0
2/11/20 18:24:16,55.816200256347656,49.18133926391602,6
2/3/20 13:05:34,55.77508926391602,49.13769149780274,1
2/4/20 06:51:12,55.85987854003906,49.08277130126953,5
1/26/20 17:54:51,55.80891036987305,49.17953872680664,2
3/1/20 08:11:50,55.77648162841797,49.2181510925293,4
2/16/20 18:13:53,55.81544876098633,49.13225936889648,3
1/24/20 13:32:03,55.83034133911133,49.15745162963867,2
2/10/20 19:35:34,55.82508087158203,49.0742416381836,0
2/12/20 10:46:44,55.77122116088867,49.1339111328125,0
1/31/20 10:28:40,55.82683944702149,49.122108459472656,3
1/30/20 18:10:28,55.82331085205078,49.12763977050781,5
3/8/20 14:36:52,55.78131103515625,49.150390625,1
2/28/20 09:32:47,55.76990127563477,49.13203048706055,0
3/14/20 15:25:42,55.7672004699707,49.26525115966797,1
3/11/20 23:28:47,55.81853866577149,49.09011840820313,3
2/25/20 01:14:42,55.82268142700195,49.099891662597656,0
2/10/20 20:24:26,55.75384140014648,49.20471954345703,2
2/28/20 19:11:27,55.75505065917969,49.21451187133789,0
2/29/20 13:38:13,55.78567123413086,49.18986892700195,0
2/12/20 16:02:20,55.77640151977539,49.13352966308594,0
1/29/20 23:56:21,55.78493118286133,49.19404983520508,0
3/10/20 10:48:51,55.83781051635742,49.11407852172852,2
2/14/20 12:22:43,55.81943130493164,49.08808898925781,6
1/31/20 14:40:51,55.72328186035156,49.089439392089844,2
3/16/20 17:32:42,55.79476165771485,49.12952041625977,0
1/31/20 20:59:15,55.829368591308594,49.07640075683594,4
2/29/20 23:19:33,55.8243293762207,49.13388061523438,2
3/14/20 14:30:29,55.76303100585938,49.101951599121094,0
2/24/20 14:24:22,55.79610061645508,49.22446823120117,2
3/4/20 20:44:53,55.76379013061523,49.23260879516602,0
2/11/20 20:10:53,55.7972412109375,49.140098571777344,4
2/12/20 21:57:20,55.79935073852539,49.17673110961914,0
2/9/20 13:58:53,55.81615829467773,49.14120864868164,1
2/21/20 09:47:00,55.79039001464844,49.19403076171875,3
2/16/20 14:48:23,55.742149353027344,49.20246124267578,2
2/15/20 11:46:39,55.83882141113281,49.0933609008789,0
1/28/20 21:26:17,55.790489196777344,49.17538070678711,0
1/21/20 14:17:18,55.774940490722656,49.13793182373047,0
2/27/20 22:39:00,55.75305938720703,49.19443130493164,6
2/1/20 12:00:02,55.82645034790039,49.11986923217773,0
2/21/20 15:00:20,55.83707046508789,49.12919998168945,1
2/28/20 14:42:38,55.79227066040039,49.11927032470703,2
2/5/20 20:17:24,55.76504135131836,49.17023086547852,6
3/14/20 20:12:02,55.804908752441406,48.97061157226562,3
3/13/20 12:03:53,55.83618927001953,49.11186981201172,0
3/10/20 01:59:39,55.791259765625,49.12482833862305,0
2/7/20 14:43:22,55.7910385131836,49.12200164794922,0
3/10/20 07:50:29,55.74411010742188,49.17990112304688,0
2/17/20 13:02:31,55.77762985229492,49.2223014831543,1
1/29/20 12:57:16,55.79468154907226,49.14044189453125,3
1/29/20 20:24:35,55.78656005859375,49.12464904785156,1
2/10/20 16:11:51,55.82918167114258,49.1173095703125,1
2/24/20 20:44:44,55.83139038085938,49.12102127075195,0
2/29/20 21:35:53,55.7913818359375,49.16426086425781,1
2/22/20 15:48:29,55.77611923217773,49.23595809936523,5
2/8/20 10:35:42,55.8397102355957,49.15869140625,0
2/4/20 17:46:38,55.85334014892578,49.08401107788086,5
3/2/20 13:58:10,55.82635879516602,49.110389709472656,2
1/27/20 21:16:10,55.768760681152344,49.15079116821289,0
3/14/20 19:16:47,55.7761116027832,49.2159194946289,2
2/24/20 19:41:15,55.76506042480469,49.14876174926758,1
3/7/20 08:09:58,55.75223922729492,49.13647079467773,2
2/26/20 09:25:48,55.6079216003418,49.300559997558594,5
3/3/20 14:39:53,55.84624862670898,49.15145874023438,0
2/10/20 21:58:37,55.85086059570313,49.06533813476562,2
2/27/20 13:17:54,55.78337097167969,49.17636108398438,2
2/10/20 13:37:08,55.768638610839844,49.10200881958008,0
2/16/20 18:21:51,55.7883415222168,49.14196014404297,1
2/14/20 17:47:57,55.79980087280274,49.11576843261719,1
3/5/20 19:24:08,55.76892852783203,49.21768188476562,1
2/3/20 18:01:18,55.77193832397461,49.113059997558594,2
2/14/20 16:02:47,55.76250076293945,49.21881103515625,1
3/11/20 01:09:59,55.82886123657226,49.1585807800293,0
2/12/20 20:53:11,55.83638000488281,49.06990051269531,3
2/3/20 17:53:36,55.83013153076172,49.11891174316406,0
3/8/20 11:16:36,55.84012985229492,49.100830078125,1
1/31/20 10:07:30,55.79351043701172,49.15084838867188,1
2/21/20 11:42:16,55.82228088378906,49.08609008789063,2
1/26/20 21:34:37,55.78921127319336,49.10108947753906,0
3/7/20 14:39:44,55.81275939941406,49.0897216796875,1
2/13/20 11:23:12,55.77748107910156,49.11597061157226,2
2/3/20 00:44:00,55.77074813842773,49.17242813110352,0
1/25/20 23:03:55,55.89072036743164,49.08694839477539,0
2/13/20 10:52:36,55.743080139160156,49.20446014404297,2
3/13/20 15:30:10,55.79106903076172,49.15610122680664,2
3/8/20 10:23:02,55.77095031738281,49.13407897949219,0
1/23/20 16:59:34,55.80931854248047,49.19860076904297,0
2/12/20 08:34:36,55.75983047485352,49.18856811523438,4
2/22/20 20:03:07,55.77544021606445,49.12044906616211,2
1/22/20 18:06:34,55.83517074584961,49.15224075317383,0
2/28/20 09:24:36,55.84045028686523,49.13214111328125,0
3/10/20 19:15:24,55.82281875610352,49.14659118652344,0
1/25/20 22:45:18,55.77951049804688,49.23522186279297,1
1/28/20 01:01:15,55.74161148071289,49.20962142944336,4
2/14/20 18:30:06,55.79827880859375,49.11655044555664,0
1/30/20 13:27:07,55.835121154785156,49.06869125366211,0
3/7/20 20:49:27,55.81259155273438,49.09057998657226,0
2/23/20 21:00:58,55.82624816894531,49.13459014892578,1
2/11/20 13:30:29,55.78808975219727,49.1108283996582,0
3/5/20 12:12:14,55.78939056396485,49.14688110351562,2
2/7/20 10:11:59,55.839881896972656,49.14638137817383,2
2/25/20 07:35:29,55.76905822753906,49.23897171020508,5
2/15/20 16:03:21,55.830970764160156,49.07292938232422,2
2/25/20 07:51:26,55.82059097290039,49.14633178710938,0
2/7/20 09:08:24,55.81866836547852,49.12104034423828,0
1/25/20 22:53:33,55.7694206237793,49.21775817871094,1
2/13/20 14:39:07,55.78530883789063,49.110618591308594,4
2/7/20 20:50:02,55.76763153076172,49.24295043945313,0
2/4/20 20:16:03,55.83916091918945,49.15679168701172,1
2/26/20 15:24:17,55.83546829223633,49.15040969848633,2
2/14/20 22:38:37,55.78741073608398,49.12099075317383,0
2/6/20 17:19:21,55.86312103271485,49.11204147338867,0
1/29/20 17:58:00,55.83338165283203,49.05084991455078,1
1/23/20 17:51:05,55.8226318359375,49.12237167358398,0
2/20/20 11:19:50,55.747459411621094,49.19369125366211,2
3/7/20 10:50:12,55.83169174194336,49.062400817871094,1
3/3/20 18:04:14,55.79370880126953,49.21318054199219,0
1/24/20 17:27:49,55.80004119873047,49.18682098388672,0
2/15/20 13:40:12,55.82204055786133,49.12191009521485,0
2/14/20 22:10:19,55.820701599121094,49.06407165527344,0
1/29/20 16:44:30,55.7422981262207,49.19720077514648,2
2/8/20 17:12:25,55.83280944824219,49.05575942993164,3
1/27/20 13:04:31,55.835350036621094,49.087669372558594,4
2/20/20 22:17:35,55.817100524902344,49.0931396484375,0
2/23/20 18:10:39,55.74642944335938,49.1852912902832,2
1/30/20 17:46:07,55.820579528808594,49.09360885620117,0
1/28/20 23:22:16,55.8160514831543,49.06610107421875,4
3/13/20 20:05:45,55.81993103027344,49.12176895141602,2
3/7/20 19:51:53,55.78227996826172,49.189308166503906,3
3/2/20 18:03:53,55.81961059570313,49.14171981811523,2
1/27/20 07:02:21,55.83934020996094,49.12648010253906,0
2/24/20 21:28:32,55.7694206237793,49.21775817871094,0
3/4/20 09:16:30,55.74293899536133,49.14179992675781,0
1/30/20 15:41:16,55.832481384277344,49.09859085083008,1
2/13/20 13:07:04,55.859580993652344,49.09838104248047,1
2/10/20 22:13:09,55.8259391784668,49.13100814819336,0
2/17/20 11:57:05,55.82352066040039,49.14606857299805,3
2/3/20 12:59:41,55.78921127319336,49.10110092163086,3
3/9/20 11:40:50,55.82545852661133,49.15314102172852,1
2/14/20 08:16:45,55.83631134033203,49.08694076538086,4
3/12/20 11:03:18,55.78559112548828,49.15633010864258,1
1/20/20 18:59:03,55.77465057373047,49.14419174194336,8
2/19/20 08:51:57,55.78615188598633,49.14582824707031,0
3/7/20 23:32:22,55.8382682800293,49.1160888671875,1
3/10/20 19:31:22,55.79243850708008,49.14265823364258,1
2/26/20 16:56:51,55.77994155883789,49.14508819580078,1
2/28/20 17:26:00,55.83494186401367,49.08856964111328,1
2/10/20 18:01:30,55.8355598449707,49.14994812011719,0
2/8/20 16:47:25,55.86096954345703,49.21842956542969,4
2/11/20 06:31:36,55.82217025756836,49.10504150390625,0
2/16/20 02:04:36,55.8286018371582,49.14543151855469,0
2/23/20 21:29:55,55.78973007202149,49.12442016601562,0
1/25/20 16:19:44,55.82994842529297,49.147850036621094,2
2/12/20 16:42:53,55.74641036987305,49.229881286621094,0
2/14/20 12:30:25,55.78168106079102,49.15163040161133,3
3/4/20 15:38:47,55.77095031738281,49.10229873657226,1
1/30/20 14:18:38,55.771690368652344,49.11212921142578,4
3/1/20 19:01:05,55.82917022705078,49.070960998535156,4
2/23/20 11:32:19,55.83816146850586,49.11645889282226,0
2/22/20 08:19:42,55.84098815917969,49.146751403808594,7
2/10/20 16:36:00,55.77088928222656,49.143348693847656,1
2/15/20 11:14:40,55.75463104248047,49.23419189453125,1
2/26/20 11:35:54,55.82783126831055,49.06729125976562,0
2/12/20 09:30:12,55.81724166870117,49.138710021972656,1
2/29/20 18:07:41,55.8295783996582,49.1446304321289,1
1/22/20 22:08:29,55.82825088500977,49.10200881958008,0
1/28/20 20:10:03,55.77239990234375,49.13964080810547,5
3/3/20 11:05:52,55.79217910766602,49.16133117675781,1
3/1/20 09:55:21,55.82868957519531,48.68994140625,11
1/26/20 11:47:43,55.83427047729492,49.157630920410156,0
1/30/20 10:33:09,55.804588317871094,49.18289184570313,0
1/25/20 11:06:06,55.8190803527832,49.13811111450195,0
1/22/20 13:49:57,55.77748107910156,49.11597061157226,4
2/29/20 20:37:55,55.81964874267578,49.106849670410156,0
2/25/20 10:37:02,55.77244186401367,49.22840118408203,1
2/21/20 18:22:43,55.76678085327149,49.13890075683594,0
3/12/20 10:48:53,55.8131103515625,49.06911087036133,5
3/12/20 12:10:35,55.83274841308594,49.1342887878418,1
2/7/20 21:12:00,55.74785995483398,49.2065315246582,1
2/24/20 18:26:38,55.82981872558594,49.089149475097656,2
1/30/20 18:58:53,55.7701301574707,49.14110946655274,0
2/15/20 13:26:19,55.76087951660156,49.17784881591797,4
2/15/20 19:13:09,55.81575012207031,49.1280517578125,0
1/27/20 12:53:32,55.73706817626953,49.17477035522461,0
2/5/20 13:21:04,55.82561874389648,49.15328979492188,0
3/14/20 13:47:12,55.85480880737305,49.09125137329102,1
2/8/20 08:44:59,55.78688049316406,49.15726089477539,1
2/14/20 17:45:14,55.80147933959961,49.24206924438477,2
1/20/20 21:30:41,55.78131103515625,49.16844177246094,2
3/15/20 13:26:36,55.85932159423828,49.21514129638672,3
2/21/20 15:31:40,55.76694107055664,49.15111923217773,0
2/7/20 16:26:11,55.78712844848633,49.12752151489258,0
2/19/20 14:15:06,55.828590393066406,49.15386962890625,2
3/14/20 02:17:08,55.79013061523438,49.11352157592773,1
2/1/20 07:22:35,55.75405883789063,49.23212051391602,2
2/19/20 12:19:43,55.76708984375,49.15435028076172,1
1/25/20 00:53:55,55.79761123657226,49.12260055541992,4
3/14/20 08:18:17,55.71501922607422,49.18703842163086,2
3/13/20 09:00:38,55.81256103515625,49.08919143676758,2
1/25/20 00:20:40,55.836631774902344,49.09698867797852,8
2/10/20 15:51:03,55.77098083496094,49.10229873657226,0
2/28/20 14:16:42,55.76866149902344,49.1784782409668,0
2/21/20 07:49:02,55.75680160522461,49.22214126586914,2
2/22/20 18:45:01,55.76573944091797,49.18381881713867,1
2/24/20 19:23:11,55.60749816894531,49.30162048339844,6
3/7/20 17:17:46,55.8167610168457,49.14794158935547,3
1/20/20 16:38:08,55.78940963745117,49.15251922607422,0
2/9/20 19:46:15,55.83671951293945,49.156471252441406,3
2/13/20 21:50:41,55.81903839111328,49.08863830566406,0
3/10/20 11:04:36,55.81509017944336,49.06483840942383,1
2/17/20 20:25:41,55.81525039672852,49.0937385559082,3
3/11/20 20:20:03,55.76512908935547,49.16706848144531,1
2/2/20 00:17:14,55.82046127319336,49.11157989501953,0
3/3/20 18:38:39,55.8887710571289,49.36394882202149,7
2/18/20 13:08:15,55.83692932128906,49.15201950073242,0
3/10/20 15:07:42,55.78145980834961,49.15319061279297,1
3/10/20 16:12:41,55.79182815551758,49.14179992675781,3
2/19/20 21:42:48,55.81457138061523,49.196449279785156,2
2/27/20 12:13:17,55.71949005126953,49.33266067504883,4
3/14/20 19:59:46,55.819190979003906,49.12166976928711,0
2/19/20 10:54:53,55.78860092163086,49.1573715209961,2
2/12/20 19:42:48,55.78569030761719,49.18333053588867,1
3/5/20 14:43:09,55.82550811767578,49.13473129272461,2
1/29/20 09:55:28,55.77098846435547,49.13404846191406,2
3/8/20 15:12:18,55.78689956665039,49.12445068359375,3
2/28/20 18:25:51,55.77542114257813,49.120460510253906,5
3/5/20 15:54:05,55.8974609375,48.96733856201172,0
2/2/20 13:13:07,55.81884002685547,49.11552047729492,1
3/10/20 12:07:43,55.77289962768555,49.11405944824219,2
2/25/20 19:05:49,55.75226974487305,49.18608856201172,0
1/23/20 02:37:19,55.80672836303711,49.180870056152344,0
2/13/20 08:44:06,55.77109146118164,49.09973907470703,4
3/13/20 20:15:33,55.82400131225586,49.13418960571289,2
2/26/20 21:21:13,55.76041030883789,49.16698837280274,1
2/23/20 22:14:06,55.8120002746582,49.08982849121094,1
3/7/20 17:22:10,55.76848983764648,49.14616012573242,0
2/16/20 21:16:29,55.83510971069336,49.1297492980957,4
2/8/20 12:19:23,55.80295181274414,49.07043075561523,5
3/2/20 09:00:55,55.88259887695313,49.05326843261719,0
1/25/20 18:06:07,55.79790115356445,49.12509155273438,2
2/29/20 07:12:37,55.76734161376953,49.1861801147461,0
3/2/20 00:15:49,55.85614013671875,49.096351623535156,0
2/5/20 17:18:59,55.82783889770508,49.08251953125,0
3/13/20 19:17:00,55.85905075073242,49.01633071899414,1
1/24/20 15:54:59,55.779579162597656,49.11251831054688,0
3/13/20 07:11:18,55.82231140136719,49.05030059814453,1
2/29/20 07:14:47,55.82381820678711,49.08560180664063,1
3/5/20 13:24:32,55.82057189941406,49.14656066894531,2
3/15/20 09:32:39,55.79132843017578,49.14591979980469,0
2/8/20 20:56:27,55.788818359375,49.11109924316406,2
1/22/20 14:49:24,55.78097152709961,49.12488174438477,0
2/5/20 18:12:50,55.80146026611328,49.12242126464844,4
2/29/20 11:55:13,55.82044982910156,49.12342071533203,1
3/6/20 01:48:22,55.78535842895508,49.11410903930664,0
2/18/20 18:06:23,55.79323959350586,49.15084838867188,0
2/2/20 23:42:30,55.7952995300293,49.12942886352539,2
3/7/20 17:01:10,55.84014129638672,49.14310073852539,0
2/3/20 08:40:21,55.8331184387207,49.13444900512695,0
2/15/20 16:33:28,55.79356002807617,49.11597061157226,0
3/15/20 10:25:51,55.84252166748047,49.15010070800781,0
3/2/20 15:05:43,55.7694206237793,49.21775817871094,3
2/11/20 13:19:02,55.77997970581055,49.1301383972168,0
2/22/20 22:19:07,55.78181838989258,49.21089172363281,2
2/26/20 14:31:41,55.79787826538086,49.29732131958008,3
2/12/20 18:09:44,55.81348037719727,49.08893966674805,2
1/21/20 10:15:08,55.84453964233398,49.05009841918945,1
2/11/20 12:00:32,55.721351623535156,49.17144012451172,2
3/13/20 11:39:42,55.86566162109375,49.08647155761719,0
2/25/20 16:22:05,55.77098083496094,49.10229873657226,0
2/29/20 07:45:38,55.77819061279297,49.11137008666992,2
3/12/20 08:17:20,55.7678108215332,49.17908096313477,2
1/24/20 18:18:31,55.83922958374024,49.09412002563477,0
2/7/20 16:12:17,55.85770034790039,49.10559844970703,3
1/25/20 22:09:16,55.84812927246094,48.902748107910156,4
1/22/20 13:36:49,55.7313117980957,49.19026184082031,0
3/15/20 10:48:33,55.83882141113281,49.0933609008789,0
2/2/20 10:40:18,55.7563591003418,49.17007827758789,2
1/28/20 15:43:32,55.81610107421875,49.18418884277344,3
2/28/20 12:28:13,55.79941177368164,49.15306854248047,1
2/15/20 06:24:44,55.79256057739258,49.15126037597656,4
2/27/20 08:11:37,55.801841735839844,49.05789184570313,3
3/11/20 21:28:46,55.77875900268555,49.170631408691406,0
2/26/20 13:14:45,55.76115036010742,49.18532180786133,2
1/22/20 15:58:02,55.83538055419922,49.10187149047852,0
2/17/20 16:05:09,55.78553009033203,49.170631408691406,2
1/26/20 22:07:03,55.77767181396485,49.23569869995117,2
2/5/20 14:06:56,55.76995086669922,49.2276496887207,1
1/21/20 08:25:55,55.86959838867188,49.0349006652832,0
3/7/20 22:02:52,55.81541061401367,49.05934143066406,1
2/11/20 14:54:14,55.79578018188477,49.09968948364258,1
2/18/20 15:06:30,55.745338439941406,49.20412063598633,2
3/11/20 17:54:10,55.81776809692383,49.12667846679688,0
1/31/20 13:04:43,55.79330825805664,49.17198181152344,0
3/5/20 18:21:07,55.819091796875,49.10736846923828,6
1/24/20 18:17:26,55.75130081176758,49.23025894165039,2
1/24/20 14:01:29,55.81803894042969,49.0859603881836,3
3/13/20 07:25:30,55.83697891235352,49.15335083007813,1
2/10/20 14:21:26,55.81549835205078,49.13251113891602,1
3/16/20 18:39:25,55.73134994506836,49.16865921020508,2
3/10/20 10:46:04,55.74959945678711,49.18420028686523,2
2/6/20 11:07:03,55.77653121948242,49.14038848876953,3
2/7/20 04:55:52,55.78171157836914,49.23545837402344,7
2/29/20 22:20:18,55.74578094482422,49.22172164916992,0
2/8/20 15:23:38,55.81711959838867,49.095008850097656,0
1/28/20 19:53:11,55.7293586730957,49.163841247558594,1
3/12/20 11:45:14,55.85955810546875,49.21807861328125,5
2/27/20 20:27:52,55.82609176635742,49.09177017211914,4
2/1/20 17:28:57,55.748291015625,49.220008850097656,0
2/15/20 19:59:04,55.74277114868164,49.18069076538086,2
1/28/20 17:17:09,55.81573104858398,49.13265991210938,0
2/22/20 10:22:54,55.75666046142578,49.16680145263672,4
2/7/20 17:20:41,55.74454879760742,49.18064880371094,2
2/8/20 17:24:25,55.83103942871094,49.06208038330078,2
2/5/20 22:28:53,55.78559875488281,49.18856811523438,1
3/16/20 09:19:43,55.79389953613281,49.13515853881836,3
3/11/20 22:18:15,55.82918167114258,49.1173095703125,2
2/4/20 16:17:23,55.8289794921875,49.1173210144043,2
1/24/20 09:47:55,55.69184112548828,49.11732864379883,6
1/20/20 11:51:27,55.84653854370117,49.08335876464844,2
2/20/20 11:01:28,55.74802017211914,49.21038055419922,4
1/23/20 13:10:26,55.79891967773438,49.11957168579102,1
3/2/20 09:14:02,55.83369827270508,49.07419967651367,0
2/16/20 07:27:35,55.79766845703125,49.11576843261719,0
2/18/20 07:49:14,55.820228576660156,49.11724090576172,0
2/10/20 22:12:28,55.78689956665039,49.12445068359375,1
2/7/20 23:24:30,55.77927017211914,49.1148681640625,2
2/7/20 06:50:15,55.77819061279297,49.17156982421875,5
2/22/20 13:21:52,55.760231018066406,49.19200134277344,2
3/13/20 00:24:41,55.75497817993164,49.21445083618164,0
1/30/20 08:36:12,55.77091979980469,49.1527214050293,2
2/21/20 08:21:52,55.81010055541992,49.08232879638672,1
1/25/20 21:01:08,55.77304077148438,49.13602828979492,0
3/6/20 18:10:16,55.82086944580078,49.09489059448242,5
2/7/20 23:57:09,55.79100036621094,49.11668014526367,5
2/29/20 09:12:45,55.75532150268555,49.19086074829102,0
1/27/20 13:00:50,55.81415176391602,49.06856155395508,0
2/28/20 17:43:18,55.7694206237793,49.21775817871094,0
2/28/20 13:57:36,55.77227020263672,49.21773910522461,1
3/4/20 22:59:23,55.76911926269531,49.154541015625,0
2/21/20 08:43:18,55.81509017944336,49.18085861206055,0
1/26/20 08:41:34,55.77738952636719,49.10671997070313,3
2/12/20 09:25:51,55.81755828857422,48.85087966918945,1
2/11/20 15:31:58,55.77653121948242,49.2288703918457,1
1/21/20 09:21:35,55.8656005859375,49.0801010131836,3
2/22/20 01:48:20,55.60749816894531,49.30162048339844,6
2/26/20 14:44:48,55.83460998535156,49.06644058227539,2
2/3/20 14:45:08,55.83953094482422,49.063560485839844,1
3/16/20 17:55:29,55.77973937988281,49.1333999633789,0
2/3/20 22:58:48,55.79008865356445,49.16564178466797,4
1/27/20 11:25:36,55.83784866333008,49.08723068237305,1
1/24/20 21:18:25,55.75968933105469,49.16867065429688,4
2/27/20 16:16:11,55.79571914672852,49.121849060058594,1
2/17/20 13:23:28,55.8236198425293,49.09389114379883,2
2/6/20 15:28:48,55.77590942382813,49.215980529785156,0
1/22/20 14:35:33,55.77883911132813,49.17396926879883,1
2/1/20 20:30:39,55.83942031860352,49.148658752441406,1
3/3/20 08:23:55,55.841270446777344,49.0878791809082,0
2/20/20 21:11:06,55.750938415527344,49.20772933959961,4
3/7/20 12:36:04,55.7647705078125,49.22043991088867,6
1/28/20 09:49:15,55.82519912719727,49.07147979736328,2
3/15/20 03:35:06,55.75883102416992,49.16579055786133,2
1/25/20 02:17:22,55.79011154174805,49.13573837280274,0
3/14/20 20:22:54,55.77981185913086,49.21303939819336,0
3/3/20 19:59:54,55.75252914428711,49.20143127441406,3
2/21/20 15:31:40,55.80609893798828,49.0700798034668,0
2/5/20 01:40:42,55.8425407409668,49.14487075805664,2
2/26/20 10:37:46,55.83034896850586,49.08517837524414,0
3/4/20 18:04:17,55.77917098999024,49.23516845703125,3
3/6/20 19:01:49,55.790870666503906,49.12342834472656,4
1/31/20 23:28:37,55.74663925170898,49.22444915771485,1
3/13/20 01:06:09,55.79578018188477,49.179649353027344,3
3/8/20 08:21:21,55.75300979614258,49.17287826538086,2
3/5/20 10:51:37,55.83118057250977,49.126731872558594,3
2/6/20 15:18:09,55.84054183959961,49.03361129760742,5
2/22/20 13:05:34,55.79360961914063,49.1492805480957,0
2/16/20 18:25:37,55.78200912475586,49.124778747558594,0
3/6/20 18:35:59,55.869361877441406,49.06119155883789,0
2/26/20 14:30:09,55.8621711730957,49.08115005493164,0
1/31/20 05:41:51,55.79758834838867,49.11132049560547,1
2/24/20 00:53:02,55.75299835205078,49.23231887817383,0
3/3/20 07:25:20,55.7547607421875,49.21107864379883,0
3/15/20 23:09:28,55.78089141845703,49.11452865600586,0
3/8/20 21:36:01,55.74782180786133,49.18898010253906,0
1/20/20 09:57:09,55.80751037597656,49.26578140258789,4
2/28/20 07:47:52,55.74411010742188,49.17988967895508,2
2/28/20 20:46:08,55.72127151489258,49.1886100769043,2
2/12/20 07:38:11,55.79888153076172,49.11574172973633,1
1/28/20 18:31:35,55.79970169067383,49.115989685058594,1
2/12/20 11:06:22,55.79179000854492,49.141868591308594,0
2/1/20 21:35:25,55.8266716003418,49.152610778808594,0
2/20/20 21:52:15,55.863731384277344,49.07995986938477,2
1/21/20 08:13:28,55.75727844238281,49.23543167114258,6
2/6/20 16:49:56,55.75085067749024,49.18782043457031,1
2/1/20 19:59:49,55.81990051269531,49.11381149291992,2
3/2/20 19:32:46,55.76520156860352,49.22739028930664,2
2/25/20 20:12:13,55.82574844360352,49.15404891967773,3
2/8/20 21:30:45,55.77692031860352,49.14273071289063,0
1/25/20 19:21:08,55.77074813842773,49.12253952026367,3
3/8/20 18:04:30,55.80450820922852,49.18523025512695,1
2/14/20 09:03:17,55.83359909057617,49.13433074951172,5
3/1/20 01:32:17,55.82506942749024,49.13457870483398,0
3/2/20 08:15:35,55.77695846557617,49.213279724121094,0
2/22/20 11:08:08,55.82305145263672,49.07508087158203,1
1/21/20 19:50:56,55.77690124511719,49.10663986206055,2
2/2/20 10:56:06,55.73429870605469,49.17116928100586,2
3/6/20 12:21:42,55.77193832397461,49.23257064819336,4
3/16/20 14:45:17,55.76816177368164,49.11014175415039,0
2/14/20 20:59:19,55.7888298034668,49.12126159667969,1
2/5/20 16:18:18,55.78158187866211,49.13275146484375,1
2/11/20 23:16:13,55.832969665527344,49.10704040527344,3
2/9/20 14:07:37,55.83781051635742,49.1143684387207,6
2/29/20 15:18:08,55.84217071533203,49.13140106201172,0
3/7/20 17:32:33,55.79169845581055,49.10406875610352,1
1/24/20 19:44:32,55.77861022949219,49.2097282409668,0
1/28/20 13:28:59,55.82564926147461,49.07360076904297,3
1/26/20 13:07:53,55.786170959472656,49.16379928588867,0
3/10/20 06:41:17,55.74074935913086,49.14699935913086,1
3/3/20 12:46:01,55.76205062866211,49.16614151000977,1
1/25/20 10:40:59,55.82625961303711,49.064720153808594,0
2/20/20 11:30:41,55.83636856079102,49.13850021362305,3
1/20/20 19:00:40,55.7881088256836,49.137489318847656,2
3/1/20 15:09:29,55.76913833618164,49.10599136352539,7
2/23/20 21:18:29,55.61672973632813,49.396400451660156,3
2/3/20 09:52:23,55.7867202758789,49.12596130371094,0
2/3/20 07:17:10,55.82590866088867,49.0396614074707,0
1/29/20 21:16:05,55.82994842529297,49.1286506652832,0
3/14/20 08:26:45,55.754188537597656,49.202430725097656,0
3/2/20 14:43:40,55.726951599121094,49.162498474121094,1
2/9/20 15:04:27,55.82918167114258,49.1173095703125,3
1/26/20 15:07:55,55.82577133178711,49.03334045410156,4
2/4/20 13:16:23,55.82558059692383,49.09933090209961,1
3/1/20 18:13:48,55.82553100585938,49.13999938964844,2
1/26/20 04:06:43,55.781898498535156,49.13702011108398,1
1/23/20 11:23:02,55.78609848022461,49.1638298034668,1
2/21/20 08:13:47,55.7409782409668,49.20071029663086,0
2/26/20 10:03:10,55.79304885864258,49.12636947631836,1
3/10/20 16:36:21,55.8167610168457,49.14793014526367,1
2/17/20 10:38:14,55.83570098876953,49.20159149169922,3
2/19/20 22:39:05,55.75146865844727,49.18021011352539,1
2/25/20 13:09:29,55.74821090698242,49.19731140136719,0
3/2/20 14:55:45,55.74411010742188,49.17988967895508,1
2/20/20 21:30:00,55.79241943359375,49.10774993896485,4
2/20/20 16:11:52,55.77272033691406,49.149620056152344,2
2/29/20 22:43:16,55.78691864013672,49.15953826904297,1
1/31/20 18:25:29,55.78596878051758,49.18767166137695,0
2/3/20 01:15:32,55.7841796875,49.19562911987305,2
