Date/Time,Lat,Lon,error
1/31/20 06:29:19,58.02880096435547,56.30162048339844,3
3/14/20 22:30:04,58.100440979003906,56.301841735839844,2
2/15/20 22:37:10,58.031639099121094,56.30712127685547,1
2/11/20 04:53:26,57.98419952392578,56.18962097167969,0
1/22/20 09:43:50,58.00091934204102,56.22092819213867,1
2/5/20 11:21:02,57.96812057495117,56.16941833496094,1
2/17/20 03:49:28,58.00286865234375,56.23210144042969,5
3/4/20 19:08:13,57.99834823608398,56.17863082885742,2
2/29/20 22:18:40,58.02265167236328,56.27280044555664,5
2/12/20 17:44:19,58.02666854858398,56.29486083984375,0
2/21/20 07:11:14,58.00276947021485,56.21691131591797,2
2/19/20 11:59:41,58.0460205078125,56.10506057739258,0
2/25/20 17:00:09,58.014381408691406,56.323890686035156,3
1/30/20 20:10:49,57.96950912475586,56.14767837524414,0
3/8/20 14:44:40,58.00748062133789,56.26292037963867,4
2/16/20 04:01:50,57.98355102539063,56.29024124145508,1
2/12/20 08:31:52,57.99784851074219,56.2169189453125,2
3/11/20 19:31:14,57.999549865722656,56.1646499633789,2
2/11/20 21:47:40,58.00704956054688,56.24686813354492,0
1/22/20 09:28:01,57.97677993774414,56.18352890014648,0
2/18/20 18:23:08,58.009010314941406,56.23526000976562,0
1/24/20 11:29:49,58.0853385925293,56.40676879882813,0
2/15/20 07:30:47,58.00807189941406,56.230430603027344,5
2/11/20 20:14:13,57.99188995361328,56.19535827636719,4
2/21/20 07:38:26,57.99325180053711,56.144508361816406,1
3/3/20 08:41:59,57.99155044555664,56.20674133300781,0
3/2/20 07:03:17,57.99192810058594,56.20381164550781,1
2/27/20 16:25:56,57.97332000732422,56.2716293334961,5
3/3/20 20:57:07,58.02598190307617,56.00849151611328,1
2/1/20 04:31:44,57.99599838256836,56.28797149658203,1
3/7/20 19:05:03,57.97817993164063,56.170310974121094,3
3/2/20 20:34:04,58.01716995239258,56.25571060180664,4
2/13/20 13:04:50,57.96894836425781,56.228759765625,1
1/21/20 19:06:31,58.03665161132813,56.13151168823242,5
2/13/20 12:44:56,58.00188827514648,56.29597854614258,1
3/11/20 12:59:35,57.99847030639648,56.250221252441406,1
2/17/20 22:48:25,57.93011856079102,56.15163040161133,6
2/29/20 11:31:54,57.9863510131836,56.1923713684082,0
2/13/20 09:08:40,58.00841903686523,56.24029922485352,2
2/14/20 10:27:38,58.00566101074219,56.30860900878906,0
3/5/20 21:21:48,58.03245162963867,56.33066177368164,6
2/21/20 16:26:30,58.00217056274414,56.3048210144043,2
3/11/20 10:21:45,57.98974990844727,56.20254898071289,2
2/18/20 21:54:40,58.001548767089844,56.25434875488281,0
3/14/20 11:17:10,57.97409057617188,56.22291946411133,1
1/21/20 07:37:07,58.00342178344727,56.26673126220703,2
2/6/20 18:40:02,58.0148811340332,56.238319396972656,1
1/22/20 18:53:48,58.00558853149414,56.32373809814453,0
3/2/20 22:40:26,58.00281143188477,56.23786163330078,1
2/12/20 21:32:12,58.00218963623047,56.2493782043457,1
2/6/20 07:12:50,58.00817108154297,56.24018096923828,5
2/6/20 07:31:47,58.11124038696289,56.28578186035156,1
1/30/20 06:22:38,58.00918960571289,56.25511932373047,1
2/26/20 20:28:15,57.99554061889648,56.18075180053711,1
3/8/20 16:03:27,57.97452926635742,56.15945816040039,0
3/11/20 16:21:51,58.00831985473633,56.21659851074219,1
3/15/20 14:53:20,57.96950149536133,56.26752853393555,5
2/13/20 08:28:36,57.97137069702149,56.163818359375,4
2/28/20 18:15:12,58.00133895874024,56.28593063354492,2
2/8/20 00:16:13,58.01190185546875,56.3084716796875,3
2/21/20 14:02:33,58.01612091064453,56.27550888061523,2
2/21/20 17:00:26,58.00270080566406,56.21607971191406,0
2/18/20 10:12:32,58.011451721191406,56.23793029785156,2
3/10/20 14:45:13,57.98244094848633,56.22446060180664,2
3/5/20 16:03:36,57.9818000793457,56.22021865844727,0
2/9/20 18:08:37,57.9853401184082,56.1068115234375,5
3/9/20 18:05:28,57.97610855102539,56.20170974731445,6
3/4/20 17:49:46,57.997459411621094,56.208778381347656,3
1/25/20 12:09:00,58.0107307434082,56.28889083862305,3
2/24/20 18:26:50,57.97800064086914,56.18423843383789,2
3/7/20 21:21:04,58.006568908691406,56.27384948730469,0
3/14/20 15:58:48,58.01190185546875,56.3084716796875,10
1/24/20 14:00:10,57.99245834350586,56.29037094116211,1
2/14/20 17:43:15,58.01456069946289,56.2381591796875,0
3/4/20 06:43:23,58.010459899902344,56.30305862426758,0
2/8/20 17:40:53,58.02584838867188,56.30039978027344,2
2/5/20 12:41:16,58.00233840942383,56.2686996459961,0
1/25/20 23:02:27,57.9966812133789,56.14051818847656,2
2/10/20 13:55:55,58.02228164672852,56.28342056274414,0
1/26/20 12:59:00,57.966041564941406,56.15681076049805,3
1/31/20 05:57:01,58.0172004699707,56.2617416381836,0
2/9/20 17:03:47,58.0016098022461,56.33776092529297,0
1/30/20 18:18:57,57.99945068359375,56.17723846435547,2
3/16/20 12:14:09,58.02421188354492,56.28990173339844,1
3/4/20 22:49:13,58.00608825683594,56.19607162475586,3
1/24/20 19:31:14,57.96020126342773,56.24084854125977,4
1/28/20 09:02:05,58.00881958007813,56.19857025146485,6
2/2/20 00:21:23,57.97610855102539,56.20170974731445,8
1/22/20 11:50:15,57.9942398071289,56.2582893371582,2
1/29/20 06:40:48,58.02772903442383,56.294288635253906,6
2/29/20 11:41:33,58.0826301574707,56.4067611694336,0
2/3/20 06:13:10,57.98109817504883,56.20756912231445,0
2/9/20 06:30:29,58.01319885253906,56.24367141723633,0
2/11/20 10:08:48,57.97903060913086,56.264198303222656,2
1/20/20 17:59:43,57.96992874145508,56.18299865722656,3
2/7/20 12:12:08,58.00706100463867,56.28813171386719,1
2/27/20 06:21:36,57.99602127075195,56.22082138061523,0
1/27/20 13:41:48,57.981910705566406,56.22032928466797,4
1/21/20 11:12:12,57.97851181030274,56.23025131225586,5
3/8/20 11:22:55,58.01483154296875,56.2292594909668,0
2/19/20 09:32:03,58.01399993896485,56.22832870483398,0
3/1/20 14:58:19,58.02268981933594,56.27304077148438,2
2/10/20 11:17:17,57.99856185913086,56.2507209777832,2
3/9/20 12:25:41,58.01580810546875,56.25728988647461,1
2/6/20 17:18:07,57.97610855102539,56.20170974731445,2
2/18/20 07:18:06,57.98239135742188,56.18159866333008,0
1/27/20 13:37:55,58.00727081298828,56.23332977294922,1
3/12/20 11:00:18,58.00680160522461,56.22991943359375,0
1/20/20 07:43:02,58.00310134887695,56.30564880371094,5
3/8/20 16:49:13,58.00738906860352,56.21369934082031,6
3/3/20 18:33:38,58.00135040283203,56.10739135742188,3
2/5/20 13:55:02,57.988319396972656,56.24744033813477,3
3/12/20 14:35:45,57.99602127075195,56.267921447753906,0
2/13/20 11:53:35,58.00727081298828,56.23332977294922,3
2/7/20 16:46:09,57.99668884277344,56.24887084960938,1
1/27/20 04:48:08,57.99188995361328,56.195350646972656,4
3/13/20 18:40:23,57.99446105957031,56.20563125610352,0
1/31/20 12:48:58,58.00841903686523,56.24029922485352,0
3/7/20 12:21:16,58.02985000610352,56.32685852050781,5
2/28/20 13:22:38,57.99417114257813,56.28482055664063,2
3/4/20 07:43:28,57.97457885742188,56.19689178466797,7
2/16/20 11:47:06,57.96530151367188,56.16809844970703,0
2/2/20 21:05:35,58.00381088256836,56.27777099609375,6
2/10/20 10:59:26,58.01253890991211,56.282630920410156,1
2/13/20 07:16:00,58.00959014892578,56.30987167358398,3
3/16/20 18:55:39,58.03593063354492,56.02444076538086,9
3/5/20 16:55:56,57.99953842163086,56.23680114746094,4
2/19/20 11:08:16,57.98410034179688,56.196739196777344,0
2/17/20 15:53:14,57.98712158203125,56.191810607910156,1
1/27/20 05:43:49,57.99847030639648,56.250221252441406,2
2/20/20 10:01:09,58.00226974487305,56.22132110595703,0
2/8/20 09:07:27,57.96250915527344,56.24538040161133,5
3/9/20 02:52:10,57.9929084777832,56.19440841674805,0
2/22/20 16:21:36,57.96728134155274,56.26890182495117,1
2/21/20 21:21:35,57.998878479003906,56.15390014648438,2
2/24/20 14:39:55,57.99610137939453,56.26950073242188,0
1/20/20 06:04:07,57.99758911132813,56.26475143432617,2
2/13/20 07:24:14,57.99454879760742,56.28886032104492,2
3/9/20 08:40:44,57.99842071533203,56.28760147094727,4
3/13/20 23:08:08,57.99398040771485,56.224830627441406,3
3/6/20 06:43:32,57.97623062133789,56.20893859863281,1
2/21/20 19:49:02,57.99415969848633,56.28551864624024,1
2/25/20 08:01:23,58.00577163696289,56.26530075073242,3
2/27/20 06:20:12,58.01612091064453,56.24773025512695,1
2/7/20 15:16:04,58.02251815795898,56.28681945800781,0
3/16/20 13:08:21,58.00320816040039,56.25070190429688,1
1/24/20 10:13:26,58.01337051391602,56.23101043701172,0
3/16/20 08:30:05,58.00384140014648,56.2465705871582,1
1/31/20 11:14:14,57.970680236816406,56.20172119140625,4
2/21/20 21:09:01,58.00276947021485,56.21691131591797,1
1/25/20 19:46:29,58.01102066040039,56.21091079711914,3
3/2/20 16:08:19,58.00736999511719,56.24084091186523,0
2/28/20 10:29:47,58.01398849487305,56.22798156738281,2
1/30/20 01:47:58,58.00915145874024,56.26179122924805,1
2/18/20 12:21:49,57.99929809570313,56.302528381347656,5
2/1/20 21:15:16,57.97660827636719,56.19025039672852,2
3/12/20 19:24:01,58.026161193847656,56.01914978027344,0
3/14/20 08:53:35,58.0035514831543,56.25584030151367,2
2/23/20 23:58:52,58.0117301940918,56.24560165405274,3
2/23/20 23:41:26,58.01282119750977,56.245201110839844,2
1/30/20 21:08:14,57.9692497253418,56.27420043945313,9
3/8/20 15:09:26,57.9764404296875,56.21113967895508,2
1/27/20 06:41:23,58.106300354003906,56.29909133911133,0
3/1/20 06:55:49,57.96654891967773,56.23852157592773,2
2/29/20 20:08:56,58.01308059692383,56.24356079101562,0
3/14/20 19:02:19,57.96337127685547,56.23587036132813,0
2/15/20 17:39:15,58.009010314941406,56.23526000976562,2
2/29/20 18:33:39,57.99692916870117,56.227928161621094,0
2/18/20 18:02:59,58.03599166870117,56.03145980834961,8
3/1/20 01:16:15,57.96540069580078,56.27164840698242,2
2/5/20 20:52:40,57.96474075317383,56.23348999023438,1
3/15/20 06:18:33,57.98778915405274,56.19047927856445,1
3/14/20 17:46:42,58.01190948486328,56.25300979614258,3
1/24/20 08:23:12,58.05245971679688,56.34878158569336,3
1/22/20 09:31:32,57.98040008544922,56.19607925415039,1
2/6/20 03:32:59,57.97967910766602,56.20074081420898,6
3/14/20 17:22:08,58.00506973266602,56.27399826049805,0
2/2/20 22:11:43,57.97190856933594,56.16733932495117,0
2/25/20 04:46:21,58.052818298339844,56.09452819824219,4
2/15/20 19:23:30,58.0148811340332,56.238319396972656,1
1/28/20 06:03:50,58.0000991821289,56.205039978027344,4
2/3/20 17:26:18,57.99966812133789,56.26852035522461,0
2/13/20 05:59:20,58.01330184936523,56.26190948486328,2
1/31/20 05:12:43,57.99885177612305,56.24502182006836,1
2/5/20 09:45:56,58.04671096801758,56.02886962890625,5
2/1/20 10:33:53,57.98440933227539,56.24573135375977,6
2/18/20 06:34:07,57.99720001220703,56.23997116088867,1
2/20/20 05:46:50,58.013221740722656,56.26224899291992,0
2/28/20 23:01:12,58.00328063964844,56.29951095581055,0
2/19/20 05:26:09,58.00923156738281,56.2554817199707,0
2/10/20 20:37:44,58.01839828491211,56.29436111450195,6
1/29/20 13:25:02,58.00516891479492,56.32046127319336,2
2/8/20 14:51:10,57.99945068359375,56.26937103271485,0
3/5/20 22:16:30,58.02788162231445,56.30878829956055,5
1/23/20 15:13:50,57.97494125366211,56.23141098022461,0
3/15/20 13:03:57,57.9929313659668,56.251808166503906,3
1/25/20 10:48:15,58.002418518066406,56.3309211730957,10
2/6/20 16:22:16,58.00281143188477,56.23786163330078,1
2/15/20 13:57:42,58.00271987915039,56.25297927856445,1
2/14/20 15:32:50,58.00461959838867,56.19968032836914,2
2/24/20 17:57:13,58.00688171386719,56.32437133789063,2
2/15/20 00:19:18,58.00281143188477,56.23786163330078,2
1/28/20 16:11:36,58.01081085205078,56.30234909057617,1
1/29/20 16:57:13,57.97880172729492,56.21982955932617,2
2/11/20 09:07:54,58.00014114379883,56.26893997192383,2
2/17/20 19:04:45,57.99905014038086,56.20032119750977,1
3/1/20 06:12:54,58.00782012939453,56.23387145996094,2
2/12/20 12:11:08,58.01412963867188,56.2800407409668,0
2/16/20 08:47:21,58.00619888305664,56.24821853637695,0
2/16/20 02:56:26,57.98324966430664,56.263710021972656,1
1/29/20 18:00:34,58.009010314941406,56.23526000976562,2
2/22/20 19:25:50,58.00764846801758,56.30057144165039,1
2/14/20 10:15:40,58.01398849487305,56.22798156738281,0
2/22/20 16:32:02,57.99755096435547,56.180091857910156,2
2/8/20 22:03:56,57.96950149536133,56.266990661621094,4
3/16/20 17:59:18,57.99134063720703,56.23419189453125,3
3/2/20 11:16:42,57.98674011230469,56.21078872680664,0
3/8/20 22:29:32,58.02851867675781,56.29978942871094,0
2/29/20 21:16:02,58.00325012207031,56.23691940307617,1
3/9/20 10:39:04,57.99108123779297,56.2677001953125,6
3/16/20 20:16:23,57.930641174316406,56.40597152709961,6
1/29/20 02:16:36,57.99694061279297,56.22993087768555,2
2/29/20 19:17:45,57.99544143676758,56.193138122558594,3
2/3/20 20:44:22,58.03422164916992,56.03620147705078,5
2/6/20 00:50:35,57.96778106689453,56.26517868041992,1
3/14/20 15:06:23,57.98490905761719,56.24525833129883,1
1/31/20 21:13:11,58.00746154785156,56.27666854858398,2
3/8/20 17:39:18,57.97592163085938,56.24074935913086,1
3/7/20 18:01:25,57.99792861938477,56.22869873046875,0
2/23/20 15:51:21,57.99737167358398,56.15373992919922,1
2/7/20 13:08:50,57.99850082397461,56.2206916809082,2
3/7/20 17:50:04,58.0106201171875,56.28496170043945,1
2/19/20 15:49:28,57.99375915527344,56.25704956054688,0
3/4/20 07:45:35,58.00141143798828,56.1823616027832,0
2/28/20 13:13:06,58.02365112304688,56.28921890258789,8
2/27/20 16:04:46,57.993408203125,56.25355911254883,1
3/11/20 13:10:17,58.00440979003906,56.26433944702149,1
2/7/20 11:03:08,58.028541564941406,56.30020141601562,11
2/11/20 18:17:40,57.99974060058594,56.248390197753906,0
1/24/20 20:14:13,58.01803970336914,56.25098037719727,0
2/14/20 19:38:05,57.99876022338867,56.20579147338867,0
2/19/20 19:01:07,57.99385070800781,56.19926071166992,4
2/1/20 10:20:42,58.00479125976562,56.18217849731445,1
3/8/20 11:21:12,58.05727005004883,56.33658981323242,0
2/2/20 01:48:00,57.99956130981445,56.29727172851562,3
3/9/20 01:58:21,58.10990905761719,56.30971145629883,7
3/8/20 12:35:33,57.992408752441406,56.19821166992188,8
1/30/20 16:06:13,58.001220703125,56.23167037963867,5
2/11/20 07:22:21,58.01124954223633,56.17723083496094,0
2/8/20 23:18:53,58.00714111328125,56.19512176513672,1
2/8/20 20:43:32,57.99924087524414,56.147010803222656,4
2/7/20 00:35:37,57.98563003540039,56.197181701660156,0
3/3/20 16:23:19,57.99995040893555,56.24848937988281,2
3/10/20 16:22:41,58.00827026367188,56.1926383972168,0
2/1/20 12:44:39,58.01456832885742,56.22827911376953,3
3/8/20 01:01:38,57.97359085083008,56.20471954345703,10
1/24/20 10:30:41,58.01382827758789,56.29928970336914,1
2/25/20 10:36:30,58.00605010986328,56.32419967651367,5
2/18/20 14:40:50,57.97660827636719,56.19025039672852,2
3/14/20 21:51:25,58.02230834960938,56.297630310058594,2
2/29/20 23:11:34,58.01189041137695,56.24541854858398,0
2/13/20 16:18:06,58.00286865234375,56.23463821411133,4
2/13/20 16:16:28,57.97256088256836,56.19712829589844,3
3/8/20 10:23:47,58.00542068481445,55.93059158325195,1
3/3/20 20:03:07,57.9652214050293,56.18148040771485,6
2/26/20 07:13:02,57.97591018676758,56.17303848266602,2
3/11/20 08:33:06,58.01216125488281,56.25933837890625,0
2/5/20 09:08:08,58.00807189941406,56.230430603027344,2
2/7/20 19:58:00,57.99934005737305,56.23828125,1
2/21/20 23:32:11,58.01184844970703,56.2484016418457,1
2/13/20 15:53:56,57.98080825805664,56.21332168579102,0
2/28/20 08:43:14,57.89609909057617,56.33255004882813,2
2/26/20 15:57:18,57.99856948852539,56.29383087158203,5
3/7/20 13:46:10,57.9993782043457,56.15087890625,2
1/20/20 08:41:00,58.01203155517578,56.23073959350586,1
2/14/20 14:31:19,57.99079895019531,56.24753189086914,1
2/11/20 13:46:53,58.021690368652344,56.274330139160156,7
3/11/20 15:32:31,57.97822189331055,56.20270919799805,0
2/16/20 08:39:51,57.99995040893555,56.24848937988281,1
2/4/20 21:16:20,57.99140930175781,56.23878860473633,2
1/24/20 16:09:11,58.03681182861328,56.35120010375977,15
3/5/20 07:57:30,58.00033950805664,56.26074981689453,1
2/14/20 18:12:23,57.992271423339844,56.23284149169922,1
1/23/20 11:31:20,58.04201889038086,56.09455108642578,14
2/5/20 18:16:03,58.02075958251953,56.28194046020508,9
2/18/20 12:32:20,58.01385116577149,56.248268127441406,1
3/9/20 10:40:56,57.99655151367188,56.32064056396485,1
3/16/20 18:43:16,58.00831985473633,56.20222854614258,2
2/4/20 16:57:17,58.02666854858398,56.29486083984375,8
3/11/20 10:03:23,57.96120834350586,56.18037033081055,2
2/1/20 12:38:20,58.00440979003906,56.26433944702149,2
2/21/20 16:48:36,58.0152587890625,56.23223876953125,2
3/3/20 23:15:00,57.89910888671875,56.301719665527344,1
1/30/20 12:02:04,57.99581909179688,56.29743957519531,2
2/17/20 06:52:33,57.95993041992188,56.179588317871094,1
3/12/20 19:14:06,57.96788024902344,56.218040466308594,0
2/3/20 09:47:55,57.99897003173828,56.157081604003906,1
3/1/20 19:01:54,58.01379013061523,56.30625915527344,8
2/10/20 10:23:38,57.97080993652344,56.22193908691406,0
2/14/20 08:59:38,57.98266983032226,56.22121810913086,5
2/20/20 17:51:20,58.00537872314453,56.32524871826172,3
2/22/20 01:24:28,58.00286102294922,56.33761978149414,1
2/14/20 11:22:19,57.980369567871094,56.19223022460938,1
2/17/20 10:36:16,58.00217056274414,56.3048210144043,2
2/29/20 10:42:24,57.99832153320313,56.26684951782226,1
3/14/20 08:47:52,58.00569915771485,56.1970100402832,3
3/10/20 13:35:19,57.9793586730957,56.294700622558594,0
2/27/20 14:17:23,58.00920104980469,56.201171875,0
3/14/20 14:53:22,58.01314163208008,56.28097152709961,1
3/5/20 12:18:37,57.99263000488281,56.19728088378906,1
2/1/20 10:09:37,58.00360107421875,56.29323959350586,0
1/29/20 13:12:10,58.00764083862305,56.267578125,1
1/29/20 17:20:11,58.01002883911133,56.29317855834961,1
3/13/20 06:22:49,57.9636116027832,56.24655151367188,0
2/27/20 14:14:02,58.01675033569336,56.31375122070313,4
3/3/20 15:16:37,58.0029411315918,56.23836135864258,0
2/22/20 20:08:29,58.01956176757813,56.286170959472656,1
3/14/20 01:43:43,58.014610290527344,56.29090118408203,3
1/25/20 08:52:29,58.00584030151367,56.260780334472656,0
3/13/20 22:01:41,58.0119514465332,56.24964141845703,0
3/10/20 17:59:28,57.99655151367188,56.20832061767578,0
3/2/20 16:05:09,57.98080825805664,56.21332168579102,0
3/5/20 22:09:42,58.00423049926758,56.27836990356445,1
1/25/20 03:19:53,57.96567153930664,56.15744018554688,1
2/8/20 05:55:20,57.99610137939453,56.21175003051758,2
3/10/20 17:46:01,57.99837875366211,56.26683044433594,0
1/26/20 09:38:57,57.99525833129883,56.20207977294922,4
1/29/20 10:52:53,57.953590393066406,56.254478454589844,4
3/16/20 06:52:12,57.98019027709961,56.24036026000977,6
3/10/20 04:45:03,57.97774124145508,56.13043975830078,1
3/2/20 05:54:11,58.00843811035156,55.92107009887695,2
1/30/20 11:14:23,58.01287078857422,56.24200820922852,2
2/29/20 15:40:39,57.97436904907226,56.1962890625,1
3/6/20 15:00:26,58.01042938232422,56.30690002441406,1
2/7/20 15:58:49,58.00671005249024,56.31023025512695,2
1/26/20 01:07:21,57.99914932250977,56.28519821166992,1
2/20/20 05:24:01,57.97346115112305,56.16830062866211,0
3/15/20 18:19:46,58.000160217285156,56.24734878540039,1
3/16/20 10:47:25,58.00630187988281,56.27434158325195,1
3/15/20 18:56:25,58.01065063476562,56.28850173950195,1
3/13/20 06:22:48,57.98622131347656,56.28142166137695,5
3/12/20 06:41:03,58.00902938842773,56.274940490722656,1
2/7/20 10:55:57,57.92145156860352,56.2796516418457,2
2/14/20 10:09:29,57.94715118408203,56.07933044433594,2
2/7/20 09:46:18,57.99810028076172,56.16849136352539,1
2/3/20 05:54:33,57.98778915405274,56.2398910522461,0
2/18/20 06:51:52,57.98413848876953,56.19477081298828,3
3/4/20 06:53:50,57.99177932739258,56.20330810546875,1
3/16/20 15:25:44,57.97061157226562,56.20383071899414,0
3/11/20 19:48:51,57.97750854492188,56.23122024536133,4
3/12/20 09:14:12,57.98653030395508,56.21567153930664,2
2/26/20 19:05:18,58.00151824951172,56.30009078979492,8
3/7/20 07:03:09,57.99974060058594,56.248390197753906,0
2/18/20 09:02:37,57.97502136230469,56.10644912719727,3
1/29/20 16:13:27,58.01491165161133,56.259620666503906,1
3/6/20 08:44:04,58.02592086791992,56.01610946655274,2
2/13/20 14:40:40,58.0083999633789,56.30961990356445,3
3/5/20 21:55:11,58.00714111328125,56.19512176513672,3
3/1/20 03:08:43,57.999290466308594,56.21263885498047,2
3/8/20 21:10:37,58.00112915039063,55.92977905273438,0
3/11/20 08:26:22,57.989341735839844,56.11840057373047,9
2/4/20 18:53:22,57.99100875854492,56.23995971679688,4
3/9/20 14:00:21,58.01403045654297,56.22296142578125,2
2/1/20 08:35:56,57.99493026733398,56.250648498535156,6
2/20/20 07:06:21,57.99760055541992,56.29050064086914,3
1/25/20 08:51:10,58.03355026245117,56.32622909545898,0
3/3/20 13:44:01,57.99842071533203,56.23643112182617,0
2/3/20 07:13:45,57.96834182739258,56.14543914794922,0
3/16/20 04:56:25,57.99599838256836,56.14086151123047,4
3/3/20 14:03:33,58.01546859741211,56.288780212402344,0
3/2/20 14:46:24,57.99805068969727,56.288818359375,0
2/24/20 18:45:58,57.99869155883789,56.21337127685547,2
2/5/20 20:06:44,57.99470901489258,56.204368591308594,1
3/16/20 12:32:45,57.97774887084961,56.282798767089844,0
2/8/20 12:15:26,58.08560180664063,56.41299819946289,3
2/3/20 00:05:04,58.00444030761719,56.28009033203125,0
2/5/20 11:53:30,58.01554870605469,56.27985000610352,0
2/29/20 21:56:26,57.96147155761719,56.17864990234375,1
3/13/20 19:33:55,58.0123405456543,56.25020980834961,1
2/23/20 16:39:14,58.03985977172852,56.30329895019531,3
2/14/20 11:50:42,58.01774978637695,56.242881774902344,0
2/5/20 08:27:22,58.01345825195313,56.25170135498047,4
2/14/20 22:52:30,58.003501892089844,56.2916488647461,0
1/23/20 19:44:30,58.00082015991211,56.26741027832031,0
2/20/20 08:41:46,57.97827911376953,56.188720703125,5
3/4/20 07:12:28,58.00584030151367,56.260780334472656,4
1/21/20 19:21:08,57.9964714050293,56.22520065307617,2
1/24/20 06:17:16,58.01567077636719,56.242271423339844,0
2/16/20 13:27:32,58.00651931762695,56.21939086914063,4
1/24/20 11:23:42,57.9948616027832,56.16054153442383,2
3/16/20 12:09:35,58.0113296508789,56.23973083496094,5
2/10/20 16:45:28,57.9735107421875,56.15970993041992,8
2/14/20 23:27:49,58.01750183105469,56.28804016113281,1
2/25/20 19:22:36,58.02236938476562,56.269569396972656,4
2/7/20 07:23:28,58.00017929077149,56.16149139404297,4
1/30/20 07:47:54,58.01749038696289,56.24047088623047,1
2/14/20 18:10:58,57.974891662597656,56.1809196472168,2
2/24/20 16:28:29,57.98117065429688,56.10696029663086,1
1/31/20 20:08:10,57.999961853027344,56.272499084472656,2
3/13/20 06:46:49,57.99177932739258,56.20330810546875,1
1/30/20 15:09:00,57.98918151855469,56.27426147460938,0
2/14/20 08:34:31,58.02370071411133,56.29743957519531,2
1/26/20 06:36:50,58.00835037231445,56.2280502319336,1
3/16/20 06:08:07,58.00764846801758,56.24934005737305,0
1/20/20 13:21:53,57.99085998535156,56.20426940917969,4
2/23/20 22:20:20,57.99082946777344,56.25069046020508,0
2/13/20 13:01:06,57.98395156860352,56.26015090942383,1
2/1/20 10:52:52,57.99346923828125,56.21691131591797,0
2/10/20 07:53:43,58.00959014892578,56.25543975830078,7
2/6/20 17:47:27,58.00762176513672,56.23188018798828,3
2/18/20 08:24:03,58.01734161376953,56.2500991821289,0
2/14/20 20:46:51,57.9948616027832,56.15612030029297,0
2/16/20 12:20:46,57.98799133300781,56.24953079223633,1
2/21/20 16:44:59,57.995361328125,56.20417022705078,0
1/24/20 10:30:10,57.96115112304688,56.13245010375977,1
3/5/20 19:02:23,57.9810791015625,56.19783020019531,6
2/8/20 16:10:37,58.00648880004883,56.32231903076172,0
2/15/20 04:20:04,57.98273849487305,56.28696060180664,2
2/11/20 13:05:01,57.97539138793945,56.32057189941406,2
1/25/20 19:46:57,58.01615905761719,56.242088317871094,0
3/7/20 18:33:29,57.99087905883789,56.239341735839844,4
2/5/20 19:30:33,57.99068832397461,56.25926971435547,2
1/28/20 16:51:38,57.993080139160156,56.14519119262695,1
3/7/20 07:37:38,57.97541046142578,56.171470642089844,11
2/19/20 08:02:29,58.01097106933594,56.25083923339844,0
2/7/20 15:23:29,58.01379013061523,56.29034042358398,0
2/10/20 10:05:22,57.99734115600586,56.19736099243164,4
3/13/20 16:13:20,57.978111267089844,56.18869018554688,2
2/7/20 16:30:12,58.01128005981445,56.27901077270508,18
2/17/20 11:27:42,57.96123886108398,56.1619987487793,1
2/19/20 18:41:26,58.05727005004883,56.33658981323242,8
2/13/20 12:31:52,58.0365104675293,56.35811996459961,6
3/1/20 14:31:16,58.00728988647461,56.22871017456055,1
3/5/20 19:44:55,57.99187850952149,56.19525909423828,1
2/27/20 21:27:42,57.99573135375977,56.29526901245117,2
2/22/20 16:19:53,58.02191925048828,56.28482055664063,0
2/13/20 10:28:15,58.0523796081543,56.35070037841797,3
1/24/20 10:10:34,57.98265838623047,56.29185104370117,1
1/30/20 11:16:49,58.015419006347656,56.23233032226562,2
1/30/20 19:19:12,57.9924201965332,56.23712158203125,0
2/15/20 21:28:01,58.00325012207031,56.25914001464844,1
1/25/20 02:37:04,57.99721145629883,56.21939086914063,1
2/26/20 19:32:41,57.99654006958008,56.31013107299805,3
3/13/20 22:23:28,57.96749877929688,56.24338150024414,1
1/29/20 16:41:52,58.007301330566406,56.24576187133789,0
2/7/20 05:53:53,58.0030517578125,56.27574157714844,1
3/11/20 13:10:56,58.00378036499024,55.94723892211914,6
3/13/20 04:19:53,57.95719909667969,56.128089904785156,7
2/14/20 11:17:09,58.06760025024414,56.33842086791992,6
2/1/20 23:04:27,58.00498962402344,56.25754165649414,4
3/14/20 21:57:38,57.9847297668457,56.22370910644531,0
1/28/20 12:53:51,57.96490097045898,56.26617050170898,1
2/3/20 21:03:32,57.96023178100586,56.149658203125,5
3/4/20 11:50:53,58.01279067993164,56.25054168701172,0
2/12/20 07:38:52,58.00411987304688,56.2577018737793,1
2/1/20 15:23:09,58.00936889648438,56.20761108398438,5
2/18/20 20:20:49,58.00035095214844,56.2374382019043,6
1/21/20 03:45:40,57.97497177124024,56.1898193359375,0
3/11/20 16:15:29,57.97888946533203,56.19422149658203,3
2/11/20 09:10:51,57.97241973876953,56.23683166503906,4
3/1/20 07:12:41,58.054969787597656,56.21548080444336,6
2/28/20 18:16:25,57.98963165283203,56.19393920898438,0
1/31/20 11:37:55,58.02128982543945,56.26478958129883,1
2/11/20 18:02:26,57.99914932250977,56.24753952026367,2
3/15/20 11:04:57,57.985130310058594,56.21799087524414,6
2/14/20 19:48:38,57.99742126464844,56.26726150512695,0
