Date/Time,Lat,Lon,error
2/7/20 08:37:11,51.56277084350586,46.01538848876953,0
2/22/20 18:15:30,51.54124069213867,45.99348831176758,1
2/5/20 10:34:02,51.59897994995117,45.97166061401367,3
3/1/20 16:18:18,51.50159072875977,45.94335174560547,1
1/25/20 12:52:00,51.59606170654297,45.92953109741211,2
2/3/20 06:22:20,51.52618026733398,46.01166152954102,1
3/4/20 05:43:16,51.599571228027344,45.98160934448242,5
2/18/20 07:13:28,51.54536056518555,45.9994010925293,1
2/11/20 10:17:28,51.52957153320313,45.96995162963867,2
3/7/20 13:06:55,51.54880905151367,45.9634895324707,3
2/26/20 11:52:59,51.57337188720703,45.96796035766602,0
3/8/20 20:09:03,51.61988067626953,45.97547149658203,1
3/3/20 16:55:27,51.49837112426758,46.14842987060547,2
2/11/20 19:46:34,51.525840759277344,46.01720809936523,1
2/21/20 19:12:06,51.61127853393555,46.02199172973633,4
1/31/20 14:35:48,51.58802032470703,45.97592163085938,0
2/3/20 15:31:06,51.61061096191406,46.02172088623047,2
1/27/20 18:14:04,51.51668167114258,45.98040008544922,2
2/11/20 19:12:08,51.525428771972656,46.01631164550781,1
1/25/20 17:50:15,51.608741760253906,46.012428283691406,1
3/11/20 16:16:50,51.59671020507813,46.01580047607422,2
2/14/20 17:42:03,51.50120162963867,46.14537048339844,6
2/10/20 19:23:30,51.53533935546875,46.03292846679688,1
2/25/20 05:35:25,51.51342010498047,46.00212097167969,2
3/14/20 21:34:33,51.57804870605469,45.95954895019531,1
2/1/20 18:13:42,51.5283203125,46.05413055419922,6
2/25/20 14:36:52,51.53796005249024,46.05377960205078,0
2/11/20 20:49:08,51.49588012695313,46.16107177734375,1
3/3/20 08:39:02,51.50733184814453,45.93592071533203,5
3/1/20 18:32:55,51.6002197265625,46.00614929199219,1
1/21/20 20:44:35,51.49100112915039,46.12273025512695,0
2/2/20 18:04:54,51.60429000854492,46.01369094848633,1
3/1/20 15:52:11,51.51081085205078,45.97768020629883,3
2/7/20 18:47:13,51.52415084838867,45.97034072875977,1
2/23/20 13:10:17,51.53089904785156,46.06235885620117,1
2/28/20 15:24:23,51.51919937133789,45.99116134643555,1
1/26/20 14:37:19,51.53068923950195,46.03012084960938,0
3/13/20 09:06:35,51.5317611694336,46.06462097167969,1
2/12/20 12:21:49,51.535888671875,45.97420120239258,1
1/20/20 09:32:32,51.49686050415039,45.91659927368164,0
3/2/20 13:25:14,51.541221618652344,46.01216125488281,3
1/26/20 16:24:17,51.5406608581543,46.00040054321289,0
1/21/20 13:54:32,51.57633972167969,45.97257995605469,4
3/3/20 09:40:56,51.53171157836914,46.030540466308594,0
2/4/20 14:20:08,51.54119873046875,46.00365829467773,0
2/8/20 12:25:19,51.55234909057617,46.00910186767578,0
1/23/20 21:12:45,51.55794906616211,46.03813934326172,2
3/14/20 10:54:42,51.5265998840332,46.00389862060547,1
3/13/20 05:26:01,51.474830627441406,45.89937973022461,5
2/16/20 14:10:17,51.53522109985352,46.01969909667969,0
1/28/20 14:06:02,51.57680892944336,45.97298812866211,0
3/2/20 11:25:16,51.51156997680664,45.99024963378906,0
2/6/20 19:06:56,51.55073165893555,46.01847839355469,1
1/23/20 23:12:18,51.53668975830078,45.98162841796875,7
2/9/20 16:09:36,51.59962844848633,45.98183822631836,2
2/6/20 13:02:11,51.52627182006836,46.03274154663086,0
2/15/20 13:54:15,51.53110122680664,45.98387145996094,0
2/7/20 10:37:21,51.53853988647461,46.02104949951172,0
3/9/20 12:58:24,51.49906921386719,46.09690856933594,0
2/28/20 22:39:23,51.54145812988281,45.97267150878906,0
2/15/20 19:00:05,51.59440994262695,45.93569946289063,0
3/7/20 08:45:09,51.52241134643555,46.02973175048828,4
2/25/20 21:19:40,51.50988006591797,45.95677185058594,0
3/4/20 17:23:04,51.4871711730957,46.12372970581055,2
2/1/20 21:02:09,51.53042984008789,46.0352783203125,0
2/12/20 12:19:45,51.53110885620117,46.04792022705078,0
2/8/20 15:10:16,51.5699691772461,46.02457809448242,0
3/10/20 21:14:14,51.52555847167969,46.01953887939453,2
2/20/20 18:45:04,51.527748107910156,46.01210021972656,2
2/3/20 10:24:27,51.53461074829102,46.06085968017578,1
3/1/20 13:20:05,51.5288314819336,46.00291061401367,0
3/15/20 22:18:58,51.54436111450195,46.0401382446289,2
1/27/20 20:48:16,51.60911178588867,45.99750900268555,0
3/9/20 15:17:36,51.52421951293945,45.99964141845703,4
2/9/20 15:17:34,51.49374008178711,46.11071014404297,2
2/27/20 16:50:48,51.572959899902344,45.97834014892578,0
1/21/20 21:09:27,51.50154113769531,46.0915412902832,3
3/15/20 21:08:18,51.46968078613281,46.10057830810547,2
3/3/20 19:55:02,51.61043930053711,45.98376846313477,1
2/11/20 11:28:34,51.5832405090332,45.9782600402832,3
1/27/20 07:24:44,51.56378173828125,45.99626159667969,1
2/7/20 07:03:09,51.57270050048828,45.97467041015625,2
1/23/20 19:01:14,51.61381912231445,45.973609924316406,2
2/26/20 06:40:31,51.50144958496094,45.92536926269531,1
1/23/20 18:35:29,51.537940979003906,46.02127075195313,4
2/22/20 17:07:36,51.46971893310547,46.13446044921875,1
2/3/20 23:04:12,51.54153060913086,45.998779296875,1
1/20/20 07:47:13,51.52238845825195,46.02441024780274,1
2/7/20 19:13:58,51.59872055053711,45.955970764160156,2
2/21/20 21:22:11,51.58703994750977,45.94247817993164,3
2/26/20 21:12:57,51.538818359375,46.01308059692383,0
2/24/20 07:42:00,51.5435791015625,46.024391174316406,1
1/29/20 13:19:13,51.59881973266602,46.00342178344727,0
1/28/20 17:43:45,51.49829864501953,46.12884140014648,0
2/19/20 18:50:42,51.56240844726562,46.018531799316406,0
2/23/20 18:09:19,51.59825134277344,45.9160385131836,2
3/2/20 22:35:33,51.55323028564453,45.99871063232422,2
2/19/20 12:10:57,51.58623123168945,45.98337173461914,1
2/12/20 19:31:33,51.59349822998047,45.961769104003906,5
3/13/20 14:54:16,51.55683135986328,45.99813842773438,0
2/4/20 17:34:11,51.47956848144531,46.09490966796875,0
3/13/20 09:52:34,51.59846878051758,45.90840148925781,3
2/27/20 18:12:49,51.48778915405274,45.93077087402344,5
2/11/20 14:14:35,51.54410171508789,45.96809005737305,1
3/1/20 22:39:00,51.52777862548828,46.0577392578125,0
1/24/20 18:22:00,51.54224014282226,46.01691818237305,4
3/7/20 16:40:23,51.4693603515625,46.12131881713867,2
3/14/20 15:21:45,51.47486114501953,46.12982177734375,2
3/16/20 15:04:11,51.531410217285156,46.024269104003906,0
3/14/20 14:25:26,51.56473159790039,45.97711181640625,1
1/24/20 12:30:45,51.60295867919922,45.97320938110352,0
2/7/20 19:50:33,51.490318298339844,46.11314010620117,0
3/14/20 16:40:09,51.533729553222656,46.01219940185547,2
3/10/20 12:32:21,51.53060150146485,46.0270004272461,1
2/7/20 13:02:27,51.46760177612305,46.13879013061523,0
2/27/20 16:23:44,51.57627868652344,46.0146484375,1
2/29/20 16:57:00,51.5125617980957,45.96448135375977,0
2/9/20 18:14:14,51.52392959594727,46.0088996887207,1
1/25/20 05:25:55,51.55871963500977,45.99934005737305,0
2/19/20 09:17:23,51.53562927246094,46.02645874023438,0
2/24/20 07:09:16,51.529991149902344,45.98733139038086,3
1/22/20 10:03:27,51.56452178955078,45.98202133178711,2
2/10/20 18:42:05,51.599769592285156,45.957740783691406,1
2/27/20 20:33:01,51.5896110534668,45.96749877929688,5
1/30/20 20:11:51,51.59259033203125,45.963340759277344,0
2/27/20 14:39:41,51.597251892089844,45.960121154785156,0
2/17/20 12:57:59,51.56795120239258,45.97613143920898,4
1/28/20 18:18:22,51.5826301574707,45.95196151733398,0
3/13/20 17:50:14,51.52719116210938,46.03398132324219,1
2/17/20 18:22:27,51.58383178710938,45.94953155517578,2
3/9/20 10:14:14,51.49872970581055,46.16645812988281,1
2/23/20 12:47:48,51.49316024780274,46.11965942382813,2
2/22/20 19:37:01,51.53464126586914,46.04454040527344,4
1/27/20 07:56:54,51.52994155883789,46.05630111694336,0
2/10/20 19:53:35,51.51148986816406,46.00090026855469,4
2/14/20 11:42:12,51.49375915527344,46.15266036987305,2
2/15/20 18:24:06,51.57640838623047,45.972328186035156,2
3/4/20 22:27:47,51.49002075195313,45.922828674316406,1
1/30/20 23:46:31,51.59820175170898,46.00175857543945,0
1/22/20 10:10:00,51.53635025024414,45.996070861816406,2
3/1/20 08:38:09,51.56430053710938,46.016761779785156,1
1/28/20 16:27:41,51.50603866577149,45.9375,2
1/22/20 00:57:08,51.51995849609375,45.98957824707031,1
2/19/20 13:36:39,51.53145980834961,46.06660079956055,1
2/15/20 19:43:20,51.53989028930664,46.02531814575195,0
3/10/20 17:51:17,51.527809143066406,45.97010040283203,5
2/24/20 13:14:19,51.52658081054688,45.960411071777344,0
2/12/20 07:30:20,51.53342819213867,46.0419807434082,1
2/1/20 08:35:38,51.51089096069336,45.96155166625977,0
3/9/20 19:26:10,51.514930725097656,46.0087890625,0
3/13/20 18:34:08,51.53181838989258,45.98418045043945,1
2/21/20 19:29:08,51.54140090942383,45.98870849609375,0
3/9/20 17:32:03,51.56415176391602,46.01844024658203,0
2/14/20 18:47:31,51.50587844848633,45.98221969604492,0
1/29/20 11:20:17,51.52164077758789,46.02233123779297,0
2/12/20 11:42:20,51.51895141601562,46.02272033691406,2
3/3/20 11:10:50,51.50070190429688,46.12767028808594,3
2/29/20 14:37:27,51.60960006713867,46.02096939086914,0
1/25/20 16:25:50,51.47827911376953,46.13460922241211,1
3/5/20 08:12:12,51.46849822998047,46.15253067016602,0
2/19/20 17:49:08,51.53836059570313,46.01025009155274,0
2/11/20 16:12:09,51.47187042236328,45.92308044433594,0
2/14/20 11:45:10,51.542381286621094,46.01694107055664,0
3/4/20 16:52:24,51.48797988891602,46.12638854980469,1
1/30/20 22:50:43,51.49327087402344,45.94551086425781,3
3/12/20 09:19:25,51.55767822265625,46.05173873901367,1
3/16/20 13:28:13,51.54230117797852,46.01617050170898,1
2/4/20 13:30:51,51.56024169921875,46.02811813354492,3
2/17/20 14:14:52,51.54629898071289,46.01736831665039,2
1/30/20 12:52:52,51.53068923950195,46.06729125976562,2
3/12/20 14:01:10,51.49562072753906,46.11854934692383,6
2/4/20 06:52:47,51.60058975219727,45.99821853637695,6
2/20/20 15:35:53,51.56367874145508,46.01871871948242,1
2/17/20 11:14:17,51.539268493652344,46.040428161621094,0
2/2/20 13:24:30,51.56803894042969,45.96363067626953,2
1/24/20 17:10:41,51.54261016845703,46.02027893066406,0
2/27/20 16:19:41,51.50860977172852,45.93899154663086,0
2/16/20 11:14:25,51.47412109375,46.15130996704102,0
2/21/20 07:53:35,51.47455978393555,46.14350128173828,2
2/27/20 22:03:06,51.494789123535156,45.92116928100586,1
2/8/20 07:04:02,51.54433059692383,46.040260314941406,0
2/1/20 16:30:12,51.53525924682617,46.026161193847656,0
1/20/20 22:33:54,51.528480529785156,46.0159912109375,9
1/20/20 16:06:27,51.54766082763672,46.04478073120117,0
3/16/20 10:17:41,51.49924850463867,45.93323135375977,0
2/24/20 16:53:53,51.47201156616211,46.13988876342773,1
2/8/20 00:02:21,51.59033966064453,45.9390983581543,5
2/25/20 14:15:26,51.55302047729492,46.05213165283203,2
2/7/20 13:44:28,51.52885818481445,46.05184936523438,0
2/4/20 21:57:39,51.57706832885742,45.97349166870117,0
2/10/20 12:58:56,51.57490158081055,46.06985092163086,3
2/10/20 20:15:26,51.54281997680664,46.013160705566406,1
3/15/20 13:01:57,51.52444839477539,46.03913879394531,0
3/1/20 18:01:04,51.62501907348633,46.116249084472656,1
3/14/20 17:46:50,51.53068161010742,46.01976013183594,1
3/4/20 10:02:13,51.52989959716797,46.03467178344727,0
3/14/20 12:29:21,51.51462173461914,45.96921920776367,1
3/8/20 22:48:00,51.4875602722168,45.903968811035156,1
3/3/20 12:44:33,51.55017852783203,46.04742813110352,0
1/25/20 09:30:15,51.53422927856445,45.98294067382813,0
2/23/20 21:52:59,51.49414825439453,45.94078826904297,1
2/2/20 21:52:49,51.48670959472656,45.93117904663086,3
2/24/20 18:06:18,51.5859489440918,46.12762069702149,1
3/14/20 11:46:03,51.58816146850586,46.08129119873047,0
1/26/20 15:35:22,51.54320907592773,46.013221740722656,1
3/1/20 08:12:48,51.5030288696289,46.1705093383789,0
2/3/20 17:51:30,51.60124969482422,45.9952392578125,1
2/18/20 21:34:33,51.59431838989258,45.93701934814453,4
2/11/20 08:11:01,51.487709045410156,45.92380142211914,0
2/10/20 14:02:40,51.52444076538086,46.0206298828125,2
1/26/20 17:31:07,51.56668090820313,45.982421875,1
2/18/20 15:38:41,51.48418045043945,45.93111038208008,2
2/29/20 12:43:27,51.53205108642578,46.02936172485352,1
3/14/20 17:28:40,51.56637954711914,45.97396850585938,0
2/21/20 08:32:36,51.60403060913086,46.0123291015625,2
2/18/20 19:00:31,51.51681900024414,46.01333999633789,1
2/6/20 15:01:53,51.4901008605957,45.92031860351562,4
3/11/20 23:05:45,51.54693984985352,46.00473022460938,1
2/6/20 15:01:19,51.54248046875,45.99454116821289,2
2/24/20 19:56:44,51.50286102294922,45.94575119018555,1
2/11/20 18:09:27,51.589820861816406,46.12834167480469,3
3/2/20 07:29:49,51.49539184570313,45.93740844726562,0
3/3/20 13:34:39,51.56517028808594,45.98458862304688,1
1/29/20 16:53:15,51.54489135742188,46.02740097045898,0
3/3/20 18:52:26,51.56726837158203,45.97314834594727,1
3/8/20 14:49:44,51.580421447753906,46.080810546875,2
2/3/20 06:25:42,51.52323913574219,45.981040954589844,3
3/8/20 16:21:04,51.5577392578125,45.98904037475586,1
2/13/20 16:55:17,51.48797988891602,46.12638854980469,1
2/3/20 11:49:30,51.47286987304688,46.12321090698242,1
3/9/20 18:39:46,51.53421020507813,46.03736114501953,2
3/11/20 16:05:48,51.62199020385742,45.974098205566406,0
3/1/20 17:49:07,51.57670974731445,45.97298049926758,2
2/8/20 06:58:09,51.5412712097168,45.998939514160156,2
2/3/20 16:47:00,51.50331115722656,46.11912155151367,2
2/2/20 01:22:52,51.47771072387695,46.1377182006836,0
2/4/20 12:57:13,51.490028381347656,46.11240005493164,1
2/13/20 13:04:50,51.4924201965332,46.13291931152344,0
3/8/20 14:05:01,51.60065841674805,46.02066040039063,0
2/13/20 10:31:34,51.5535888671875,46.00851821899414,0
2/5/20 15:08:36,51.56348037719727,46.01729965209961,2
2/16/20 06:39:14,51.543739318847656,46.02056121826172,1
3/2/20 18:56:49,51.54092025756836,46.01295852661133,0
2/21/20 11:38:53,51.58282089233398,45.97739028930664,0
3/2/20 09:15:14,51.54899978637695,46.00767135620117,1
2/15/20 20:01:23,51.49682998657226,45.93653869628906,6
2/24/20 14:27:48,51.60091018676758,46.00500106811523,4
2/18/20 08:20:35,51.544898986816406,46.02740097045898,0
2/13/20 08:32:47,51.598350524902344,46.00162124633789,1
3/15/20 14:04:54,51.56742858886719,46.06229019165039,1
2/18/20 17:48:55,51.6026496887207,46.01979064941406,0
3/12/20 13:03:58,51.53876876831055,46.04069137573242,4
1/22/20 23:07:10,51.54267120361328,46.04452896118164,1
2/4/20 09:28:49,51.55231094360352,46.00994110107422,3
2/29/20 16:29:43,51.57075881958008,45.98149108886719,0
1/28/20 13:55:11,51.52841186523438,46.00270080566406,1
2/23/20 16:01:55,51.60992813110352,45.99311828613281,2
3/16/20 08:21:25,51.5672607421875,45.97470092773438,1
2/8/20 11:24:02,51.566200256347656,45.97388076782226,3
3/6/20 19:17:53,51.52764129638672,45.96989822387695,0
3/12/20 17:52:53,51.48812103271485,46.12216186523438,1
2/16/20 18:28:02,51.6125602722168,46.0129508972168,1
2/5/20 21:34:44,51.61301040649414,46.02170181274414,1
3/3/20 12:48:23,51.50384140014648,45.94974136352539,0
3/6/20 17:24:58,51.502708435058594,45.9445915222168,2
2/12/20 16:27:37,51.49280166625977,45.93313980102539,0
1/26/20 00:36:00,51.52302169799805,46.00384140014648,1
1/21/20 21:37:11,51.47856903076172,46.14057159423828,2
2/7/20 22:19:22,51.47914123535156,45.91511154174805,0
1/29/20 10:25:48,51.56740188598633,45.96397018432617,0
2/24/20 13:08:37,51.48928833007813,46.108558654785156,1
3/4/20 09:42:33,51.59088134765625,45.96617889404297,2
3/15/20 13:31:28,51.5767707824707,45.97298812866211,0
3/13/20 16:52:35,51.5341682434082,46.05672073364258,0
2/10/20 08:24:32,51.47779083251953,46.1349105834961,2
2/15/20 10:34:00,51.53308868408203,46.02524185180664,0
3/2/20 14:56:07,51.51800918579102,46.0211410522461,0
1/27/20 10:29:13,51.57635116577149,46.01263046264648,2
1/27/20 12:44:51,51.58007049560547,45.9581298828125,0
3/4/20 14:38:52,51.52555847167969,46.04484176635742,0
2/2/20 18:22:34,51.49203109741211,45.92398071289063,1
1/20/20 18:31:25,51.55434036254883,46.05002975463867,0
1/20/20 16:40:28,51.57500076293945,45.96709060668945,1
3/14/20 20:30:57,51.53271102905274,46.021278381347656,2
3/12/20 06:23:29,51.57944107055664,45.97174072265625,1
1/23/20 12:06:20,51.527870178222656,46.04716110229492,2
1/24/20 09:07:26,51.52379989624024,45.98228073120117,0
2/17/20 21:05:49,51.539939880371094,46.02156066894531,3
1/20/20 14:45:47,51.47605895996094,46.14936828613281,2
1/25/20 09:37:19,51.537391662597656,46.04508972167969,2
1/20/20 07:11:57,51.52769088745117,46.01586151123047,2
3/9/20 19:00:05,51.52917861938477,46.02957153320313,2
1/26/20 06:29:58,51.58702850341797,46.08000183105469,4
3/15/20 13:20:52,51.5319709777832,46.04933166503906,0
1/29/20 23:23:00,51.53868865966797,46.02434921264648,1
1/26/20 09:27:22,51.48440170288086,46.12675094604492,1
2/27/20 07:24:36,51.53181838989258,46.053428649902344,0
2/24/20 18:56:09,51.60808181762695,45.96619033813477,0
2/27/20 11:16:34,51.52545928955078,46.01646041870117,2
1/20/20 19:18:29,51.52727127075195,46.01277160644531,1
3/2/20 17:59:55,51.573509216308594,46.07080841064453,2
2/11/20 15:23:28,51.51070022583008,45.98820114135742,0
2/16/20 14:04:55,51.53028106689453,45.9893798828125,1
2/11/20 09:54:52,51.53115844726562,46.04663848876953,1
2/11/20 10:23:58,51.58641052246094,45.98561096191406,0
2/23/20 10:48:15,51.52082824707031,45.98023986816406,1
2/16/20 11:24:45,51.52492141723633,46.036048889160156,2
2/8/20 13:29:02,51.509971618652344,45.977500915527344,1
2/27/20 08:43:16,51.53543090820313,45.9762191772461,5
1/22/20 13:40:23,51.52320098876953,46.03376007080078,0
2/28/20 14:29:50,51.61046981811523,45.99665832519531,3
2/8/20 15:35:41,51.53511047363281,46.04280090332031,0
3/7/20 12:58:43,51.55150985717773,46.006141662597656,2
1/22/20 21:35:35,51.58810043334961,45.96392059326172,3
3/10/20 06:13:05,51.5399284362793,46.05025100708008,0
3/5/20 14:18:35,51.52997970581055,46.02375030517578,2
2/2/20 20:22:17,51.52264022827149,46.01456069946289,2
2/29/20 16:27:23,51.463951110839844,46.14017105102539,0
2/20/20 17:30:06,51.54553985595703,46.015830993652344,0
2/29/20 20:30:12,51.50786972045898,45.96664810180664,0
2/12/20 10:30:35,51.579261779785156,45.9622917175293,2
1/29/20 06:17:30,51.57529067993164,46.06956100463867,0
3/15/20 01:01:40,51.50003051757813,46.0896110534668,5
2/24/20 09:20:34,51.539451599121094,46.01398086547852,3
2/8/20 10:52:44,51.487831115722656,46.1375617980957,1
2/5/20 20:15:31,51.57992935180664,45.97061157226562,3
2/8/20 00:06:22,51.5850715637207,45.96739959716797,1
2/22/20 09:33:50,51.49853134155274,45.93708038330078,1
3/16/20 20:44:24,51.533180236816406,46.01713180541992,0
1/30/20 15:06:54,51.49853897094727,46.13174819946289,2
3/7/20 16:18:34,51.5679817199707,45.98215866088867,2
2/7/20 11:35:41,51.58459854125977,46.12762069702149,1
1/22/20 11:04:57,51.52402114868164,46.01728057861328,1
1/21/20 20:48:02,51.56932067871094,45.98289108276367,0
3/15/20 18:00:49,51.554359436035156,46.05548095703125,1
1/28/20 08:39:46,51.491600036621094,46.16239929199219,0
2/26/20 22:28:48,51.52531051635742,46.00957107543945,0
1/21/20 08:25:14,51.54447937011719,46.03086853027344,1
3/7/20 21:03:30,51.62314987182617,45.86370849609375,5
2/19/20 19:22:43,51.54299926757813,46.02679061889648,1
3/5/20 14:37:32,51.5919418334961,45.91630935668945,4
2/2/20 16:41:42,51.54338836669922,45.96905899047852,2
3/13/20 23:49:11,51.59766006469727,45.96749877929688,1
3/14/20 03:05:50,51.56892013549805,46.00389862060547,3
3/10/20 15:16:48,51.532508850097656,46.02161026000977,0
1/22/20 09:44:35,51.52701187133789,46.05263137817383,2
2/13/20 20:25:12,51.53421020507813,46.03736114501953,2
2/5/20 10:35:32,51.53675842285156,46.01308822631836,0
1/25/20 13:09:13,51.54285049438477,45.99338912963867,3
2/22/20 08:45:34,51.50939178466797,45.98416137695313,2
1/31/20 23:51:09,51.47581100463867,46.14347839355469,1
1/26/20 20:35:13,51.56893920898438,45.97217178344727,2
1/21/20 07:30:15,51.53625106811523,46.04822158813477,1
2/17/20 07:13:18,51.53050994873047,46.06230163574219,1
1/27/20 15:06:46,51.61046981811523,45.99665832519531,3
1/24/20 15:46:02,51.54127883911133,45.96918106079102,4
3/13/20 13:04:54,51.53747940063477,46.04465103149414,2
1/28/20 08:41:06,51.47388076782226,45.90126037597656,0
1/24/20 15:58:50,51.55350112915039,46.00967025756836,2
2/10/20 14:42:13,51.58073043823242,45.966880798339844,4
3/14/20 11:10:59,51.58470153808594,45.973350524902344,1
2/9/20 16:10:20,51.50777816772461,45.93154907226562,1
2/29/20 07:49:29,51.56121063232422,45.97705078125,1
3/1/20 19:29:04,51.48579025268555,46.10694885253906,1
3/16/20 07:48:56,51.5577392578125,46.0643196105957,1
3/4/20 18:03:04,51.62179183959961,45.97346115112305,1
2/12/20 14:37:29,51.53483963012695,46.00931930541992,1
2/21/20 14:14:33,51.6026382446289,45.99316024780274,1
2/5/20 23:38:51,51.5317497253418,46.04230117797852,0
2/21/20 07:29:52,51.61378860473633,46.01388931274414,1
2/7/20 14:58:13,51.48109817504883,46.1449089050293,0
3/7/20 15:32:37,51.50040054321289,46.11927032470703,2
2/20/20 18:07:20,51.496559143066406,46.11687088012695,0
2/8/20 20:16:38,51.52249145507813,46.02777099609375,5
3/14/20 07:50:35,51.57202911376953,45.995201110839844,0
2/1/20 02:37:46,51.53546905517578,46.02767944335938,1
1/26/20 18:35:31,51.53773880004883,46.01007080078125,3
1/31/20 12:08:14,51.478759765625,46.12440872192383,1
2/10/20 11:37:27,51.5501708984375,46.03162002563477,1
1/31/20 06:24:10,51.60097122192383,45.99945831298828,0
3/13/20 20:24:16,51.47972869873047,45.89149856567383,1
3/14/20 14:59:16,51.56707000732422,45.97639846801758,3
2/17/20 18:20:37,51.525840759277344,46.032470703125,1
2/14/20 13:08:24,51.5683708190918,45.96466064453125,2
1/20/20 22:27:01,51.53092956542969,46.02988815307617,2
2/17/20 19:43:19,51.58641815185547,45.97547912597656,0
3/2/20 19:57:30,51.5317611694336,46.04211044311523,0
2/24/20 01:39:47,51.54840850830078,46.00746154785156,2
2/8/20 14:48:55,51.53398895263672,46.00743103027344,0
2/2/20 22:33:32,51.526100158691406,46.01462173461914,3
2/1/20 12:38:37,51.59857177734375,46.00423812866211,0
2/21/20 05:42:23,51.5228385925293,46.02006912231445,1
2/19/20 11:15:50,51.602821350097656,45.98099899291992,2
3/2/20 22:23:20,51.46847915649414,46.1071891784668,1
1/24/20 19:26:52,51.518821716308594,46.01079177856445,0
2/24/20 13:26:46,51.59838104248047,46.00481033325195,4
3/3/20 19:38:26,51.53850173950195,46.04000854492188,3
1/30/20 11:40:03,51.50080871582031,45.92084121704102,1
1/29/20 18:12:53,51.58578872680664,45.9502182006836,0
2/23/20 14:59:39,51.48797988891602,46.12638854980469,1
3/14/20 20:19:31,51.65406036376953,45.8224983215332,9
3/16/20 16:31:20,51.592491149902344,45.96696090698242,1
1/23/20 12:56:07,51.5477409362793,46.04465103149414,1
1/22/20 11:26:54,51.530128479003906,45.98981094360352,0
2/16/20 13:23:17,51.531150817871094,45.98344039916992,1
2/28/20 21:03:10,51.49660110473633,45.92897033691406,0
3/16/20 07:55:53,51.53342056274414,46.05760955810547,0
3/6/20 14:11:36,51.56790161132813,45.96331024169922,0
2/5/20 10:55:58,51.49224090576172,45.93693923950195,1
2/1/20 15:30:26,51.60876083374024,46.01509094238281,0
3/6/20 13:11:03,51.52531814575195,46.0343017578125,0
1/24/20 16:51:26,51.588539123535156,45.96818923950195,0
2/16/20 15:45:46,51.52779006958008,46.042930603027344,2
1/31/20 09:25:48,51.47444152832031,45.90454864501953,2
3/3/20 15:31:55,51.53226852416992,46.01700973510742,1
3/5/20 18:43:06,51.53538131713867,45.97434997558594,1
3/9/20 13:31:23,51.61066055297852,45.99251174926758,0
1/28/20 08:03:05,51.54352188110352,46.01511001586914,1
1/30/20 08:13:45,51.49438858032226,46.11383819580078,2
3/2/20 14:19:18,51.52959823608398,46.02748107910156,0
1/31/20 16:27:47,51.53046035766602,45.97993087768555,2
3/12/20 13:54:48,51.555381774902344,46.02032852172852,2
3/11/20 17:51:30,51.5377197265625,46.04407119750977,1
3/12/20 20:06:47,51.53617858886719,46.00561904907226,0
2/14/20 11:44:41,51.586769104003906,45.90972137451172,4
3/16/20 14:28:08,51.52442169189453,45.99570846557617,1
2/21/20 19:06:34,51.52693176269531,46.03775024414063,2
2/10/20 18:18:20,51.6014289855957,45.90576171875,0
2/9/20 12:11:21,51.5882682800293,45.91122817993164,0
3/12/20 21:19:26,51.52581024169922,45.98226165771485,9
2/27/20 17:47:03,51.5360107421875,46.00400161743164,3
3/9/20 17:38:56,51.58478164672852,45.95006942749024,3
3/10/20 14:54:26,51.57841110229492,45.96511840820313,2
2/8/20 15:39:19,51.57406997680664,46.07344055175781,0
2/26/20 11:29:10,51.49036026000977,46.16307067871094,0
2/13/20 18:54:32,51.61481857299805,45.97500991821289,0
2/8/20 21:19:12,51.52764892578125,46.01984024047852,2
2/25/20 21:49:28,51.52796936035156,46.03351974487305,0
3/13/20 13:07:06,51.55765914916992,46.024658203125,3
1/27/20 09:59:45,51.52576065063477,46.04356002807617,1
1/23/20 07:20:50,51.54383087158203,46.03939056396485,1
2/13/20 23:59:21,51.4850082397461,46.13204956054688,0
2/8/20 11:50:19,51.55118179321289,46.00027847290039,1
2/2/20 00:59:28,51.52677917480469,46.01913833618164,0
2/22/20 15:38:25,51.61219024658203,45.98746109008789,0
2/18/20 20:20:10,51.57735061645508,45.97470092773438,1
3/8/20 13:31:30,51.4940185546875,46.12248992919922,2
1/31/20 07:28:01,51.52666091918945,46.05051040649414,0
3/14/20 13:58:44,51.45037841796875,45.90607833862305,8
1/20/20 19:03:33,51.50748825073242,46.18048095703125,1
3/6/20 07:53:39,51.49174880981445,46.11331176757813,1
2/14/20 05:55:02,51.56745147705078,45.96437072753906,1
2/27/20 20:20:29,51.51961898803711,46.02088165283203,1
1/30/20 21:21:03,51.45006942749024,46.149009704589844,1
2/5/20 12:20:22,51.47856140136719,46.1298713684082,2
2/8/20 23:54:36,51.524391174316406,45.98128128051758,2
3/14/20 17:30:21,51.49214172363281,45.92543029785156,0
2/16/20 22:05:30,51.5405502319336,45.99438095092773,0
3/10/20 21:26:03,51.50112915039063,46.1509895324707,0
3/11/20 19:18:40,51.52935028076172,46.04367065429688,0
3/1/20 19:13:04,51.5289192199707,46.01478958129883,2
2/8/20 19:58:08,51.53570175170898,46.03511047363281,2
2/21/20 13:39:05,51.53533172607422,45.97716903686523,1
1/21/20 10:29:41,51.53406143188477,46.01522827148438,0
1/31/20 21:44:04,51.60866928100586,46.012489318847656,0
2/21/20 20:56:16,51.49589157104492,45.94400024414063,0
