Date/Time,Lat,Lon,error
2/28/20 11:01:33,58.06193161010742,56.35129165649414,5
1/29/20 17:15:46,57.99644088745117,56.22343826293945,1
2/21/20 18:30:37,58.02175903320313,56.29779815673828,8
1/30/20 10:06:52,58.002830505371094,56.29520034790039,0
2/6/20 12:52:00,58.00667953491211,56.27280044555664,3
3/5/20 10:43:40,58.02901840209961,56.308311462402344,4
1/25/20 09:36:07,57.96162033081055,56.17353057861328,3
2/26/20 06:12:12,58.02053833007813,56.2902717590332,0
1/24/20 11:44:28,57.99449157714844,56.24150085449219,4
2/1/20 16:58:32,57.96707153320313,56.22597122192383,6
2/29/20 02:36:06,58.01015853881836,56.23751831054688,1
3/6/20 18:47:56,57.99956130981445,56.13779830932617,1
3/7/20 06:31:54,58.03937149047852,56.12601089477539,6
2/1/20 15:14:30,57.95800018310547,56.12749099731445,3
1/25/20 19:19:28,58.00727844238281,56.22880935668945,5
1/28/20 18:53:27,57.99129867553711,56.20785140991211,2
2/13/20 14:49:46,58.05089950561523,56.10054016113281,1
2/12/20 17:17:35,58.04962158203125,56.05403137207031,6
3/5/20 18:24:09,58.01816940307617,56.250389099121094,2
2/19/20 06:23:46,57.99887084960938,56.29439163208008,5
1/30/20 08:34:33,57.9671516418457,56.146240234375,3
3/5/20 12:41:06,58.05739974975586,56.359901428222656,5
2/20/20 14:22:03,58.03142166137695,56.32518005371094,3
2/21/20 06:03:22,58.03958129882813,56.11109161376953,0
2/8/20 15:13:41,57.98900985717773,56.26427841186523,0
2/10/20 03:37:56,57.97309875488281,56.27288818359375,1
2/16/20 01:19:19,58.01713180541992,56.24303817749024,0
3/11/20 20:57:00,58.00477981567383,56.18292999267578,1
1/28/20 09:59:50,58.00585174560547,56.32106018066406,3
3/10/20 02:29:25,57.99547958374024,56.22649002075195,3
3/8/20 09:34:23,57.96628952026367,56.22742080688477,0
2/7/20 11:44:57,58.01231002807617,56.30020141601562,5
3/5/20 20:17:22,57.96609878540039,56.16888046264648,2
3/13/20 17:52:18,58.01361846923828,56.22774124145508,1
1/27/20 21:02:15,57.99079132080078,56.19662094116211,3
2/23/20 13:07:39,58.02103042602539,56.26647186279297,7
2/1/20 10:23:43,58.06452941894531,56.12622833251953,3
2/21/20 13:38:41,57.95816040039063,56.12997055053711,5
3/6/20 20:49:46,58.0106315612793,56.22111892700195,0
2/27/20 20:10:14,57.96257019042969,56.22640991210938,0
2/17/20 06:52:33,57.97814178466797,56.17715072631836,1
1/26/20 20:27:46,57.96733856201172,56.16608047485352,0
2/15/20 11:49:25,58.02201843261719,56.26736068725586,0
2/19/20 16:33:42,57.97610855102539,56.16550827026367,1
2/26/20 15:54:41,57.97465133666992,56.21495056152344,1
2/22/20 22:58:36,57.9976692199707,56.19015884399414,1
2/27/20 12:30:23,57.98189926147461,56.24174880981445,3
1/31/20 16:32:59,58.0111198425293,56.2617416381836,0
3/10/20 06:32:26,58.1109504699707,56.380859375,2
2/26/20 08:41:09,57.99164962768555,56.295448303222656,1
1/29/20 09:37:59,58.00075912475586,56.21879959106445,3
2/11/20 22:41:09,57.98376083374024,56.19284057617188,5
3/4/20 20:19:34,58.00518035888672,56.25637817382813,1
1/30/20 23:16:31,58.01359176635742,56.24795150756836,0
3/15/20 06:43:08,57.997108459472656,56.16101837158203,3
3/16/20 17:30:53,57.96545028686523,56.26279067993164,1
3/12/20 11:48:56,58.00830841064453,56.23056030273438,1
2/19/20 11:46:00,58.00445175170898,56.31021118164063,3
2/27/20 05:26:59,58.02198028564453,56.00500106811523,8
2/8/20 17:12:58,58.00532913208008,56.30112838745117,1
3/14/20 10:23:49,57.99971008300781,56.29716110229492,3
2/22/20 19:38:51,58.00561141967773,56.244789123535156,0
3/9/20 15:07:36,57.98764038085938,56.19609069824219,0
2/17/20 21:13:20,58.01002883911133,56.222450256347656,7
2/6/20 19:09:41,58.00350952148438,56.27291870117188,1
2/27/20 15:42:24,58.02806854248047,56.31164169311523,0
2/21/20 17:28:32,58.02442932128906,56.28525924682617,2
1/24/20 13:24:55,57.9915885925293,56.1221809387207,3
2/9/20 23:35:54,57.99858093261719,56.20610809326172,2
2/11/20 08:15:57,58.00735855102539,56.20853042602539,7
3/2/20 21:14:12,58.01179122924805,56.24546813964844,5
2/25/20 07:32:53,58.001708984375,56.2453498840332,0
1/24/20 12:25:41,58.01612091064453,56.24773025512695,1
2/7/20 21:35:18,57.9668197631836,56.15264892578125,3
3/13/20 16:28:28,58.01005172729492,56.2491683959961,1
2/14/20 13:51:39,57.991661071777344,56.20695877075195,2
3/12/20 07:50:37,57.99346923828125,56.28815841674805,1
2/6/20 19:44:15,57.98453140258789,56.24814987182617,1
2/1/20 00:14:20,58.01184844970703,56.24515151977539,1
2/10/20 11:39:46,58.01128005981445,55.95952987670898,9
3/3/20 10:20:39,58.00836944580078,56.20190811157226,2
2/25/20 21:10:14,58.01047134399414,56.21852111816406,0
3/10/20 02:02:31,58.01646041870117,56.256568908691406,8
3/11/20 04:07:07,57.981239318847656,56.18272018432617,3
2/25/20 09:48:50,57.98260116577149,56.20067977905274,1
2/12/20 10:27:15,58.01976013183594,56.29272079467773,1
2/13/20 12:12:37,57.97835159301758,56.18188095092773,2
2/23/20 17:17:36,57.99705123901367,56.28981018066406,2
2/27/20 06:07:11,57.98767852783203,56.26826095581055,0
3/10/20 18:54:51,57.96001052856445,56.22143936157226,1
3/16/20 20:23:02,57.990440368652344,56.22978973388672,2
2/17/20 18:04:16,57.99766159057617,56.19321823120117,0
2/9/20 15:54:48,57.98234939575195,56.23134994506836,2
2/28/20 21:35:25,57.95996856689453,56.16685104370117,4
2/22/20 16:12:51,58.00104141235352,56.1783218383789,0
1/25/20 17:57:45,58.00251007080078,56.21426010131836,0
2/17/20 06:42:03,57.97478866577149,56.21551132202149,3
2/26/20 16:07:39,58.01345825195313,56.25669860839844,0
3/11/20 07:30:44,58.00481033325195,56.30691146850586,0
2/12/20 10:44:11,58.00915908813477,56.235130310058594,0
2/22/20 19:28:44,58.01324081420898,56.30086898803711,2
2/19/20 01:13:21,58.012611389160156,56.2097282409668,1
2/19/20 11:02:59,58.035911560058594,56.14385986328125,1
3/11/20 10:05:46,57.98049926757813,56.22052001953125,1
3/5/20 11:01:12,58.031211853027344,56.23371124267578,2
3/5/20 04:30:51,58.00252914428711,56.25967025756836,2
2/4/20 06:14:36,58.00762176513672,56.25880813598633,0
1/20/20 02:08:15,57.91662979125977,56.00946044921875,5
3/10/20 19:16:26,57.983070373535156,56.19271087646485,0
3/14/20 15:17:34,58.010520935058594,56.20779037475586,2
3/6/20 19:51:30,58.0018310546875,56.30418014526367,2
2/18/20 19:36:00,58.01683044433594,56.28097915649414,1
2/9/20 19:22:12,57.98136901855469,56.19889831542969,3
2/12/20 06:50:33,58.0199089050293,56.27444839477539,2
2/22/20 09:21:31,57.97011184692383,56.2012710571289,2
3/2/20 21:30:59,57.96268081665039,56.17015075683594,5
3/5/20 14:09:49,58.07183837890625,56.34865951538086,9
3/14/20 21:04:12,57.979881286621094,56.18650817871094,2
1/30/20 12:30:01,58.04512023925781,56.08773040771485,3
2/16/20 20:07:43,57.98735809326172,56.26057052612305,4
1/25/20 17:53:16,58.00473022460938,56.33515930175781,1
2/25/20 11:25:29,57.99877166748047,56.19404983520508,0
1/26/20 10:46:57,57.96918106079102,56.147361755371094,1
2/8/20 22:12:11,57.98099899291992,56.19710159301758,4
1/25/20 18:36:15,58.01087188720703,56.25822830200195,1
2/7/20 19:56:53,58.0039291381836,56.25725936889648,1
3/5/20 07:59:04,57.98760986328125,56.20697021484375,1
2/19/20 09:17:00,58.00286865234375,56.26100158691406,0
2/9/20 09:36:16,58.06372833251953,56.34674072265625,8
2/22/20 11:27:14,58.00762176513672,56.28573989868164,0
3/13/20 16:55:35,58.00529098510742,56.19832992553711,0
1/24/20 14:05:33,58.00234985351562,56.26065063476562,0
2/26/20 09:26:11,58.0626106262207,56.35251998901367,1
3/7/20 16:43:36,57.96809005737305,56.24674987792969,5
1/30/20 07:23:17,58.01010131835938,56.30276107788086,2
2/18/20 10:09:16,58.0135383605957,56.23685836791992,0
2/28/20 12:01:57,58.005638122558594,56.21857833862305,1
2/19/20 18:32:55,57.97309875488281,56.23666000366211,0
1/29/20 07:14:48,58.030540466308594,56.31148147583008,1
2/12/20 08:20:51,57.97182083129883,56.165611267089844,3
1/23/20 09:15:16,58.00006103515625,56.15600967407226,2
2/13/20 04:29:06,57.9893913269043,56.22182083129883,2
3/16/20 19:57:11,57.98950958251953,56.26103973388672,7
1/25/20 08:07:26,58.04423141479492,56.37607955932617,6
2/7/20 07:21:07,57.970298767089844,56.23065185546875,6
2/6/20 12:08:56,58.0053596496582,56.309608459472656,0
2/16/20 21:04:10,58.013038635253906,56.28379821777344,1
1/28/20 19:19:29,58.00494003295898,56.26279067993164,8
2/21/20 05:57:17,57.98786163330078,56.24522018432617,0
3/16/20 16:37:58,58.01319122314453,55.96817016601562,0
3/13/20 18:04:25,57.9810905456543,56.2407112121582,2
2/29/20 17:38:52,58.004661560058594,56.20269012451172,1
2/8/20 19:35:04,57.96657943725586,56.15246963500977,4
3/3/20 12:34:40,57.97735977172852,56.20616149902344,4
3/9/20 14:48:53,57.96823120117188,56.15494155883789,2
3/7/20 22:16:20,58.01688003540039,56.2428207397461,0
3/1/20 18:37:32,57.96805953979492,56.15977096557617,1
1/28/20 23:32:04,58.08250045776367,56.40430068969727,2
2/20/20 21:49:18,58.00170135498047,56.30437850952149,0
3/7/20 01:27:22,58.0127182006836,56.2098503112793,0
2/22/20 12:17:55,57.99623107910156,56.22555923461914,1
2/8/20 18:18:28,58.00622177124024,56.19742965698242,1
2/22/20 02:16:59,57.9970817565918,56.17950820922852,0
1/28/20 20:06:09,57.9959602355957,56.26800155639648,2
3/13/20 15:11:14,57.96295928955078,56.21712875366211,10
2/20/20 22:17:12,58.11557006835938,56.28779983520508,0
2/23/20 23:54:47,57.97053146362305,56.22475051879883,0
1/23/20 15:03:48,57.98205947875977,56.20042037963867,1
2/20/20 22:20:30,57.98672866821289,56.248619079589844,1
2/9/20 00:33:15,58.10976028442383,56.37659072875977,1
2/20/20 16:31:33,57.96186828613281,56.14702987670898,0
2/24/20 06:28:37,57.98757934570313,56.20772933959961,1
3/8/20 19:10:25,57.97333908081055,56.15874099731445,8
1/30/20 13:53:46,58.01076889038086,56.28150939941406,1
3/7/20 12:35:17,57.99674987792969,56.22993850708008,1
2/2/20 19:03:14,58.00695037841797,56.22863006591797,5
2/11/20 06:37:04,58.0,56.29130935668945,0
3/14/20 09:04:04,57.985511779785156,56.21892166137695,1
3/4/20 18:02:56,57.98226928710938,56.18061065673828,0
2/14/20 10:21:44,58.01316833496094,56.24320983886719,1
2/19/20 09:01:58,58.00122833251953,56.179931640625,2
2/8/20 17:54:03,57.99528884887695,56.21989059448242,1
2/8/20 13:04:11,58.020301818847656,56.28746032714844,5
3/4/20 19:13:31,57.98643112182617,56.251808166503906,1
3/10/20 06:16:24,58.1019287109375,56.2965087890625,4
2/29/20 11:31:27,57.998619079589844,56.24169921875,3
3/7/20 13:49:28,58.01485824584961,56.25268173217773,7
1/27/20 11:10:00,57.98773956298828,56.24869918823242,1
2/24/20 19:29:02,57.988670349121094,56.211669921875,1
3/6/20 13:08:27,57.99924850463867,56.20515060424805,1
3/11/20 16:17:16,58.00699996948242,56.304908752441406,2
3/14/20 09:20:26,57.96751022338867,56.26573181152344,1
3/11/20 14:10:13,57.97455978393555,56.2145004272461,5
2/15/20 05:13:41,58.02067184448242,56.26343154907226,2
2/20/20 15:42:23,58.035400390625,56.3106689453125,6
3/7/20 22:54:15,58.01855850219727,56.27775955200195,2
3/9/20 16:27:38,58.00323867797852,56.2193489074707,1
2/10/20 22:43:07,58.02856826782226,56.31101989746094,4
3/16/20 00:08:55,58.0046501159668,56.30561065673828,0
3/7/20 06:01:11,57.9923095703125,56.29404830932617,2
3/9/20 20:57:08,58.0479507446289,56.08470153808594,2
1/22/20 08:24:00,57.95383071899414,56.26451873779297,1
3/12/20 20:41:18,58.00429916381836,56.24457168579102,1
2/22/20 18:09:01,58.007591247558594,56.26385116577149,4
2/28/20 08:28:59,57.98580932617188,56.28490829467773,3
1/23/20 13:12:21,57.97143173217773,56.20684814453125,3
3/12/20 12:12:39,58.008338928222656,56.26752090454102,0
2/4/20 12:06:25,57.99530029296875,56.26763153076172,2
2/17/20 07:23:05,58.00909042358398,56.2742805480957,5
3/2/20 17:07:09,58.00352096557617,56.18730926513672,0
2/18/20 17:09:38,57.99026107788086,56.25056838989258,1
1/24/20 22:03:22,57.996009826660156,56.17399978637695,1
1/25/20 23:06:42,57.99856185913086,56.13410186767578,1
1/23/20 12:36:13,58.00722122192383,56.24774169921875,0
2/16/20 14:10:49,57.98812103271485,56.2418212890625,1
1/24/20 22:08:28,57.96992874145508,56.18347930908203,2
2/17/20 11:27:13,57.99826049804688,56.24691009521485,1
3/2/20 19:27:30,57.99853134155274,56.216270446777344,1
3/16/20 06:28:30,58.00650024414063,56.23143005371094,0
3/13/20 11:20:47,57.97800064086914,56.19662094116211,1
2/15/20 18:24:26,57.98699188232422,56.2676010131836,1
2/23/20 21:48:52,58.01303100585938,56.24438858032226,2
1/21/20 15:41:55,57.97943115234375,56.18843078613281,0
3/3/20 07:41:56,58.00733184814453,56.21379089355469,1
2/16/20 19:29:43,58.00938034057617,56.2459716796875,1
2/12/20 04:11:38,57.97383117675781,56.27265930175781,3
2/28/20 11:05:45,57.969200134277344,56.31940078735352,0
1/30/20 15:46:24,58.0159912109375,56.22901153564453,1
1/22/20 06:28:25,57.988929748535156,56.24285125732422,0
2/25/20 19:50:17,58.0059700012207,56.20996856689453,0
1/24/20 06:13:17,57.97866821289063,56.2194709777832,3
3/11/20 11:40:59,57.99642181396485,56.13983917236328,3
2/26/20 14:07:31,58.00695037841797,56.20083999633789,0
3/15/20 15:28:13,58.00690841674805,56.26158905029297,2
2/14/20 15:37:22,57.974891662597656,56.1809196472168,0
3/15/20 00:13:01,57.98685836791992,56.21735000610352,2
3/4/20 08:45:09,58.01118850708008,56.20238876342773,2
1/24/20 05:22:17,57.98223114013672,56.23123168945313,4
3/7/20 21:17:52,57.9948616027832,56.25080108642578,2
2/23/20 09:17:22,57.99998092651367,56.1733512878418,3
2/5/20 13:33:35,58.00827026367188,56.1215705871582,2
2/9/20 18:25:07,57.99642944335938,56.27143096923828,9
2/11/20 19:47:54,58.009620666503906,56.26018905639648,0
2/14/20 18:12:22,57.98017120361328,56.221168518066406,4
3/9/20 18:11:43,58.00979995727539,56.259010314941406,1
3/1/20 12:54:09,57.99473190307617,56.210731506347656,7
2/5/20 07:07:15,58.04655838012695,56.11397171020508,5
3/10/20 05:54:56,57.97478866577149,56.21551132202149,2
3/3/20 19:01:27,58.01361083984375,56.23308181762695,1
2/22/20 15:56:50,57.98767852783203,56.23247909545898,2
1/25/20 16:49:19,58.00495910644531,56.20235824584961,8
2/2/20 06:00:48,58.01385116577149,56.24103164672852,0
2/19/20 06:00:20,58.004600524902344,56.24311828613281,0
2/15/20 20:33:58,58.0189208984375,56.25299072265625,0
2/23/20 11:00:47,57.978431701660156,56.22077178955078,4
3/11/20 07:36:31,58.0194206237793,56.29413986206055,4
1/28/20 13:29:13,57.99985122680664,56.24068069458008,4
2/10/20 15:50:20,58.011878967285156,56.18185043334961,1
2/19/20 04:50:51,57.9700813293457,56.1558609008789,2
2/12/20 01:27:35,58.00053024291992,56.24018096923828,2
2/15/20 13:21:54,57.99396896362305,56.257789611816406,4
3/10/20 13:41:37,57.997718811035156,56.28968811035156,1
3/3/20 17:40:32,57.99726104736328,56.25748062133789,1
2/8/20 05:26:57,57.99637985229492,56.239990234375,1
2/20/20 10:10:18,58.00904846191406,56.27751159667969,1
2/21/20 22:01:00,57.98701095581055,56.23920822143555,7
2/26/20 11:13:22,58.011268615722656,56.2138900756836,0
3/8/20 10:03:19,58.00149917602539,55.94464111328125,1
2/28/20 13:38:30,57.958580017089844,56.23305130004883,0
2/27/20 10:02:01,57.99953842163086,56.28791046142578,1
2/20/20 22:43:15,58.00725173950195,56.27233123779297,2
1/20/20 13:33:22,57.96300888061523,56.23237991333008,0
2/4/20 07:18:41,58.013038635253906,56.29450988769531,1
2/23/20 00:31:17,57.96760177612305,56.26387023925781,2
2/15/20 17:00:18,58.0046501159668,56.21902084350586,5
2/18/20 16:48:52,58.00859832763672,56.307411193847656,3
2/7/20 21:00:25,57.97797012329102,56.169349670410156,1
2/20/20 12:41:12,58.00296020507813,56.33626937866211,3
2/28/20 10:34:36,57.98720932006836,56.256080627441406,6
1/24/20 21:33:17,58.00325012207031,56.25914001464844,1
2/27/20 18:54:35,58.014381408691406,56.22248077392578,1
3/7/20 14:15:18,57.98675918579102,56.2164192199707,0
3/14/20 14:21:44,58.01374053955078,56.23162078857422,0
3/1/20 20:37:05,58.00690841674805,56.26158905029297,1
1/30/20 16:28:46,58.00587844848633,56.20521926879883,0
2/11/20 21:13:10,58.05197143554688,56.34859085083008,3
2/8/20 08:53:26,57.98657989501953,56.18923950195313,1
2/29/20 05:47:57,57.98693084716797,56.26683044433594,0
2/11/20 11:47:07,58.02148818969727,56.27035140991211,0
2/22/20 16:36:17,57.99666976928711,56.24758911132813,1
1/31/20 07:07:45,57.98807907104492,56.2625617980957,3
2/2/20 09:20:57,57.98809051513672,56.27492141723633,2
2/20/20 22:12:58,58.01414108276367,56.23532104492188,3
2/21/20 22:41:52,58.00320053100586,56.30384826660156,1
2/3/20 14:03:42,57.98862838745117,56.22375106811523,1
3/11/20 11:37:41,58.00621032714844,56.26089096069336,0
3/2/20 10:10:15,57.97751998901367,56.19029998779297,0
3/8/20 07:22:32,58.03374862670898,56.02095031738281,2
2/22/20 22:19:02,58.00942993164063,56.23603057861328,1
2/9/20 15:23:31,57.97077178955078,56.27497863769531,1
2/29/20 20:21:54,58.01042938232422,56.30690002441406,3
2/9/20 17:43:02,57.97999954223633,56.21664810180664,1
3/6/20 08:59:12,58.00967025756836,56.20085144042969,0
1/27/20 07:08:02,58.004600524902344,56.26268005371094,0
2/15/20 14:43:50,57.99716186523438,56.24848175048828,0
2/18/20 13:09:20,58.00516128540039,56.185020446777344,2
2/24/20 18:43:22,57.96490097045898,56.24417114257813,3
2/18/20 10:49:02,58.018821716308594,56.282188415527344,0
1/22/20 04:37:35,57.99457931518555,56.19768905639648,0
2/12/20 17:07:28,58.00957870483398,56.18769073486328,4
3/1/20 19:05:34,57.97618865966797,56.2082405090332,3
3/6/20 09:59:45,57.977821350097656,56.18780136108398,0
3/6/20 17:42:08,57.97975158691406,56.22105026245117,2
1/31/20 22:32:16,57.989830017089844,56.25257873535156,1
3/11/20 15:31:51,58.01005172729492,56.2491683959961,5
1/20/20 16:23:47,58.0036506652832,56.209510803222656,0
2/14/20 19:19:22,58.01578903198242,56.23957061767578,2
3/1/20 09:37:26,57.99448013305664,56.290199279785156,0
2/11/20 17:21:35,58.109840393066406,56.37430953979492,13
1/27/20 06:37:29,57.96709823608398,56.2447509765625,4
2/27/20 19:35:06,58.01314163208008,56.28097915649414,2
3/14/20 13:14:56,58.00268173217773,56.22040939331055,0
3/1/20 07:50:52,58.008018493652344,56.23286819458008,3
2/12/20 11:05:44,57.973411560058594,56.205078125,1
3/10/20 09:41:56,58.003761291503906,56.31000137329102,3
1/23/20 21:58:37,57.98051071166992,56.256568908691406,1
2/20/20 11:09:20,57.95959854125977,56.13418960571289,1
2/21/20 17:06:00,58.007530212402344,56.25967025756836,0
3/14/20 00:43:58,57.97882080078125,56.2183609008789,3
3/5/20 06:42:13,57.974769592285156,56.23683166503906,1
2/20/20 09:32:57,58.01330184936523,56.24686050415039,2
3/13/20 21:02:26,57.97800064086914,56.19662857055664,0
1/25/20 06:28:52,57.98147964477539,56.19736862182617,5
3/14/20 00:16:49,57.9764404296875,56.20246887207031,0
3/2/20 15:15:50,58.01602172851562,56.23748016357422,1
2/28/20 22:31:27,57.986228942871094,56.19448852539063,3
3/14/20 13:01:17,57.99655151367188,56.32064056396485,1
1/31/20 09:37:01,57.9994010925293,56.25080108642578,0
1/24/20 22:11:42,57.97929000854492,56.18426895141602,3
2/11/20 05:19:13,57.90871047973633,55.98896026611328,5
2/28/20 06:59:55,58.01784896850586,56.24060821533203,0
2/21/20 19:46:27,58.00931167602539,56.242271423339844,0
2/27/20 21:36:09,57.98680877685547,56.21612930297852,0
2/2/20 15:41:02,57.99755096435547,56.14062118530274,2
1/27/20 10:32:28,57.993019104003906,56.28918075561523,0
2/15/20 09:32:37,58.01422882080078,56.25761032104492,1
2/1/20 11:46:54,58.00505065917969,56.27396011352539,2
1/26/20 10:22:14,57.96685028076172,56.16624069213867,0
1/24/20 14:28:50,58.013671875,56.2901611328125,2
1/24/20 18:16:48,58.00611114501953,56.30738830566406,0
2/20/20 12:20:49,57.99665069580078,56.26258087158203,0
3/3/20 07:06:37,57.9765510559082,56.23669052124024,0
3/5/20 04:57:07,57.9869613647461,56.18962860107422,4
3/6/20 20:42:33,57.96435165405274,56.18722152709961,1
2/17/20 00:50:10,57.990699768066406,56.19250869750977,4
1/25/20 14:00:44,58.00843048095703,56.22797012329102,0
3/11/20 21:02:24,57.96797180175781,56.26855087280274,1
2/3/20 14:33:10,57.99555969238281,56.28805160522461,0
2/3/20 16:10:17,57.9652214050293,56.26916122436523,0
3/12/20 08:40:26,58.00749969482422,56.22838973999024,2
2/21/20 17:53:45,57.97137832641602,56.200279235839844,3
2/29/20 12:49:55,57.98360061645508,56.24525833129883,0
2/24/20 17:56:51,57.9810905456543,56.2407112121582,2
2/13/20 07:25:35,57.99562072753906,56.24185180664063,1
2/6/20 22:31:23,57.9947395324707,56.24179077148438,0
2/6/20 04:02:38,58.02985000610352,56.32685852050781,0
2/9/20 18:18:49,58.006591796875,56.24831008911133,0
2/10/20 12:54:18,58.00976943969727,56.21157836914063,1
2/22/20 15:02:41,58.00043106079102,56.26865005493164,3
3/5/20 20:38:00,58.00587844848633,56.24188995361328,5
2/11/20 11:02:49,57.97312927246094,56.23408889770508,3
2/7/20 18:10:49,57.99526977539063,56.18088150024414,0
1/21/20 08:05:44,58.00497055053711,56.20867919921875,0
2/23/20 19:26:22,58.00260925292969,56.21619033813477,1
2/20/20 06:09:35,57.97362899780274,56.1997299194336,1
2/14/20 20:04:05,57.98785018920898,56.19073867797852,0
2/27/20 09:52:06,58.01464080810547,56.23160934448242,0
3/5/20 21:38:11,58.00561904907226,56.24047088623047,0
1/23/20 12:30:12,58.05451965332031,56.2238883972168,2
3/7/20 20:38:47,58.04899978637695,56.08752059936523,9
2/26/20 21:05:05,58.02413940429688,56.0133285522461,6
3/5/20 06:22:04,57.96474075317383,56.19984817504883,1
2/10/20 11:22:33,58.02381134033203,56.29261016845703,3
3/11/20 21:32:27,57.99168014526367,56.23287963867188,1
2/11/20 01:55:35,58.00918960571289,56.25511169433594,1
3/7/20 12:51:27,58.03630065917969,56.036048889160156,2
2/8/20 01:56:32,57.9810791015625,56.19783020019531,0
1/22/20 18:08:17,58.016380310058594,56.259361267089844,4
2/9/20 18:56:59,58.014549255371094,56.30208969116211,2
2/16/20 12:42:15,57.97237014770508,56.23612976074219,6
2/22/20 09:32:48,58.01356887817383,56.25400924682617,0
2/22/20 19:44:00,58.001319885253906,56.25920867919922,1
3/6/20 09:53:08,58.01010131835938,56.20019912719727,0
1/31/20 22:42:49,57.96231079101562,56.26269149780274,1
2/21/20 09:39:53,58.0075798034668,56.26453018188477,1
1/28/20 17:54:41,57.97140884399414,56.20655822753906,2
2/29/20 14:50:10,57.96712112426758,56.189430236816406,1
1/28/20 11:10:53,57.98315048217773,56.18500137329102,1
1/22/20 13:27:54,58.00774002075195,56.1715087890625,3
3/5/20 12:13:30,58.02074813842773,56.28142929077149,1
1/26/20 05:19:48,57.97835922241211,56.18188095092773,2
1/31/20 09:44:37,57.98609161376953,56.23162078857422,2
2/11/20 21:27:45,57.9957389831543,56.2092399597168,1
1/27/20 18:08:06,57.97446060180664,56.19667053222656,1
3/15/20 12:04:28,58.02070999145508,56.300941467285156,0
2/22/20 23:43:31,58.00498962402344,56.25754165649414,0
2/20/20 07:12:13,58.00334930419922,55.9534797668457,0
2/20/20 06:13:49,57.97529983520508,56.17292022705078,0
2/25/20 07:01:05,57.9752311706543,56.17269134521485,1
2/8/20 13:50:05,57.98757934570313,56.24481964111328,2
2/21/20 11:17:28,57.99351119995117,56.25703048706055,5
2/13/20 21:44:52,58.006629943847656,56.266151428222656,1
2/7/20 12:12:08,58.02359008789063,56.2723388671875,1
2/28/20 15:29:15,58.01972961425781,56.27132034301758,0
3/13/20 07:02:59,57.99588012695313,56.179420471191406,0
2/18/20 07:50:46,57.98781967163086,56.20063018798828,2
3/3/20 15:23:25,57.96754837036133,56.22317123413086,0
3/6/20 14:29:10,58.007179260253906,56.18389129638672,0
3/9/20 16:19:21,58.00914001464844,56.20043182373047,3
2/8/20 22:49:11,57.99943161010742,56.20368957519531,0
1/24/20 09:14:42,57.96620178222656,56.18960952758789,8
2/29/20 11:39:57,57.97188186645508,56.27627944946289,1
2/7/20 13:53:42,57.977989196777344,56.19178009033203,2
2/21/20 05:20:14,58.003761291503906,56.31000137329102,3
2/8/20 15:59:09,58.00720977783203,56.19462966918945,0
2/1/20 07:48:21,58.00474166870117,56.22529983520508,1
2/6/20 05:11:53,58.02227020263672,56.26800155639648,1
3/10/20 23:11:50,57.99124145507813,56.2081298828125,1
3/15/20 00:05:46,57.990638732910156,56.23234176635742,2
2/23/20 08:36:25,57.99958038330078,56.1397590637207,6
1/23/20 22:34:21,58.03273010253906,56.31090927124024,0
2/1/20 09:57:57,57.9929313659668,56.24097061157226,1
2/16/20 10:39:43,58.00622177124024,56.2085189819336,1
2/3/20 18:35:49,58.00268173217773,56.23234176635742,0
2/16/20 00:39:25,57.974281311035156,56.21374130249024,2
3/1/20 02:00:07,58.01116180419922,56.24272155761719,0
1/23/20 09:35:57,58.00439834594727,56.26543045043945,0
3/4/20 10:56:58,57.9970588684082,56.26964950561523,0
3/5/20 06:36:58,58.00762176513672,56.267539978027344,0
3/5/20 13:21:17,58.01351165771485,56.29964065551758,1
3/10/20 04:45:03,57.9947509765625,56.14955139160156,1
2/20/20 17:43:31,57.977821350097656,56.18780899047852,0
1/25/20 04:30:55,58.01519012451172,56.29035949707031,5
2/29/20 09:19:53,58.00687026977539,56.287940979003906,2
2/28/20 22:26:53,57.96548080444336,56.176429748535156,0
2/7/20 12:40:41,58.01972961425781,56.274391174316406,5
3/10/20 17:55:09,57.984840393066406,56.26742935180664,2
1/20/20 07:52:49,58.01158905029297,56.289588928222656,2
2/28/20 11:41:24,58.00461959838867,55.94963073730469,8
3/5/20 10:55:20,57.99092102050781,56.25513076782226,0
2/2/20 19:23:37,57.9854507446289,56.22383117675781,2
2/26/20 16:02:43,57.96073913574219,56.27563858032226,7
2/9/20 12:40:58,57.967529296875,56.25366973876953,0
2/23/20 00:41:06,58.01491165161133,56.23168182373047,0
1/20/20 09:33:39,57.98173141479492,56.1812515258789,0
2/22/20 17:29:06,57.97797012329102,56.1844596862793,3
2/20/20 20:26:08,58.00064086914063,56.27093124389648,0
2/5/20 07:38:45,57.985069274902344,56.210670471191406,2
1/21/20 10:14:17,58.01303100585938,56.22983169555664,7
2/11/20 12:25:07,58.00923156738281,56.22822189331055,2
2/7/20 13:20:19,57.96268081665039,56.16683959960938,2
3/3/20 20:14:18,57.99505996704102,56.29150009155274,4
1/26/20 19:18:41,57.99005889892578,56.22201919555664,2
2/28/20 08:22:39,58.00910186767578,56.234840393066406,2
2/3/20 08:30:46,58.01858139038086,56.28342819213867,0
3/3/20 07:34:32,58.01642990112305,56.2501106262207,1
