Date/Time,Lat,Lon,error
1/22/20 07:34:44,55.78636169433594,49.14311981201172,3
2/26/20 12:27:26,55.76506042480469,49.23035049438477,4
1/23/20 22:58:12,55.79143142700195,49.11119079589844,1
2/27/20 20:14:56,55.82923126220703,49.090110778808594,5
1/22/20 15:55:45,55.82891082763672,49.15938186645508,1
2/27/20 18:32:12,55.80210876464844,49.2359390258789,4
2/13/20 05:13:59,55.79228973388672,49.15438842773438,4
2/19/20 23:33:02,55.79816818237305,49.11571884155274,1
2/11/20 23:16:43,55.79555130004883,49.134239196777344,3
3/14/20 21:01:54,55.76556015014648,49.1587905883789,4
1/22/20 08:16:36,55.79669952392578,49.05863952636719,2
2/20/20 23:42:23,55.78736877441406,49.12197875976562,2
1/26/20 18:18:19,55.77415084838867,49.1192512512207,4
1/28/20 21:37:48,55.74427032470703,49.19311904907226,5
2/22/20 22:43:05,55.83815002441406,49.06951904296875,0
3/12/20 22:57:15,55.82025909423828,49.12746810913086,1
2/21/20 12:17:08,55.76865005493164,49.18259048461914,0
3/4/20 14:57:43,55.811241149902344,49.19477844238281,4
2/28/20 07:02:36,55.83702850341797,49.15196990966797,1
3/15/20 10:46:37,55.78686904907226,49.13637161254883,1
2/18/20 19:21:29,55.79420852661133,49.17210006713867,2
2/21/20 18:13:12,55.75434112548828,49.19491958618164,5
2/28/20 13:59:29,55.77302932739258,49.1380615234375,8
1/23/20 18:29:40,55.81671142578125,49.14786148071289,3
2/4/20 11:44:01,55.80781936645508,49.18172836303711,2
1/27/20 18:09:27,55.83230972290039,49.14580917358398,3
2/22/20 16:11:14,55.79412841796875,49.13526916503906,8
1/26/20 17:05:25,55.82918167114258,49.1173095703125,7
2/4/20 14:58:29,55.85676956176758,49.085731506347656,0
1/24/20 13:38:48,55.82624053955078,49.133338928222656,0
2/16/20 12:25:13,55.8061408996582,49.19538879394531,0
2/3/20 15:48:55,55.81980895996094,49.130821228027344,1
2/17/20 20:26:39,55.86893081665039,49.01628112792969,0
3/10/20 21:08:05,55.865760803222656,49.09616088867188,1
2/3/20 18:06:01,55.83343887329102,49.051170349121094,2
1/23/20 16:03:43,55.83563995361328,49.15058898925781,2
1/25/20 00:58:15,55.826560974121094,49.15357971191406,0
1/25/20 22:46:54,55.74509811401367,49.18989181518555,5
2/10/20 13:43:25,55.73332977294922,49.1844482421875,0
2/28/20 13:14:07,55.79201126098633,49.16170883178711,2
2/16/20 07:17:27,55.72460174560547,49.17359924316406,5
1/27/20 23:58:46,55.75577926635742,49.181358337402344,4
3/11/20 15:13:16,55.78548049926758,49.15074157714844,4
3/12/20 18:51:23,55.83092880249024,49.08124923706055,3
2/6/20 08:39:02,55.82590866088867,49.1436996459961,4
2/7/20 18:29:03,55.78396987915039,49.236549377441406,2
2/9/20 23:38:53,55.78931045532226,49.173118591308594,0
2/7/20 08:56:17,55.7481689453125,49.22908020019531,1
3/2/20 14:32:19,55.74443817138672,49.192298889160156,0
1/29/20 11:17:35,55.74263000488281,49.10726928710938,0
2/18/20 17:50:34,55.86116027832031,49.08675003051758,4
2/13/20 12:39:34,55.76704025268555,49.1834716796875,0
3/3/20 11:10:00,55.7881088256836,49.10871887207031,1
3/16/20 17:19:39,55.77265167236328,49.098411560058594,3
1/24/20 13:13:52,55.84149169921875,49.0845718383789,0
1/24/20 16:15:50,55.78908157348633,49.12380981445313,0
2/13/20 21:52:53,55.78268051147461,49.11066055297852,2
3/12/20 20:20:23,55.8018798828125,49.24345016479492,2
1/27/20 17:41:56,55.78470993041992,49.15605163574219,0
3/2/20 21:52:04,55.82923889160156,49.09222030639648,1
3/7/20 15:17:44,55.76533889770508,49.14873886108398,4
2/17/20 23:16:21,55.81993865966797,49.12630844116211,2
1/22/20 21:00:16,55.79703140258789,49.12805938720703,6
3/1/20 20:23:21,55.77634048461914,49.11227035522461,2
3/16/20 12:02:14,55.760780334472656,49.2321891784668,2
3/3/20 22:01:12,55.81937026977539,49.10419082641602,1
3/10/20 09:29:14,55.82643127441406,49.1109504699707,6
1/24/20 09:56:39,55.82246017456055,49.05778121948242,0
3/8/20 09:00:57,55.78200912475586,49.124778747558594,3
3/16/20 23:30:27,55.82524108886719,49.04029846191406,5
1/20/20 14:27:34,55.75617980957031,49.19361877441406,1
3/11/20 07:28:30,55.79859161376953,49.06600952148438,1
1/21/20 17:11:54,55.78952026367188,49.13357162475586,3
1/20/20 09:26:51,55.7910385131836,49.1562614440918,8
1/22/20 10:33:54,55.79589080810547,49.05485153198242,1
3/1/20 20:18:50,55.78762817382813,49.1202392578125,3
1/22/20 07:35:11,55.76324844360352,49.17538833618164,1
2/9/20 15:53:18,55.74982070922852,49.184471130371094,2
2/11/20 12:20:17,55.77323913574219,49.1036605834961,2
2/12/20 14:48:36,55.791481018066406,49.12123107910156,1
2/4/20 12:38:18,55.78778839111328,49.18643188476562,1
3/2/20 08:29:43,55.76937103271485,49.22072982788086,2
3/10/20 21:44:13,55.784400939941406,49.18833923339844,1
3/16/20 08:21:20,55.73345947265625,49.17966079711914,0
2/27/20 13:28:31,55.75125122070313,49.228111267089844,2
2/17/20 14:54:48,55.799560546875,49.17876052856445,0
1/28/20 12:52:19,55.85301971435547,49.25141906738281,0
2/17/20 17:45:44,55.81686019897461,49.11404037475586,2
2/29/20 21:10:35,55.79537963867188,49.1133918762207,3
2/27/20 17:34:45,55.7694206237793,49.21775817871094,1
2/9/20 08:01:51,55.76844024658203,49.18074035644531,3
1/29/20 11:55:45,55.7901611328125,49.14279174804688,0
2/26/20 22:15:25,55.7872200012207,49.12194061279297,4
3/12/20 23:09:48,55.814308166503906,49.18408966064453,5
1/21/20 18:11:06,55.81024169921875,49.06747817993164,5
3/12/20 18:15:10,55.74448013305664,49.1320686340332,9
3/5/20 15:49:37,55.8815803527832,49.094139099121094,1
3/2/20 10:40:16,55.80263900756836,49.05596923828125,3
2/19/20 11:39:06,55.84169006347656,49.1291618347168,0
2/1/20 18:46:00,55.76391983032226,49.1863899230957,0
3/14/20 14:25:39,55.80342102050781,49.18814086914063,1
2/25/20 15:21:03,55.79441833496094,49.11341857910156,1
2/9/20 20:28:53,55.77651977539063,49.21778106689453,2
2/17/20 11:08:13,55.78797912597656,49.11019897460938,4
1/24/20 07:20:46,55.83317184448242,49.12104034423828,0
2/9/20 00:17:45,55.81978988647461,49.104469299316406,5
3/7/20 15:21:32,55.86516189575195,49.08076095581055,4
2/15/20 01:21:53,55.79317092895508,49.11754989624024,1
2/29/20 13:55:45,55.8421516418457,49.08843994140625,0
2/4/20 21:53:17,55.78273010253906,49.126930236816406,0
2/9/20 11:50:30,55.82622146606445,49.052330017089844,2
3/3/20 18:01:17,55.82999038696289,49.04515838623047,1
2/23/20 03:06:53,55.74493026733398,49.18233108520508,4
2/7/20 22:02:28,55.868568420410156,49.24306869506836,3
2/14/20 10:37:48,55.74454116821289,49.181358337402344,1
3/9/20 00:15:34,55.78826904296875,49.16997146606445,6
2/5/20 10:41:46,55.82424926757813,49.05878829956055,1
2/1/20 11:03:14,55.772010803222656,49.09997940063477,4
2/29/20 14:37:28,55.78432846069336,49.14968872070313,1
1/26/20 10:53:23,55.82569885253906,49.10586929321289,0
3/15/20 20:07:52,55.753150939941406,49.191200256347656,0
2/1/20 20:29:55,55.85388946533203,49.08633041381836,3
2/14/20 23:02:27,55.78580093383789,49.18344116210938,4
2/6/20 08:35:09,55.82286071777344,49.03821182250977,2
3/13/20 14:49:59,55.78998184204102,49.16593933105469,6
2/17/20 09:04:37,55.82376098632813,49.11811065673828,5
2/14/20 08:36:46,55.81787109375,49.13706970214844,0
3/12/20 06:20:25,55.78834915161133,49.12514877319336,2
3/8/20 23:40:55,55.86763000488281,49.23590087890625,4
3/13/20 18:02:25,55.7977409362793,49.06105041503906,0
2/26/20 11:29:46,55.7330207824707,49.17879104614258,2
3/1/20 19:11:17,55.77600860595703,49.14358139038086,3
2/21/20 19:00:20,55.78575134277344,49.23543167114258,0
1/27/20 15:51:19,55.75556945800781,49.11164093017578,0
2/23/20 09:41:33,55.82175827026367,49.1803092956543,3
1/30/20 21:08:30,55.79383087158203,49.14957046508789,0
3/15/20 20:36:16,55.82518005371094,49.13554000854492,3
2/2/20 09:46:20,55.82532119750977,49.13975143432617,7
3/13/20 15:31:21,55.79367065429688,49.13843154907226,1
3/14/20 14:40:53,55.79370880126953,49.21318054199219,2
3/8/20 17:28:47,55.8271484375,49.13106155395508,3
3/1/20 08:46:07,55.76646041870117,49.13862991333008,0
1/24/20 11:28:07,55.79383087158203,49.18381118774414,0
3/7/20 20:33:01,55.80022048950195,49.19112014770508,3
2/6/20 22:25:37,55.74496841430664,49.21765899658203,2
3/3/20 06:46:11,55.795860290527344,49.12796020507813,1
3/1/20 00:26:12,55.84017181396485,49.13544845581055,1
3/11/20 21:12:20,55.82918167114258,49.1173095703125,2
3/5/20 17:50:36,55.78775024414063,49.15607070922852,0
1/28/20 02:41:10,55.767051696777344,49.18659973144531,1
3/2/20 01:42:11,55.78030014038086,49.15166854858398,5
2/16/20 19:52:28,55.79858016967773,49.1202392578125,3
2/4/20 14:48:28,55.793701171875,49.180931091308594,4
2/15/20 11:38:58,55.81700134277344,49.08316040039063,2
2/18/20 15:14:23,55.75495147705078,49.20397186279297,1
2/13/20 09:27:21,55.84252166748047,49.14186096191406,5
2/12/20 09:30:36,55.81801986694336,49.15095138549805,3
2/18/20 17:36:49,55.85882186889648,49.0853385925293,1
1/30/20 22:45:01,55.8038215637207,49.20560836791992,4
1/31/20 21:22:30,55.78181838989258,49.21041870117188,4
3/2/20 15:05:43,55.7694206237793,49.21775817871094,5
3/16/20 20:22:18,55.85586929321289,48.89648818969727,4
1/27/20 20:46:36,55.82574844360352,49.12147903442383,4
2/11/20 07:54:47,55.83007049560547,49.0625,3
2/19/20 14:06:07,55.7899284362793,49.13903045654297,2
2/18/20 17:05:55,55.729881286621094,49.19002151489258,1
1/21/20 12:22:18,55.784339904785156,49.14990997314453,2
2/9/20 00:51:01,55.79193115234375,49.11201858520508,1
1/26/20 07:54:05,55.8619613647461,49.0720100402832,5
1/29/20 15:54:37,55.79104995727539,49.099769592285156,8
2/12/20 22:16:24,55.79278182983398,49.15166091918945,8
2/21/20 08:57:30,55.83348846435547,49.15372848510742,5
2/7/20 20:30:01,55.81917953491211,49.07641983032226,6
3/13/20 13:03:40,55.82625961303711,49.07901000976562,1
2/7/20 21:54:40,55.76379013061523,49.23260879516602,3
2/16/20 13:48:24,55.72552871704102,49.19184112548828,3
2/11/20 07:57:54,55.78768920898438,49.15729904174805,0
2/23/20 14:24:22,55.78189086914063,49.10744094848633,3
3/6/20 17:09:52,55.80036163330078,49.18975067138672,2
1/27/20 09:39:45,55.77397155761719,49.13211059570313,2
2/17/20 09:17:16,55.841758728027344,49.14191818237305,1
1/23/20 10:08:50,55.7681999206543,49.1549186706543,0
2/13/20 08:59:39,55.78332901000977,49.15699005126953,0
1/27/20 20:06:44,55.7935905456543,49.1251106262207,1
2/27/20 11:11:33,55.828369140625,49.063209533691406,4
3/11/20 21:03:44,55.77828979492188,49.12860870361328,7
1/31/20 20:48:04,55.79389190673828,49.12514877319336,3
1/20/20 14:00:03,55.77341842651367,49.23110961914063,5
2/23/20 15:55:46,55.828369140625,49.11849975585938,2
2/5/20 15:31:43,55.77828979492188,49.12860870361328,2
1/28/20 19:19:19,55.82685089111328,49.13563919067383,1
2/25/20 14:10:34,55.80762100219727,49.18387985229492,4
2/5/20 18:19:32,55.780189514160156,49.10771942138672,0
2/20/20 14:22:24,55.8201904296875,49.09054946899414,6
2/21/20 07:44:37,55.836021423339844,49.13814163208008,1
3/16/20 08:20:15,55.83591079711914,49.14587020874024,1
1/29/20 09:18:29,55.82260131835938,49.12245178222656,0
3/7/20 18:52:05,55.819580078125,49.09756088256836,7
3/14/20 21:42:55,55.7548713684082,49.2145881652832,5
2/24/20 19:01:28,55.78577041625977,49.15433883666992,1
2/16/20 00:13:38,55.81100845336914,49.18484878540039,4
3/16/20 21:22:46,55.84146118164063,49.08272933959961,4
1/31/20 08:03:41,55.78556823730469,49.18500137329102,0
2/27/20 21:20:53,55.77857971191406,49.13938903808594,7
1/20/20 08:14:48,55.81414031982422,49.13496017456055,2
3/5/20 14:11:39,55.77941131591797,49.23593139648438,2
2/11/20 13:30:04,55.72272872924805,49.17103958129883,0
3/12/20 11:07:07,55.78921890258789,49.15473175048828,2
1/20/20 12:54:07,55.78419876098633,49.133018493652344,0
3/14/20 19:37:52,55.7541618347168,49.18841934204102,3
3/13/20 10:59:23,55.81964111328125,49.14073181152344,1
2/12/20 17:31:38,55.82453155517578,49.02212142944336,2
2/5/20 11:25:52,55.84066009521485,49.10089111328125,8
2/8/20 12:48:42,55.78578186035156,49.19123077392578,3
2/16/20 13:28:59,55.80054092407226,48.96044921875,3
2/15/20 13:36:03,55.811729431152344,49.17517852783203,4
2/3/20 14:27:02,55.78197860717773,49.13187026977539,0
1/21/20 11:27:53,55.86788940429688,49.10990905761719,3
1/30/20 03:34:33,55.82931137084961,49.06253051757813,2
3/12/20 08:19:56,55.7877311706543,49.16857147216797,0
1/29/20 15:22:27,55.79217910766602,49.15798950195313,2
2/25/20 14:07:25,55.8272705078125,49.06766128540039,2
2/6/20 14:21:40,55.78033828735352,49.169700622558594,1
1/25/20 23:04:16,55.75434875488281,49.19594955444336,4
1/21/20 18:26:27,55.75300979614258,49.17287826538086,2
2/26/20 15:16:50,55.78765106201172,49.10578155517578,0
1/21/20 14:15:39,55.77585983276367,49.21567153930664,2
2/28/20 11:23:27,55.86162185668945,49.104270935058594,3
3/10/20 13:56:47,55.74877166748047,49.191490173339844,0
2/24/20 10:30:16,55.81737899780274,49.13137817382813,0
3/11/20 11:38:51,55.74411010742188,49.17988967895508,0
1/28/20 14:16:02,55.78314971923828,49.23799133300781,3
2/27/20 19:12:50,55.798011779785156,49.11782836914063,9
1/28/20 20:53:40,55.8137092590332,49.07812118530274,5
2/28/20 20:44:02,55.77153015136719,49.23672103881836,3
2/11/20 10:30:22,55.833961486816406,49.15486145019531,3
3/10/20 13:58:19,55.73894882202149,49.20112991333008,3
3/7/20 00:21:03,55.7758903503418,49.11458969116211,6
1/29/20 10:26:21,55.76980972290039,49.142921447753906,0
1/31/20 15:35:51,55.82918167114258,49.1173095703125,3
3/10/20 21:08:37,55.8253402709961,49.07419967651367,1
2/13/20 22:58:31,55.7799301147461,49.10689163208008,0
2/29/20 22:11:36,55.76380920410156,49.18606948852539,5
2/10/20 12:25:56,55.826560974121094,49.11830139160156,7
2/3/20 22:44:09,55.7336311340332,49.14427185058594,1
2/3/20 14:45:09,55.78670120239258,49.15610122680664,0
2/22/20 13:20:26,55.86663055419922,49.08356857299805,1
2/10/20 06:41:01,55.78445053100586,49.17707824707031,8
3/3/20 12:22:25,55.811729431152344,49.17517852783203,0
2/15/20 20:00:38,55.82762145996094,49.1263313293457,1
2/11/20 23:21:18,55.77981185913086,49.21303939819336,2
2/15/20 17:37:04,55.7970085144043,49.1792984008789,4
3/11/20 06:44:48,55.80578994750977,49.25727844238281,1
2/10/20 11:35:29,55.83633041381836,49.14913940429688,2
2/3/20 14:44:58,55.820030212402344,49.08198165893555,3
3/13/20 12:05:44,55.89617156982422,49.129638671875,5
2/24/20 18:55:05,55.88705062866211,49.08404922485352,0
2/18/20 12:13:59,55.85504150390625,49.08523941040039,4
1/20/20 08:36:56,55.81047821044922,49.17998886108398,5
3/13/20 12:03:19,55.81415939331055,49.06856918334961,0
3/15/20 03:43:07,55.78676986694336,49.1544418334961,1
1/29/20 18:06:46,55.78408813476562,49.19438171386719,1
2/25/20 21:59:44,55.75088119506836,49.23323822021485,5
1/29/20 20:54:06,55.7952995300293,49.13624954223633,3
2/11/20 08:49:32,55.74123001098633,49.19179916381836,2
1/27/20 14:18:34,55.77038955688477,49.22399139404297,0
1/23/20 09:19:22,55.76641845703125,49.18778991699219,3
3/14/20 14:51:50,55.81769943237305,49.139930725097656,4
2/11/20 13:58:07,55.7510986328125,49.18423080444336,8
2/19/20 07:14:46,55.8382682800293,49.11996078491211,4
3/13/20 04:50:05,55.78573989868164,49.18336868286133,8
2/22/20 15:32:00,55.80158996582031,49.0672607421875,9
3/1/20 10:56:32,55.82398986816406,49.04375839233398,2
2/2/20 20:17:47,55.60749816894531,49.30162048339844,4
1/25/20 13:14:35,55.8232307434082,49.11299133300781,0
1/24/20 19:48:55,55.759361267089844,49.18841934204102,1
1/26/20 16:21:39,55.80059051513672,49.13444900512695,3
1/26/20 15:26:20,55.78892135620117,49.17324829101562,7
2/7/20 22:28:33,55.81990051269531,49.0654182434082,1
3/2/20 10:02:00,55.83724975585938,49.19832992553711,5
3/13/20 00:38:43,55.74557113647461,49.21313858032226,2
2/21/20 17:05:21,55.75040054321289,49.22171020507813,2
1/23/20 18:51:45,55.79574966430664,49.22412872314453,2
2/19/20 15:31:23,55.77231979370117,49.1127815246582,5
2/7/20 17:46:49,55.77264022827149,49.1357307434082,0
2/2/20 12:28:06,55.77159118652344,49.22114944458008,4
2/28/20 15:47:24,55.75384140014648,49.20045852661133,0
3/10/20 18:26:56,55.84626007080078,49.10150909423828,2
2/15/20 11:27:01,55.83832931518555,49.06969833374024,1
3/7/20 18:13:12,55.74956893920898,49.23162841796875,0
1/27/20 16:44:29,55.827430725097656,49.13647842407226,1
1/22/20 15:24:50,55.82561874389648,49.15328979492188,0
2/13/20 17:27:29,55.78097915649414,49.1451416015625,0
1/23/20 11:45:35,55.76803970336914,49.15274047851562,1
2/16/20 17:37:28,55.75342178344727,49.17951965332031,2
2/21/20 17:28:03,55.78210830688477,49.1436882019043,1
3/5/20 18:09:50,55.7913703918457,49.11137008666992,3
2/17/20 17:42:44,55.86899948120117,49.08864974975586,1
2/16/20 20:38:43,55.77070999145508,49.242431640625,1
3/9/20 00:56:06,55.82337951660156,49.14274978637695,2
2/1/20 15:24:23,55.84135818481445,49.18983840942383,3
2/22/20 04:36:33,55.76757049560547,49.14318084716797,0
2/17/20 22:31:04,55.79072189331055,49.11075973510742,2
3/9/20 20:22:08,55.86486053466797,49.08007049560547,5
2/9/20 17:54:32,55.77347183227539,49.23027038574219,4
2/10/20 10:07:10,55.76755142211914,49.17161178588867,1
1/24/20 12:19:27,55.794898986816406,49.1378402709961,1
1/23/20 12:42:15,55.8073616027832,49.18994903564453,2
2/13/20 10:58:49,55.86713027954102,49.22502136230469,0
2/2/20 14:43:28,55.81961059570313,49.1421012878418,1
2/12/20 20:30:15,55.78926086425781,49.12247085571289,2
1/29/20 22:16:25,55.8131103515625,49.18392181396485,3
2/19/20 11:25:38,55.766380310058594,49.13943099975586,0
2/26/20 22:13:12,55.78274917602539,49.22502136230469,0
2/3/20 19:43:57,55.83221054077149,49.13624954223633,5
3/10/20 15:15:48,55.82431030273438,49.14793014526367,3
3/15/20 17:22:31,55.78725051879883,49.12258911132813,2
2/16/20 14:39:11,55.80261993408203,49.06921005249024,1
2/6/20 07:35:32,55.70045852661133,49.1347885131836,0
2/17/20 20:08:49,55.77705001831055,49.21834945678711,0
3/11/20 11:41:52,55.74016189575195,49.17786026000977,1
2/21/20 20:57:02,55.81747055053711,49.08391189575195,1
2/15/20 13:38:18,55.819091796875,49.07894134521485,2
1/29/20 21:53:01,55.782508850097656,49.11098098754883,5
2/4/20 13:38:25,55.825279235839844,49.05501174926758,9
2/10/20 17:40:02,55.743431091308594,49.2206916809082,1
2/18/20 13:21:47,55.814720153808594,49.08821105957031,1
3/13/20 20:24:22,55.78522109985352,49.12231063842773,3
3/1/20 14:19:07,55.80656051635742,49.19467163085938,4
1/22/20 10:59:28,55.82387924194336,49.12250137329102,2
2/16/20 01:01:54,55.76329040527344,49.17155075073242,2
3/11/20 13:48:30,55.76668167114258,49.2269401550293,4
2/13/20 22:55:54,55.77838897705078,49.23196029663086,2
1/24/20 16:29:18,55.78847122192383,49.11798095703125,0
3/9/20 22:57:33,55.76580047607422,49.22396850585938,0
1/20/20 20:14:42,55.82619094848633,49.134681701660156,1
3/10/20 11:13:34,55.84160995483398,49.11241149902344,3
3/2/20 11:31:45,55.774620056152344,49.13505172729492,2
2/5/20 23:23:53,55.81557083129883,49.12994003295898,4
2/16/20 01:38:22,55.78096008300781,49.11745071411133,1
2/23/20 18:25:34,55.75236892700195,49.2383804321289,2
3/15/20 09:43:02,55.82329940795898,49.14344024658203,1
2/17/20 21:36:28,55.78921127319336,49.10108947753906,5
3/12/20 16:27:03,55.78689956665039,49.12445068359375,6
2/26/20 21:35:33,55.80395126342773,49.18738174438477,4
1/27/20 19:54:57,55.747779846191406,49.21194839477539,1
2/14/20 21:10:19,55.83353042602539,49.06177139282226,3
2/1/20 08:45:40,55.82448959350586,49.1059684753418,3
1/31/20 08:03:32,55.8497200012207,49.066871643066406,1
2/4/20 07:21:29,55.82793045043945,49.10039901733398,3
2/19/20 21:27:10,55.86262130737305,49.09904098510742,2
2/14/20 23:15:49,55.80567169189453,49.19400024414063,6
2/28/20 09:27:52,55.79769134521485,49.09677124023438,3
2/14/20 22:43:37,55.82942962646485,49.08261108398438,2
3/12/20 10:47:07,55.83855819702149,49.11894989013672,2
2/8/20 23:18:43,55.78580093383789,49.18344116210938,3
2/18/20 00:26:35,55.79293823242188,49.1519889831543,1
1/27/20 12:08:21,55.77935028076172,49.17296981811523,0
2/17/20 19:29:43,55.77584838867188,49.10778045654297,1
2/10/20 23:44:05,55.77894973754883,49.11766052246094,5
3/15/20 19:48:42,55.814659118652344,49.18328857421875,8
1/20/20 00:01:23,55.75468826293945,49.22594833374024,2
2/8/20 16:19:01,55.82728958129883,49.1954116821289,3
3/5/20 23:48:41,55.76428985595703,49.17750930786133,5
3/13/20 13:07:29,55.82785034179688,49.09548950195313,4
2/15/20 23:21:39,55.74972915649414,49.221839904785156,6
3/1/20 19:12:54,55.73857116699219,49.20302963256836,3
3/16/20 09:03:31,55.75793075561523,49.1527099609375,4
2/10/20 13:43:31,55.773231506347656,49.10100173950195,1
2/15/20 22:50:25,55.79059982299805,49.11066818237305,1
2/29/20 21:55:27,55.83818054199219,49.12123107910156,0
2/18/20 11:48:40,55.78322982788086,49.14818954467773,4
1/20/20 19:27:44,55.7965087890625,49.1328010559082,3
2/25/20 19:26:37,55.78348922729492,49.22549819946289,4
2/11/20 06:21:15,55.78507995605469,49.22129821777344,2
1/28/20 17:41:38,55.74156188964844,49.19371032714844,0
2/16/20 11:35:06,55.8184585571289,49.10535049438477,2
3/16/20 13:15:40,55.83935928344727,49.05268096923828,0
2/20/20 21:09:29,55.86198043823242,49.10137176513672,1
2/18/20 18:48:46,55.78718948364258,49.12189102172852,0
2/22/20 11:47:28,55.7720718383789,49.23382949829102,0
2/3/20 18:32:46,55.82606887817383,49.09531021118164,2
2/29/20 11:26:14,55.77339172363281,49.10380172729492,1
3/2/20 21:33:52,55.82564926147461,49.03950119018555,6
1/29/20 17:27:38,55.7913703918457,49.11137008666992,0
2/26/20 22:00:55,55.78374862670898,49.175941467285156,3
2/26/20 15:08:38,55.76874923706055,49.15151977539063,4
1/20/20 09:03:54,55.75532150268555,49.19086074829102,4
1/30/20 19:12:41,55.786781311035156,49.17264938354492,2
2/24/20 12:39:15,55.8213996887207,49.12179946899414,3
1/29/20 11:41:27,55.79970169067383,49.115989685058594,3
2/21/20 14:58:21,55.74578094482422,49.22172164916992,8
2/12/20 16:47:20,55.79560089111328,49.12165832519531,1
3/2/20 20:45:34,55.81843185424805,49.06420135498047,1
1/27/20 11:06:29,55.7275505065918,49.17504119873047,2
2/17/20 23:02:50,55.83380126953125,49.09984970092773,4
2/19/20 18:11:39,55.86724090576172,49.09286880493164,0
2/15/20 17:39:30,55.85121154785156,49.03984832763672,0
2/4/20 19:27:59,55.75608825683594,49.16756057739258,0
2/14/20 09:42:58,55.78974914550781,49.14730834960938,2
2/22/20 10:59:38,55.72174835205078,49.16341018676758,0
2/8/20 18:12:23,55.82918167114258,49.1173095703125,2
3/2/20 22:43:32,55.819908142089844,49.1203498840332,5
2/3/20 17:57:02,55.79360961914063,49.1492805480957,3
2/22/20 12:25:39,55.77753829956055,49.22283935546875,2
2/20/20 11:07:38,55.74454116821289,49.181358337402344,2
3/14/20 07:34:54,55.7984504699707,49.19092178344727,0
2/25/20 16:45:05,55.82619094848633,49.09743118286133,0
1/27/20 14:10:06,55.82550048828125,49.12691879272461,2
3/13/20 09:22:10,55.77024841308594,49.17670059204102,0
3/4/20 10:44:39,55.77981185913086,49.21303939819336,3
2/20/20 22:59:35,55.749900817871094,49.197608947753906,1
3/1/20 15:57:09,55.75159072875977,49.24650955200195,1
1/23/20 14:40:50,55.79418182373047,49.22412109375,2
1/22/20 17:05:10,55.7657699584961,49.23035049438477,0
2/14/20 19:20:15,55.6079216003418,49.300559997558594,3
2/16/20 13:11:31,55.8408317565918,49.07921981811523,4
1/21/20 13:58:04,55.74713897705078,49.192909240722656,1
1/22/20 22:57:20,55.82229995727539,49.04560852050781,3
3/7/20 16:25:45,55.8126106262207,49.18138885498047,4
3/5/20 10:56:36,55.79573822021485,49.11429977416992,4
2/6/20 09:49:47,55.836631774902344,49.11833953857422,3
1/27/20 19:19:54,55.76351928710938,49.1474494934082,3
2/16/20 23:00:48,55.78963088989258,49.11623001098633,6
1/25/20 19:08:09,55.78205108642578,49.16563034057617,1
2/17/20 10:20:02,55.86642074584961,48.88241958618164,5
3/15/20 03:20:05,55.78026962280274,49.22842025756836,1
2/11/20 14:42:23,55.83465957641602,49.1313705444336,1
2/9/20 10:22:34,55.7636604309082,49.22520065307617,6
2/3/20 20:28:06,55.78025817871094,49.10786056518555,0
3/1/20 02:05:23,55.79056930541992,49.15610885620117,5
2/25/20 12:41:52,55.81364822387695,49.17422103881836,0
2/26/20 13:21:54,55.79452896118164,49.11331176757813,1
3/13/20 21:15:54,55.82984161376953,49.07455825805664,8
2/3/20 18:35:26,55.79153060913086,49.16984939575195,1
3/12/20 02:26:37,55.79523849487305,49.181541442871094,4
3/8/20 04:35:16,55.83427047729492,49.12662887573242,3
2/13/20 15:10:53,55.798118591308594,49.13021087646485,3
1/22/20 11:12:57,55.78221893310547,49.10765075683594,0
2/22/20 13:34:57,55.78866958618164,49.222900390625,0
2/7/20 18:26:34,55.76380157470703,49.23334121704102,4
1/28/20 09:12:31,55.82289123535156,49.042198181152344,4
2/11/20 15:00:02,55.76708984375,49.17626190185547,4
1/27/20 08:46:46,55.86452865600586,49.07746887207031,2
2/17/20 09:21:00,55.78707885742188,49.1500015258789,6
3/1/20 17:31:27,55.76438903808594,49.17390060424805,1
3/13/20 10:38:13,55.7694206237793,49.21775817871094,1
2/2/20 13:13:45,55.83686828613281,49.11838912963867,0
3/11/20 17:33:08,55.74370956420898,49.20756149291992,3
1/28/20 11:28:21,55.83613967895508,49.07405853271485,1
3/15/20 20:54:30,55.82051086425781,49.10818862915039,1
3/6/20 12:54:04,55.74531173706055,49.18984985351562,0
2/8/20 12:50:02,55.76826095581055,49.1834716796875,0
3/5/20 18:49:48,55.79059982299805,49.137779235839844,1
2/2/20 19:13:00,55.82160949707031,49.1827507019043,1
1/31/20 15:16:19,55.82218933105469,49.12487030029297,1
2/13/20 12:34:12,55.7835693359375,49.15707015991211,0
1/30/20 22:05:18,55.83599090576172,49.09862899780274,7
3/7/20 08:15:19,55.73091125488281,49.19009017944336,0
1/29/20 12:20:42,55.76573944091797,49.18381881713867,6
3/15/20 19:54:09,55.74552917480469,49.18923950195313,4
2/20/20 13:14:52,55.80419921875,49.18098831176758,5
2/1/20 14:26:17,55.80934143066406,49.20027160644531,3
2/6/20 19:40:37,55.838279724121094,49.146751403808594,2
2/6/20 13:40:05,55.82918167114258,49.1173095703125,0
3/6/20 17:13:07,55.74411010742188,49.17988967895508,1
