Date/Time,Lat,Lon,error
2/8/20 23:14:02,58.03242874145508,56.01372909545898,7
2/6/20 17:44:35,58.00286865234375,56.23210144042969,3
3/6/20 16:53:23,58.00004959106445,55.95732879638672,5
2/26/20 06:37:49,57.99525833129883,56.20207977294922,3
2/11/20 07:50:58,58.011451721191406,56.23793029785156,0
2/3/20 07:40:30,58.01490020751953,56.21072006225586,5
3/3/20 08:53:43,57.995689392089844,56.26985168457031,5
2/8/20 14:39:42,58.00088882446289,56.25128936767578,3
2/18/20 18:23:08,58.009010314941406,56.23526000976562,2
2/24/20 18:57:13,58.01459884643555,55.97328186035156,4
3/7/20 21:19:30,58.01612091064453,56.2522087097168,1
1/23/20 19:36:12,58.00260925292969,56.23564910888672,3
2/18/20 10:56:02,57.99237060546875,56.20043182373047,3
2/11/20 09:34:49,57.99456024169922,56.241981506347656,0
3/15/20 14:57:20,57.977821350097656,56.2783203125,0
3/8/20 15:33:31,57.96368026733398,56.23239135742188,2
3/9/20 10:40:54,58.01422119140625,56.249488830566406,8
2/16/20 20:02:05,57.99642944335938,56.12192153930664,6
3/11/20 04:34:41,57.96683120727539,56.19567108154297,0
3/12/20 19:30:30,58.014610290527344,56.28881072998047,8
2/22/20 15:29:41,58.01176834106445,56.29877853393555,2
2/11/20 10:49:48,58.0005989074707,56.23622131347656,1
2/29/20 17:32:11,58.00217056274414,56.3048210144043,1
3/9/20 19:52:04,58.02220916748047,56.28696060180664,9
1/24/20 13:42:58,58.07965087890625,56.35935974121094,0
2/9/20 17:29:24,58.08845138549805,56.41072082519531,2
3/7/20 07:46:34,58.006309509277344,56.23278045654297,3
1/20/20 15:59:37,58.00912857055664,56.19953155517578,3
2/21/20 12:22:40,57.98310852050781,56.2138900756836,1
2/29/20 19:26:41,57.98965835571289,56.22336959838867,4
2/26/20 10:42:20,57.97563171386719,56.28620910644531,2
1/24/20 07:43:57,57.99385070800781,56.25743103027344,1
2/23/20 18:48:13,58.01208114624024,56.24798965454102,2
2/3/20 09:25:12,57.95513153076172,56.24045944213867,6
2/28/20 13:18:24,57.97980117797852,56.19710159301758,3
3/7/20 05:03:37,57.99703979492188,56.21957015991211,5
2/8/20 11:48:56,58.02119827270508,56.30020141601562,1
2/19/20 12:32:03,57.99879837036133,56.16827011108398,2
2/1/20 09:30:13,57.99171829223633,56.20623016357422,1
2/3/20 19:48:53,57.98516082763672,56.20180892944336,2
2/8/20 17:03:13,58.00746154785156,56.27647018432617,3
1/29/20 04:49:02,57.95761108398438,56.28662872314453,2
2/22/20 13:52:19,58.00735092163086,56.32532119750977,1
2/2/20 13:00:54,58.01607131958008,56.23781967163086,5
2/14/20 11:38:03,57.99580001831055,56.25389862060547,1
2/6/20 21:47:34,58.00954818725586,56.25186157226562,1
1/26/20 18:50:51,58.0108413696289,56.24898147583008,3
2/27/20 11:07:40,57.99716186523438,56.20898818969727,7
1/30/20 09:30:27,57.9981689453125,56.13835144042969,3
2/26/20 14:57:41,58.011451721191406,56.23793029785156,2
3/14/20 07:31:49,58.00841903686523,56.24029922485352,7
2/21/20 18:55:58,58.011009216308594,56.24288940429688,1
1/21/20 06:16:35,58.00244903564453,56.29716110229492,1
3/10/20 14:46:46,58.004310607910156,56.20024108886719,2
3/6/20 10:51:03,58.00621032714844,56.26089096069336,3
1/23/20 15:05:53,58.009178161621094,56.30279922485352,0
2/13/20 01:39:00,58.05273818969727,56.12091827392578,5
2/23/20 17:14:11,58.01116943359375,56.30472946166992,8
1/29/20 18:12:34,57.98601913452149,56.28548812866211,3
3/2/20 18:53:51,58.003868103027344,56.27981185913086,1
2/4/20 08:35:14,58.00822067260742,56.23151016235352,0
2/3/20 06:27:45,58.01174926757813,56.21252822875977,3
2/20/20 04:58:59,57.96746063232422,56.24446105957031,5
2/15/20 07:02:38,58.007301330566406,56.205238342285156,6
2/23/20 16:32:01,58.00431823730469,56.31084060668945,2
1/26/20 17:54:36,58.00915145874024,56.20024108886719,4
2/10/20 13:10:49,57.97610855102539,56.20170974731445,0
2/28/20 09:32:16,58.00545883178711,56.254920959472656,1
3/15/20 12:11:53,58.01279830932617,56.22171020507813,8
3/8/20 00:48:04,57.96754837036133,56.23590850830078,2
2/27/20 15:24:53,58.0098991394043,56.25104904174805,1
2/22/20 08:26:08,58.01105117797852,56.18143081665039,5
2/27/20 12:04:27,57.99747848510742,56.2435188293457,4
3/1/20 15:12:19,57.99634170532226,56.20526123046875,5
2/8/20 13:47:46,58.00584030151367,56.260780334472656,4
3/13/20 15:22:43,58.01179122924805,56.256591796875,0
2/15/20 19:41:46,57.99079895019531,56.24753189086914,4
3/2/20 18:42:52,58.002418518066406,56.27603149414063,5
2/21/20 12:41:18,58.00801086425781,56.18486022949219,1
2/21/20 19:57:30,58.02251815795898,56.28681945800781,1
2/16/20 05:05:45,58.08367919921875,56.36582946777344,7
1/29/20 18:50:08,57.97021102905274,56.17050170898438,6
2/22/20 20:21:34,57.97494125366211,56.23141098022461,3
2/16/20 06:04:24,58.0041618347168,56.30921173095703,4
3/7/20 17:00:29,57.99480819702149,56.2105484008789,1
2/19/20 07:35:47,57.94464111328125,56.27297973632813,2
2/19/20 18:53:57,57.99721145629883,56.257080078125,4
3/9/20 20:15:50,58.05041122436523,56.33102035522461,5
3/5/20 07:47:26,58.00736999511719,56.20166015625,2
2/8/20 14:54:43,57.97211837768555,56.20708084106445,3
1/31/20 17:28:52,58.00695037841797,56.24880981445313,7
3/8/20 21:53:43,58.00498962402344,56.25754165649414,2
2/17/20 19:51:47,58.00109100341797,56.269020080566406,2
1/29/20 13:43:03,57.99731063842773,56.15895080566406,4
2/26/20 07:18:44,58.00904846191406,56.25318908691406,1
2/22/20 14:22:22,57.99879837036133,56.21968078613281,3
2/29/20 23:29:56,58.021888732910156,56.3023796081543,6
2/15/20 13:33:49,57.99977111816406,56.30942916870117,4
2/18/20 14:04:40,57.97629165649414,56.202491760253906,3
2/25/20 05:21:16,57.99361038208008,56.29985809326172,1
2/22/20 09:47:00,58.01166152954102,56.24900817871094,1
3/2/20 07:01:57,57.98443984985352,56.26285934448242,2
2/27/20 13:06:52,57.988548278808594,56.11798858642578,2
2/6/20 14:37:03,57.98725128173828,56.20830917358398,1
2/17/20 15:40:05,58.0074691772461,56.2309799194336,1
3/14/20 18:58:44,57.98942184448242,56.23059844970703,6
1/20/20 04:24:36,58.00429916381836,56.27259826660156,0
1/28/20 07:35:00,57.99425888061523,56.25009155273438,2
2/28/20 07:16:07,58.00584030151367,56.23141860961914,0
2/7/20 22:58:30,58.00608825683594,55.91926956176758,1
3/1/20 01:43:19,58.00608825683594,56.3006591796875,0
3/4/20 14:26:06,57.98458862304688,56.19731140136719,1
2/11/20 22:37:34,57.96146011352539,56.24232864379883,0
2/15/20 13:35:07,57.97381973266602,56.27270126342773,4
1/25/20 21:43:36,57.99343872070313,56.13793182373047,1
2/28/20 21:58:07,57.997230529785156,56.25545883178711,4
3/6/20 15:29:56,58.01261901855469,56.27870178222656,4
3/10/20 13:30:31,58.00028991699219,56.24872970581055,5
2/7/20 15:15:39,57.989158630371094,56.24114990234375,0
2/21/20 23:39:29,58.01298141479492,56.24520874023438,4
2/2/20 20:37:04,57.99176025390625,56.12120056152344,3
3/8/20 11:20:23,57.99026870727539,56.23353958129883,3
2/21/20 14:59:50,58.03744125366211,56.13444900512695,0
3/9/20 17:56:20,58.01298141479492,56.22819900512695,0
1/27/20 06:37:06,58.03464889526367,56.198448181152344,2
1/29/20 12:29:07,58.024879455566406,56.2889404296875,5
3/8/20 00:59:04,57.95777130126953,56.23883819580078,4
2/29/20 12:54:19,57.96422958374024,56.24036026000977,0
3/8/20 19:47:39,57.99692153930664,56.2960205078125,4
2/28/20 13:52:34,57.99509811401367,56.2418212890625,1
2/27/20 19:08:05,58.0078010559082,56.266090393066406,3
3/12/20 12:57:24,58.00516128540039,56.27051162719727,4
1/30/20 11:42:22,57.96895980834961,56.20661163330078,1
3/7/20 13:20:48,57.99411010742188,56.15510940551758,6
2/28/20 21:07:41,57.99797821044922,56.21393966674805,5
2/28/20 06:51:35,58.014381408691406,56.25693130493164,0
3/11/20 11:24:52,57.99766159057617,56.26549911499024,1
1/25/20 16:26:23,57.99085998535156,56.25180053710938,2
2/16/20 22:14:08,58.01446151733398,56.28641128540039,0
1/27/20 07:42:53,58.02479934692383,56.28850936889648,1
3/5/20 06:38:41,58.00640869140625,56.2291488647461,3
3/1/20 20:42:08,57.97723007202149,56.231201171875,0
3/9/20 23:20:40,57.99504852294922,56.17926025390625,5
3/7/20 13:13:23,58.1103401184082,56.31293106079102,0
1/21/20 15:07:22,58.00959014892578,56.18804168701172,1
3/15/20 00:23:27,58.00455093383789,56.29468154907226,0
3/4/20 17:38:41,58.00252151489258,56.21109008789063,1
2/23/20 22:44:57,57.98524856567383,56.21636962890625,1
2/14/20 10:42:19,57.99700164794922,56.22438049316406,0
2/5/20 09:57:16,58.00043106079102,55.94694137573242,4
3/11/20 17:54:32,57.98780822753906,56.231689453125,2
1/28/20 08:47:58,57.96776962280274,56.17432022094727,0
2/12/20 10:03:19,57.99879837036133,56.21968078613281,1
1/20/20 05:13:40,58.004600524902344,56.28448104858398,4
3/1/20 10:07:05,58.02701187133789,56.35462188720703,4
2/5/20 09:22:37,58.00273132324219,56.30582809448242,3
2/18/20 05:19:50,58.01198959350586,56.20489120483398,0
2/27/20 14:57:43,58.006019592285156,56.29935073852539,0
3/11/20 06:15:00,58.00387954711914,56.20310974121094,0
2/5/20 12:09:31,58.00841903686523,56.24029922485352,4
2/8/20 13:33:06,58.00711059570313,56.23662185668945,6
2/14/20 13:13:01,57.99726104736328,56.16978073120117,1
3/2/20 13:30:52,57.9947395324707,56.1943588256836,1
2/19/20 15:34:48,58.01343154907226,56.23284149169922,6
2/18/20 11:07:09,57.98316955566406,56.2222785949707,1
3/7/20 19:06:08,57.98725128173828,56.20830917358398,2
3/14/20 22:09:51,58.01282119750977,56.245201110839844,5
3/8/20 14:23:13,58.00452041625977,56.21083068847656,4
2/10/20 11:33:33,57.97623062133789,56.20893859863281,4
1/23/20 19:26:40,58.01195907592773,56.241600036621094,4
3/5/20 17:05:06,58.01422119140625,56.2495002746582,3
2/19/20 06:58:51,58.00365829467773,56.30104064941406,7
3/13/20 08:54:40,57.91672897338867,56.009239196777344,2
1/29/20 11:27:09,57.995948791503906,56.18046188354492,2
2/29/20 08:23:32,58.013671875,56.23648071289063,2
2/14/20 11:19:38,58.01671981811523,56.29222106933594,9
1/24/20 19:58:16,57.99956130981445,56.29862976074219,3
1/24/20 08:56:27,57.9744987487793,56.3011589050293,4
3/16/20 16:10:23,57.99328994750977,56.24750900268555,4
2/16/20 02:08:55,58.02418899536133,56.29983139038086,6
2/16/20 09:07:40,58.00905990600586,56.27753067016602,1
2/19/20 18:30:45,57.987510681152344,56.24734115600586,1
1/28/20 11:38:45,58.0088882446289,56.30884170532226,5
2/29/20 20:17:28,58.01282119750977,56.21007919311523,2
3/14/20 23:18:48,58.00703048706055,56.21628189086914,0
1/24/20 23:21:34,57.984901428222656,56.19731140136719,0
3/12/20 11:03:00,58.01972961425781,56.27132034301758,2
1/30/20 10:46:38,58.00590896606445,56.24140930175781,3
1/22/20 13:27:33,57.97370147705078,56.23764038085938,5
3/12/20 22:54:26,58.0142593383789,56.30091857910156,6
2/7/20 22:31:54,57.99502182006836,56.1923713684082,1
1/31/20 01:47:00,57.97864151000977,56.21271133422852,2
1/26/20 14:46:01,58.01268005371094,56.24745178222656,3
3/13/20 10:12:38,57.94456100463867,56.27215957641602,3
1/22/20 10:24:35,58.00296020507813,56.27359008789063,1
2/26/20 10:47:50,57.97053909301758,56.17036819458008,3
2/26/20 18:29:04,57.98677062988281,56.29069137573242,3
2/27/20 21:17:38,58.03485870361328,56.02188110351562,4
2/28/20 15:05:07,58.00521087646485,56.19836044311523,4
3/13/20 18:38:51,58.00600051879883,56.308799743652344,2
2/20/20 07:03:04,57.99406051635742,56.21099853515625,4
3/10/20 14:54:13,57.9981689453125,56.1383285522461,3
2/21/20 17:44:28,57.98638153076172,56.28823852539063,2
3/4/20 16:38:00,57.99808120727539,55.95217895507813,3
2/29/20 10:51:10,58.00933837890625,56.18798065185547,3
3/12/20 18:42:39,58.00622177124024,56.28546905517578,0
3/16/20 17:08:54,57.98551940917969,56.29034042358398,7
2/22/20 14:19:56,57.98210906982422,56.244300842285156,1
2/18/20 08:32:01,57.9688606262207,56.20280075073242,1
2/27/20 16:20:12,58.0063705444336,56.2929916381836,3
3/11/20 10:25:00,58.01094055175781,56.25471115112305,3
2/21/20 15:29:42,58.00286865234375,56.23210144042969,0
2/27/20 16:55:50,57.99644088745117,56.14522933959961,2
2/15/20 09:17:07,58.02788162231445,56.30878829956055,2
2/15/20 08:42:04,58.12689971923828,56.38462829589844,5
2/20/20 15:52:41,58.01535034179688,56.29383087158203,3
2/16/20 10:48:37,58.00490188598633,56.33412170410156,3
1/31/20 08:00:37,57.96530151367188,56.18008041381836,2
3/3/20 23:24:03,58.00423049926758,56.2788200378418,1
2/10/20 07:43:44,58.02410125732422,56.286170959472656,1
2/21/20 15:12:47,57.99470138549805,56.29323959350586,0
1/23/20 05:59:58,58.01287078857422,56.24200820922852,0
2/15/20 08:34:23,57.99737930297852,55.94390869140625,7
1/28/20 08:57:03,57.99499893188477,56.29594039916992,0
2/22/20 01:35:20,57.96773147583008,56.20095825195313,4
1/25/20 09:13:26,58.00579071044922,56.26578140258789,4
3/11/20 11:09:01,58.01557159423828,56.23102188110352,3
2/29/20 02:24:59,57.963600158691406,56.21699905395508,7
3/11/20 22:03:40,58.00550842285156,56.19857025146485,4
3/4/20 18:48:35,58.01031112670898,56.259620666503906,5
3/9/20 01:29:33,57.99127960205078,56.20149993896485,4
1/27/20 12:53:01,57.98028945922852,56.2403793334961,0
2/17/20 08:03:38,57.99623107910156,56.22687149047852,5
2/18/20 16:50:45,57.98049926757813,56.1905288696289,2
1/28/20 19:01:14,58.013221740722656,56.28377151489258,0
3/9/20 14:23:32,58.009010314941406,56.23526000976562,4
2/24/20 08:54:47,57.96892929077149,56.20186996459961,4
3/4/20 20:56:33,57.99409866333008,56.24087905883789,6
1/30/20 03:56:49,58.00286865234375,56.23210144042969,1
1/24/20 09:14:54,58.0036506652832,56.14268112182617,4
3/1/20 16:47:02,58.02444839477539,56.30643081665039,8
1/28/20 13:48:22,58.03359985351562,56.1391487121582,3
3/6/20 14:14:15,58.00148010253906,56.30456924438477,0
1/29/20 09:29:47,58.00268936157226,56.28554916381836,4
2/28/20 21:25:44,58.00432968139648,56.27975845336914,1
2/24/20 11:01:46,58.0070915222168,56.26177978515625,3
3/2/20 05:39:16,58.01242065429688,56.21329879760742,4
1/24/20 10:30:25,57.98432922363281,56.21622085571289,4
2/15/20 21:27:55,58.00106811523438,56.304771423339844,2
1/22/20 07:27:30,57.98640823364258,56.26536178588867,2
2/20/20 17:47:31,58.01448059082031,56.04988098144531,0
2/29/20 21:34:17,57.96397018432617,56.24296188354492,1
3/16/20 16:11:45,57.98714065551758,56.29690933227539,0
1/31/20 00:53:12,58.00054931640625,56.33773040771485,5
2/17/20 21:59:32,58.00812149047852,56.3037109375,1
2/12/20 07:38:54,57.997108459472656,56.20537948608398,6
2/11/20 17:17:47,58.00437927246094,56.22188949584961,5
2/21/20 15:29:02,58.01567840576172,56.24615097045898,4
2/1/20 13:00:22,57.990478515625,56.24723815917969,5
3/13/20 19:57:07,57.959068298339844,56.16296005249024,0
2/16/20 18:42:12,57.96435928344727,56.18470001220703,4
3/5/20 12:06:08,58.1361083984375,56.39543151855469,1
2/6/20 13:26:46,58.03641891479492,56.19417190551758,3
1/27/20 05:34:25,58.10290145874024,56.38589859008789,3
1/29/20 18:57:52,57.98022842407226,56.28670120239258,5
2/19/20 09:37:40,58.00888061523438,56.20505142211914,5
1/27/20 11:18:54,57.96342086791992,56.273109436035156,0
1/28/20 05:32:20,57.99602127075195,56.17393112182617,1
3/5/20 14:29:40,58.02869033813477,56.00592041015625,8
3/11/20 05:37:06,58.03578186035156,56.14355850219727,2
2/23/20 14:52:22,57.99448013305664,56.157081604003906,4
2/20/20 16:37:49,58.00793838500977,56.2348518371582,0
3/6/20 21:08:06,57.98952102661133,56.24753189086914,6
2/22/20 20:55:37,58.01208114624024,56.24798965454102,3
2/15/20 23:34:53,57.95610046386719,56.15401840209961,1
3/13/20 23:08:52,57.96546173095703,56.21237182617188,1
3/7/20 09:05:47,58.00017166137695,56.27101135253906,0
2/23/20 11:45:49,57.9993896484375,56.2128791809082,5
2/16/20 00:19:17,58.0018196105957,56.24190139770508,0
1/27/20 07:03:19,58.00838851928711,56.24983978271485,1
3/8/20 21:52:39,58.00580978393555,56.325889587402344,0
3/13/20 12:47:39,57.99639892578125,56.26282119750977,0
1/29/20 07:05:58,58.01617813110352,56.28168869018555,1
2/18/20 19:31:07,58.029029846191406,56.29956817626953,4
3/10/20 06:14:53,58.00959014892578,56.18804168701172,0
3/14/20 20:14:36,58.00268173217773,56.24858093261719,1
1/29/20 12:32:00,57.99346923828125,56.2264289855957,6
3/2/20 18:00:26,58.05234909057617,56.3519287109375,5
2/27/20 20:15:50,58.0106201171875,56.28496170043945,3
2/2/20 11:29:22,58.00135040283203,56.31217956542969,2
1/25/20 20:45:28,58.00650024414063,56.24792861938477,0
2/11/20 10:13:16,58.01749038696289,56.24047088623047,0
3/14/20 19:13:24,57.9909782409668,56.26721954345703,6
1/28/20 12:59:44,57.96155166625977,56.21949005126953,1
2/22/20 00:30:17,58.00669860839844,56.26789855957031,5
1/24/20 15:18:27,57.96435165405274,56.15346145629883,1
1/27/20 18:21:35,57.98809051513672,56.27492141723633,1
2/29/20 10:13:47,58.01942825317383,56.2518196105957,0
1/28/20 13:00:08,57.99892044067383,56.21453094482422,3
2/15/20 16:14:29,58.0070915222168,56.26177978515625,1
2/21/20 07:17:28,58.00653076171875,56.2115707397461,2
2/22/20 03:02:05,58.01179122924805,56.29866027832031,4
3/7/20 21:17:13,58.00613021850586,56.2122802734375,1
2/3/20 18:02:51,58.00490951538086,56.26279067993164,0
2/13/20 13:01:59,58.00067901611328,56.24972915649414,0
3/1/20 14:45:28,58.0070915222168,56.26177978515625,2
2/8/20 20:59:54,57.99795150756836,56.18983840942383,5
2/19/20 15:43:48,58.00687026977539,56.287940979003906,0
1/29/20 19:15:32,58.001869201660156,56.30158996582031,0
2/9/20 07:43:59,58.024330139160156,56.2977409362793,5
2/5/20 09:53:06,57.96186828613281,56.1531982421875,7
2/2/20 13:09:11,57.96847915649414,56.1609001159668,7
2/17/20 16:12:54,58.0166015625,56.27840042114258,3
2/1/20 06:24:20,57.96181869506836,56.2434196472168,0
2/18/20 19:05:43,58.00706100463867,56.23244094848633,1
2/17/20 20:07:24,58.02231979370117,56.2999382019043,3
2/4/20 08:27:24,58.013648986816406,56.25217056274414,1
2/23/20 21:38:38,57.994529724121094,56.24554824829102,5
2/6/20 14:10:49,58.00180053710938,56.253700256347656,0
2/21/20 10:21:27,58.00325012207031,56.2624397277832,0
2/1/20 09:03:03,58.021339416503906,56.28963851928711,2
2/21/20 14:44:28,57.98754119873047,56.2422981262207,1
3/15/20 21:53:37,58.01509094238281,56.25653076171875,3
1/22/20 23:33:53,58.01778030395508,56.28424072265625,1
2/6/20 19:08:12,58.0025405883789,56.25294876098633,3
2/20/20 09:35:51,58.00989151000977,56.23339080810547,5
3/9/20 00:34:15,57.97563171386719,56.16447067260742,4
3/11/20 23:04:02,57.97311019897461,56.20008087158203,1
1/20/20 14:56:26,57.99589157104492,56.29684066772461,1
1/20/20 11:02:09,57.99921035766602,56.25259017944336,3
3/15/20 21:16:34,57.95938110351562,56.14636993408203,0
2/28/20 04:13:24,57.96364974975586,56.26166152954102,1
2/5/20 20:04:15,57.99515151977539,56.20801162719727,0
2/11/20 21:15:48,57.97420883178711,56.21395874023438,0
2/1/20 14:39:17,58.01145935058594,56.249000549316406,3
2/19/20 14:31:25,58.006248474121094,56.234619140625,3
1/28/20 12:25:18,57.99378967285156,56.24005126953125,1
3/9/20 20:19:53,58.0158805847168,56.236671447753906,1
3/16/20 21:38:36,58.1348991394043,56.39820861816406,5
2/18/20 07:45:10,58.01068115234375,56.23250961303711,1
3/10/20 07:42:06,58.10633850097656,56.29753112792969,2
1/20/20 13:11:14,57.96866989135742,56.26620864868164,4
2/29/20 20:49:07,57.99851989746094,56.33646011352539,0
3/10/20 22:19:26,57.99477005004883,56.15848159790039,0
2/23/20 15:36:59,57.98675155639648,56.21194076538086,2
3/15/20 18:11:08,57.99721908569336,56.20891189575195,3
3/5/20 21:29:11,57.97964096069336,56.18973922729492,4
1/20/20 23:03:23,57.98854064941406,56.214210510253906,0
2/1/20 16:00:20,57.976768493652344,56.204551696777344,3
2/10/20 15:02:27,57.99657821655274,56.237998962402344,0
3/4/20 20:04:01,57.97315979003906,56.23839950561523,4
2/9/20 04:33:21,57.9917106628418,56.22705841064453,7
2/13/20 15:24:38,58.0005989074707,56.15901947021485,1
3/3/20 21:34:44,58.034950256347656,56.13883972167969,6
2/29/20 21:22:51,57.99663925170898,56.162940979003906,1
2/22/20 17:29:18,57.998451232910156,56.2559700012207,1
2/11/20 20:18:52,58.00733184814453,56.21379089355469,1
2/18/20 21:49:45,57.98680114746094,56.21194839477539,2
3/6/20 08:39:59,58.04050827026367,56.10694885253906,0
1/22/20 12:37:23,58.00722885131836,56.23558044433594,2
2/7/20 19:12:04,57.975440979003906,56.2022590637207,6
2/12/20 07:05:31,58.00513076782226,56.15385818481445,8
2/23/20 01:52:22,58.00212097167969,56.28485107421875,1
1/27/20 13:05:44,57.97357177734375,56.23255157470703,2
3/6/20 05:30:01,57.96612930297852,56.23571014404297,1
3/13/20 19:53:21,58.01187133789063,56.24800109863281,5
2/12/20 08:12:37,58.00738906860352,56.08692932128906,7
2/10/20 09:22:00,57.96773910522461,56.1285514831543,5
3/13/20 06:10:31,58.01296997070313,56.24301147460938,1
2/3/20 11:58:57,57.9917106628418,56.20689010620117,3
2/17/20 06:28:58,58.00511169433594,56.29766082763672,5
1/31/20 10:32:58,58.00857162475586,56.2477912902832,3
2/27/20 06:29:23,58.00791931152344,56.21171951293945,1
2/8/20 23:30:56,58.016090393066406,55.98088073730469,1
3/5/20 18:53:42,57.9956283569336,56.1485595703125,4
2/15/20 13:27:33,58.00593185424805,56.20912170410156,5
2/11/20 19:14:53,58.01089859008789,56.2616081237793,3
1/26/20 13:29:11,57.99768829345703,56.253578186035156,2
1/28/20 17:21:47,57.99708938598633,56.25796890258789,3
3/10/20 12:34:32,57.97858810424805,56.18613052368164,3
3/2/20 17:54:13,58.01105880737305,56.25204849243164,0
1/20/20 13:07:11,57.96606826782226,56.16643142700195,4
2/17/20 00:07:48,57.99449157714844,56.140380859375,6
2/14/20 13:38:34,58.0106201171875,56.28860092163086,0
1/31/20 20:38:54,57.96905136108398,56.19486999511719,7
2/10/20 07:11:22,57.99541091918945,56.281959533691406,2
1/23/20 12:47:48,57.98337173461914,56.26247024536133,1
2/10/20 10:56:36,58.00841903686523,56.24029922485352,2
3/1/20 13:29:26,57.978111267089844,56.18869018554688,4
2/10/20 05:34:28,57.98315811157226,56.19831085205078,1
2/6/20 18:02:35,57.99905014038086,56.25101852416992,0
3/7/20 20:28:51,57.99720001220703,56.23997116088867,0
3/14/20 20:38:55,57.98331832885742,56.21026992797852,4
2/16/20 12:20:05,57.99760055541992,56.29364013671875,4
2/8/20 09:47:21,58.01292037963867,56.22829055786133,0
3/7/20 05:28:26,57.98706817626953,56.244041442871094,4
1/21/20 16:42:08,58.00421905517578,56.2057113647461,1
1/22/20 10:55:55,58.00178909301758,56.23498153686523,4
1/24/20 19:15:52,58.01459121704102,56.23308944702149,4
3/13/20 17:51:49,58.03998184204102,56.12733840942383,1
2/27/20 15:11:10,58.06216049194336,56.34634017944336,2
3/8/20 23:42:21,57.9593391418457,56.24259948730469,3
1/28/20 18:54:23,57.9208984375,56.27027130126953,1
2/2/20 16:21:32,57.9781494140625,56.18767166137695,5
3/10/20 03:08:21,57.98585891723633,56.22425079345703,3
2/8/20 14:50:55,57.995521545410156,56.22909164428711,6
1/27/20 09:43:35,58.00588989257813,56.24367141723633,5
3/8/20 05:03:18,58.01150131225586,56.24937057495117,7
2/11/20 17:48:32,58.00426864624024,56.25199890136719,5
2/17/20 19:45:25,58.133338928222656,56.39820861816406,7
2/23/20 21:40:20,57.98714828491211,56.26298904418945,0
2/2/20 14:10:34,58.0070915222168,56.26177978515625,9
2/7/20 06:03:05,57.99665832519531,56.180931091308594,4
3/4/20 11:07:39,58.02629852294922,56.301170349121094,2
2/20/20 19:19:13,57.97332000732422,56.23604965209961,8
2/11/20 19:55:44,58.00717163085938,56.27059936523438,1
2/23/20 03:42:47,58.03548812866211,56.1351318359375,2
1/23/20 09:09:26,57.9770393371582,56.17546081542969,1
2/15/20 21:43:45,58.02582168579102,56.30788040161133,2
1/24/20 11:14:28,57.96546173095703,56.2159194946289,1
1/25/20 16:01:19,58.00154113769531,56.25434875488281,2
3/12/20 07:37:10,57.97486877441406,56.26210021972656,6
2/9/20 02:39:10,57.97932052612305,56.31230163574219,5
2/25/20 05:15:07,57.97671127319336,56.20964813232422,1
3/13/20 11:10:33,57.99382019042969,56.25590133666992,1
3/8/20 21:59:52,58.03142166137695,56.01945114135742,3
1/21/20 12:41:45,58.01292037963867,56.22829055786133,2
3/10/20 12:58:14,58.06869888305664,56.3746109008789,1
3/1/20 20:28:48,58.107460021972656,56.37902069091797,5
1/24/20 13:49:56,58.01628112792969,56.2546501159668,1
2/6/20 23:15:52,57.97629165649414,56.202491760253906,4
2/15/20 15:31:36,58.009010314941406,56.23526000976562,1
1/25/20 14:19:54,58.00539016723633,56.25876998901367,3
2/15/20 00:26:50,58.01282119750977,56.21007919311523,6
2/3/20 10:14:41,58.00960922241211,56.2807502746582,0
3/9/20 12:15:20,58.10673141479492,56.36130142211914,2
3/1/20 09:51:39,58.00288009643555,56.26105117797852,4
1/23/20 16:25:50,57.996971130371094,56.24377822875977,2
3/6/20 18:25:44,57.978721618652344,56.20285034179688,3
3/13/20 21:11:39,58.06032180786133,56.35354995727539,4
2/22/20 02:05:48,57.97890090942383,56.22087097167969,3
2/11/20 12:27:23,58.00037002563477,56.33837890625,0
2/1/20 23:38:08,57.97753143310547,56.213279724121094,2
2/13/20 11:41:26,57.99940872192383,56.26873016357422,1
3/9/20 13:37:38,58.00490188598633,56.33710098266602,2
3/11/20 16:33:14,58.0095100402832,56.24554824829102,4
2/6/20 15:48:56,58.003761291503906,56.31000137329102,2
2/6/20 01:54:41,58.01971817016602,56.27785873413086,4
2/22/20 23:11:44,57.997779846191406,56.21995162963867,2
3/10/20 18:10:06,58.00384902954102,56.29943084716797,4
3/12/20 17:48:22,58.11589050292969,56.29647827148438,1
1/24/20 16:17:30,58.01837921142578,56.00408935546875,2
2/26/20 09:46:03,57.99966812133789,56.19667053222656,1
1/24/20 13:32:01,58.00421142578125,56.25836181640625,1
1/27/20 13:27:43,58.00801086425781,56.260780334472656,4
2/22/20 01:19:15,57.99488830566406,56.21025848388672,4
2/20/20 12:24:19,57.98730850219727,56.22602081298828,0
2/20/20 02:34:50,57.97734832763672,56.22080993652344,6
3/6/20 19:07:02,58.00175857543945,56.29533004760742,3
1/29/20 06:22:41,58.00358963012695,56.2121696472168,1
2/15/20 11:43:37,58.00212097167969,56.21712112426758,0
2/17/20 03:43:50,58.00212860107422,56.18080139160156,5
2/11/20 08:11:25,58.014549255371094,56.25537872314453,1
1/27/20 11:01:27,58.00896835327149,56.23392105102539,0
1/21/20 14:42:32,57.895301818847656,56.3155403137207,2
2/4/20 12:59:48,58.04513931274414,56.0288314819336,5
