Date/Time,Lat,Lon,error
1/29/20 12:03:22,51.49903869628906,45.94147109985352,2
2/22/20 09:52:04,51.52716064453125,46.03466033935547,2
2/29/20 11:33:14,51.54460144042969,46.02027130126953,2
2/28/20 08:20:09,51.58652877807617,45.9656982421875,4
2/17/20 17:23:59,51.53104019165039,46.05257034301758,3
2/28/20 09:58:31,51.56776809692383,45.9628791809082,3
3/5/20 14:44:58,51.541358947753906,46.02032089233398,3
2/22/20 15:28:35,51.48561096191406,46.12823104858398,6
1/23/20 09:38:17,51.52775955200195,46.02204895019531,4
2/5/20 01:23:58,51.51905059814453,46.02294921875,6
1/21/20 19:16:14,51.59027099609375,45.98511123657226,0
2/8/20 17:53:42,51.55167007446289,46.00059127807617,4
2/17/20 19:16:38,51.50912094116211,45.93051147460938,1
3/5/20 10:36:22,51.55730056762695,45.98651885986328,0
2/1/20 15:52:16,51.51837158203125,45.97272872924805,0
2/16/20 17:10:17,51.52447128295898,46.02170944213867,0
1/30/20 22:11:56,51.51499938964844,45.93085861206055,0
2/24/20 18:21:59,51.53226089477539,46.0177001953125,2
2/5/20 10:32:24,51.56100845336914,45.99877166748047,3
2/22/20 19:35:28,51.49831008911133,45.95560073852539,3
1/28/20 16:15:34,51.47708129882813,46.12622833251953,3
3/12/20 11:08:18,51.52991104125977,46.01665878295898,4
2/7/20 09:46:11,51.56105041503906,45.99161911010742,2
3/4/20 00:56:59,51.54047012329102,46.00123977661133,2
3/14/20 18:03:14,51.53239822387695,46.02426147460938,3
2/11/20 23:01:28,51.60580062866211,46.01546859741211,4
2/25/20 12:00:15,51.46612167358398,46.06771087646485,7
2/16/20 19:44:43,51.5372200012207,45.97811889648438,3
2/3/20 13:31:16,51.53087997436523,46.02193069458008,0
2/28/20 12:52:08,51.535400390625,46.00719833374024,6
2/8/20 10:59:49,51.53395080566406,46.01493835449219,4
2/10/20 13:09:15,51.49240112304688,46.14944076538086,5
2/27/20 19:09:03,51.50588989257813,45.98138046264648,3
1/31/20 13:18:28,51.58258056640625,45.95854187011719,3
1/21/20 12:12:44,51.53387832641602,46.02413940429688,3
1/26/20 00:44:30,51.52077865600586,46.02350997924805,4
1/22/20 18:54:36,51.53255844116211,46.06219100952149,3
2/27/20 12:23:43,51.52518081665039,46.03622055053711,2
3/14/20 16:53:03,51.488731384277344,46.14007186889648,4
1/27/20 21:38:40,51.55733871459961,46.02521896362305,0
2/14/20 20:03:26,51.49924087524414,46.12424850463867,1
2/15/20 19:05:30,51.524879455566406,46.00830078125,3
2/27/20 17:17:09,51.53961181640625,45.97846984863281,1
2/20/20 08:39:45,51.60007858276367,46.001991271972656,2
1/28/20 18:37:39,51.55838012695313,45.99085998535156,6
3/10/20 14:13:41,51.54254150390625,46.01670837402344,5
1/24/20 16:49:09,51.47578048706055,46.12712097167969,4
3/2/20 21:19:49,51.50112915039063,46.16806030273438,3
1/29/20 13:58:31,51.59659957885742,46.01565170288086,1
3/11/20 10:46:38,51.48012924194336,45.90668869018555,2
3/16/20 10:41:55,51.53850173950195,46.04000854492188,1
2/3/20 17:38:25,51.60955047607422,46.02045822143555,2
3/7/20 14:32:27,51.53699111938477,45.99105072021485,2
2/24/20 22:12:58,51.46805953979492,46.1419792175293,6
2/14/20 22:12:29,51.5100212097168,45.99163818359375,3
2/25/20 19:10:39,51.56787872314453,45.97978973388672,3
2/3/20 08:35:54,51.54851913452149,46.00860977172852,2
3/1/20 10:47:49,51.5411491394043,46.02676010131836,6
2/18/20 11:21:04,51.53266906738281,46.00540161132813,5
2/4/20 07:19:53,51.47867965698242,46.12990951538086,3
2/15/20 15:42:42,51.52674102783203,46.03062057495117,5
2/5/20 20:32:39,51.49728012084961,46.138671875,3
3/13/20 19:43:44,51.53192138671875,46.01110076904297,1
3/9/20 22:32:02,51.6154899597168,45.9753303527832,5
3/5/20 07:21:17,51.52983856201172,46.0342903137207,2
2/17/20 21:21:49,51.53100967407226,45.976539611816406,5
3/5/20 10:27:01,51.49570083618164,45.93775939941406,5
1/28/20 18:20:59,51.54478073120117,46.02598190307617,5
2/5/20 10:57:32,51.534889221191406,46.04095840454102,2
2/7/20 08:21:37,51.52676010131836,46.04650115966797,2
2/15/20 21:31:18,51.60821151733398,45.98366928100586,4
3/8/20 10:52:30,51.57690811157226,45.97296905517578,1
3/5/20 09:50:39,51.50407028198242,45.963829040527344,1
3/4/20 18:49:23,51.47711181640625,45.92644882202149,8
2/8/20 13:44:04,51.552101135253906,46.055870056152344,1
1/22/20 14:53:47,51.48033142089844,46.13180160522461,3
2/14/20 11:37:34,51.53981018066406,46.00009155273438,8
2/15/20 19:07:50,51.54111862182617,46.05096817016602,6
3/11/20 08:41:16,51.53509902954102,46.05619812011719,2
2/2/20 13:03:46,51.536048889160156,46.00468826293945,2
2/15/20 05:21:36,51.48963165283203,45.92309188842773,6
2/22/20 11:34:56,51.5328598022461,46.02069091796875,0
2/20/20 15:56:10,51.53047180175781,46.02104949951172,1
3/10/20 12:12:25,51.51884078979492,46.01654815673828,1
2/21/20 15:50:44,51.50331115722656,46.111289978027344,0
3/15/20 20:03:58,51.60113906860352,45.998619079589844,2
1/21/20 13:58:41,51.55194091796875,46.00954818725586,9
1/27/20 09:06:52,51.53173828125,46.04901885986328,3
1/30/20 19:34:35,51.51905059814453,46.02294921875,3
3/2/20 20:13:11,51.49937057495117,46.09225845336914,4
2/22/20 15:21:57,51.44596862792969,45.84128952026367,5
3/16/20 20:02:02,51.53741073608398,46.02373123168945,4
2/10/20 15:52:09,51.60948944091797,45.97639083862305,1
2/18/20 12:43:54,51.57690811157226,45.97296905517578,3
2/18/20 18:52:53,51.50249862670898,45.92412185668945,2
3/6/20 19:05:59,51.49494171142578,45.95867156982422,0
3/9/20 01:06:33,51.49068069458008,46.11323928833008,3
2/21/20 12:51:45,51.52592849731445,46.03179168701172,1
2/14/20 09:28:56,51.52579116821289,46.03009033203125,1
2/24/20 21:13:49,51.59991073608398,45.99724960327149,4
2/20/20 18:46:18,51.48138046264648,46.14429092407226,5
3/7/20 23:18:15,51.6103401184082,46.00318908691406,3
3/14/20 07:10:52,51.60139846801758,46.01760864257813,2
1/30/20 14:14:37,51.49983978271485,46.12503051757813,0
1/30/20 18:47:19,51.611671447753906,46.01422119140625,4
2/21/20 09:38:14,51.52085876464844,46.013710021972656,4
2/15/20 06:35:41,51.54140853881836,46.00410079956055,9
3/9/20 02:18:52,51.52410125732422,45.977500915527344,6
2/6/20 14:34:18,51.60805892944336,46.00025177001953,1
2/15/20 10:25:48,51.61053085327149,45.9899787902832,0
1/30/20 23:47:00,51.58626174926758,46.02593994140625,8
2/7/20 16:28:49,51.49359130859375,46.11098098754883,0
2/20/20 08:12:59,51.51935958862305,45.99119186401367,6
1/25/20 17:34:12,51.5865707397461,45.9386100769043,1
1/22/20 16:40:06,51.52318954467773,46.00296020507813,2
2/29/20 06:43:17,51.52886962890625,46.02574920654297,5
3/9/20 16:08:32,51.54153060913086,45.998779296875,3
3/14/20 16:40:09,51.52019119262695,46.01351928710938,6
2/7/20 17:42:58,51.56703186035156,46.06290054321289,2
3/8/20 14:44:10,51.51086044311523,45.9863395690918,0
2/26/20 19:00:06,51.53491973876953,46.0029182434082,0
2/18/20 19:07:39,51.48984146118164,46.13125991821289,3
1/29/20 11:11:00,51.50360107421875,45.925498962402344,1
2/21/20 14:15:46,51.5589485168457,45.9994010925293,2
2/27/20 11:14:52,51.56925964355469,45.98809814453125,2
1/22/20 09:56:35,51.54069900512695,46.021690368652344,0
3/15/20 13:59:09,51.54158020019531,45.99045181274414,0
1/21/20 18:18:32,51.601951599121094,46.01578140258789,1
1/30/20 12:12:59,51.542869567871094,46.01683044433594,3
2/11/20 07:49:24,51.53633117675781,46.022361755371094,6
3/4/20 18:00:41,51.60223007202149,46.01736068725586,1
2/27/20 07:44:29,51.48231887817383,46.10771942138672,1
2/19/20 13:57:09,51.541358947753906,46.02032089233398,0
2/20/20 18:53:08,51.6026611328125,46.017478942871094,0
1/24/20 10:05:01,51.49855041503906,46.131919860839844,7
2/17/20 17:36:23,51.49953079223633,45.9193000793457,5
2/9/20 18:27:07,51.53681945800781,46.052330017089844,3
2/3/20 06:40:43,51.59878921508789,46.00334167480469,2
2/25/20 10:02:43,51.54140090942383,45.99916076660156,2
3/11/20 16:57:02,51.55966186523438,45.99338150024414,4
1/22/20 21:29:50,51.54056930541992,46.04273986816406,0
2/29/20 05:41:12,51.53697967529297,46.0301399230957,0
2/5/20 21:26:46,51.53076171875,46.01488876342773,3
3/11/20 07:45:14,51.60987854003906,46.0157585144043,4
2/7/20 23:10:28,51.60158157348633,45.99319839477539,4
3/7/20 12:21:22,51.60934829711914,45.97069931030274,7
2/5/20 16:17:18,51.52914810180664,46.02629852294922,1
2/4/20 09:37:27,51.56496810913086,45.99100875854492,1
2/6/20 08:33:08,51.47520065307617,46.12788009643555,0
1/21/20 21:54:00,51.59881973266602,45.92702865600586,3
1/28/20 14:57:13,51.57447814941406,45.99462127685547,2
2/19/20 22:04:23,51.58781814575195,46.08161926269531,7
2/21/20 15:40:15,51.47275161743164,46.13441848754883,1
2/22/20 17:43:45,51.56628036499024,46.01398086547852,3
1/26/20 20:08:54,51.58037948608398,45.95943069458008,3
2/19/20 21:05:28,51.53216934204102,46.01665878295898,2
3/1/20 04:36:47,51.60995864868164,46.00207138061523,0
3/14/20 05:35:46,51.49467086791992,45.93651962280274,2
3/7/20 13:40:56,51.56824111938477,46.00675964355469,4
1/24/20 21:57:23,51.53448867797852,46.02951049804688,1
2/16/20 02:13:29,51.54047012329102,46.04277038574219,3
3/15/20 19:32:12,51.52540969848633,46.02441024780274,3
3/7/20 23:25:21,51.52421951293945,45.99964141845703,2
2/23/20 10:55:33,51.53012084960938,46.03509140014648,5
1/24/20 17:33:58,51.45759963989258,46.11024856567383,1
3/2/20 09:45:40,51.47681045532226,46.14699172973633,2
3/10/20 19:16:40,51.53657150268555,46.0162582397461,3
1/20/20 12:31:35,51.53403091430664,45.99974822998047,6
2/11/20 20:00:00,51.50043106079102,45.91447067260742,4
1/21/20 06:59:38,51.47077941894531,46.10794067382813,1
3/5/20 05:53:27,51.59170150756836,45.946250915527344,1
3/3/20 19:04:16,51.53536987304688,46.02912139892578,2
1/25/20 11:05:15,51.53131103515625,46.02117919921875,5
2/7/20 18:11:33,51.47465896606445,46.15098190307617,3
3/7/20 17:35:41,51.5671501159668,45.98793029785156,4
2/23/20 11:53:42,51.47201156616211,46.13988876342773,1
1/22/20 19:15:58,51.52825164794922,46.02032089233398,3
2/14/20 05:38:50,51.52713012695313,45.987510681152344,2
3/9/20 10:56:31,51.52645874023438,46.00141143798828,7
2/28/20 08:40:59,51.52151107788086,45.99404907226562,0
1/20/20 06:39:17,51.53139114379883,46.05392837524414,5
2/27/20 12:57:29,51.56869125366211,45.97227096557617,0
1/23/20 11:39:52,51.510231018066406,45.98971176147461,6
2/15/20 06:19:28,51.46664810180664,45.93035125732422,0
2/25/20 10:53:31,51.523399353027344,46.02145004272461,0
2/26/20 07:24:04,51.56145095825195,46.01731872558594,3
1/22/20 21:52:58,51.60181045532226,45.97343826293945,3
2/26/20 20:42:22,51.53522872924805,46.02257919311523,0
2/4/20 11:00:05,51.53947830200195,46.01218032836914,5
3/9/20 15:53:07,51.53702926635742,46.039268493652344,2
1/25/20 16:03:08,51.5706901550293,45.98094177246094,2
2/17/20 14:06:50,51.47795104980469,46.14403915405274,1
2/18/20 14:09:41,51.51829147338867,46.02093887329102,0
2/28/20 09:54:37,51.503868103027344,46.10929870605469,4
2/11/20 19:54:13,51.54539108276367,45.96995162963867,3
2/15/20 18:47:53,51.5134391784668,45.95769882202149,3
1/28/20 10:23:58,51.514060974121094,45.99958038330078,2
1/28/20 07:44:37,51.58684921264648,45.93830871582031,1
1/21/20 13:22:07,51.60652160644531,46.011680603027344,2
2/17/20 15:57:43,51.61323165893555,46.01958847045898,3
2/27/20 07:19:15,51.53821182250977,46.00682067871094,1
3/5/20 07:42:05,51.60272979736328,45.97233963012695,5
3/8/20 21:39:54,51.52585983276367,46.01533126831055,3
1/22/20 13:56:53,51.53760147094727,45.98318099975586,0
2/5/20 20:35:38,51.47087860107422,46.14390182495117,2
1/26/20 08:54:16,51.53105926513672,46.03031921386719,0
2/5/20 18:02:14,51.54153060913086,45.998779296875,2
2/18/20 18:45:31,51.50233840942383,45.95238876342773,2
1/28/20 12:04:00,51.50719833374024,45.93188095092773,1
2/15/20 22:10:00,51.51945114135742,46.011268615722656,4
3/14/20 08:18:36,51.52938842773438,46.04953002929688,7
3/15/20 21:31:56,51.52341079711914,46.00621032714844,8
2/16/20 11:02:59,51.532508850097656,46.02161026000977,5
2/1/20 10:21:05,51.60383987426758,46.01237869262695,0
1/31/20 09:36:27,51.54906845092773,46.00672912597656,1
2/18/20 10:45:45,51.52201843261719,46.02379989624024,0
2/2/20 15:37:41,51.59296035766602,45.9498291015625,6
3/1/20 19:59:44,51.52397918701172,46.02653884887695,1
2/29/20 02:07:44,51.54904174804688,46.01258850097656,0
2/11/20 11:58:51,51.58496856689453,45.95227813720703,4
3/16/20 12:53:12,51.5211181640625,46.018028259277344,4
1/30/20 21:11:04,51.53158950805664,46.04452896118164,2
2/9/20 14:46:38,51.53231811523438,46.03144836425781,3
2/11/20 07:44:23,51.51734924316406,45.97071838378906,3
3/14/20 15:28:42,51.48089981079102,46.1314697265625,7
2/18/20 13:48:21,51.58002090454102,46.05091094970703,0
2/2/20 17:51:49,51.53068923950195,46.03012084960938,1
2/22/20 15:17:50,51.53630065917969,46.01084899902344,0
2/14/20 09:23:42,51.56309127807617,45.9922981262207,1
2/25/20 16:23:38,51.54153060913086,45.998779296875,0
2/20/20 10:40:04,51.51968002319336,46.0194206237793,1
3/6/20 08:37:12,51.5542106628418,46.012168884277344,3
2/27/20 12:36:23,51.5401496887207,46.00098037719727,1
2/14/20 17:20:50,51.47557067871094,45.92929077148438,2
2/25/20 18:13:04,51.53472137451172,46.00352096557617,4
3/14/20 19:52:39,51.54280853271485,45.99134063720703,3
2/23/20 19:15:17,51.53459167480469,46.0445785522461,0
1/26/20 12:17:26,51.52294158935547,46.0284309387207,0
1/26/20 22:06:26,51.50114059448242,46.11711120605469,3
2/7/20 10:32:04,51.52714157104492,46.02648162841797,2
1/22/20 12:14:30,51.4911994934082,46.11560821533203,3
1/27/20 17:45:12,51.60039138793945,46.0013313293457,0
2/24/20 17:06:41,51.53028106689453,45.9838981628418,5
3/11/20 13:57:27,51.54899978637695,46.03998184204102,0
2/14/20 18:06:36,51.49504089355469,46.11793899536133,5
2/15/20 11:26:31,51.49156188964844,46.15293884277344,2
2/21/20 09:44:05,51.52317810058594,46.01942825317383,0
2/20/20 17:41:35,51.57122039794922,46.00291061401367,8
3/9/20 11:29:27,51.50765991210938,45.96657180786133,0
2/13/20 12:27:55,51.52425003051758,46.03998184204102,1
2/8/20 13:07:27,51.5347900390625,46.00312042236328,2
3/15/20 08:11:24,51.6239013671875,45.97380828857422,3
1/23/20 07:48:55,51.52679824829102,46.01490020751953,0
2/6/20 20:12:44,51.56203842163086,46.01987075805664,0
2/17/20 13:27:15,51.52132034301758,46.02239990234375,0
2/4/20 10:02:41,51.54130935668945,45.99156951904297,0
2/20/20 16:49:21,51.47547149658203,46.12377166748047,1
3/14/20 13:03:25,51.53889083862305,46.00410079956055,2
2/16/20 21:53:42,51.52383041381836,45.99388122558594,4
1/20/20 20:21:57,51.49602127075195,46.141990661621094,2
1/25/20 06:29:19,51.55358123779297,46.00962829589844,1
2/23/20 20:18:04,51.52392959594727,46.0088996887207,1
2/24/20 20:19:23,51.59817123413086,45.9073715209961,0
1/24/20 12:58:14,51.54106140136719,45.99074935913086,2
1/22/20 14:55:35,51.49428939819336,46.13203048706055,2
2/4/20 18:44:59,51.57690811157226,45.97296905517578,4
2/11/20 10:17:37,51.52453994750977,46.01308822631836,2
2/5/20 20:32:50,51.59085083007813,45.91204833984375,4
3/15/20 08:48:20,51.59510040283203,45.93183135986328,3
2/22/20 08:05:25,51.5281982421875,46.05395889282226,1
2/10/20 20:23:39,51.54914093017578,46.03062057495117,3
2/11/20 15:57:51,51.576171875,45.95832824707031,3
2/26/20 10:55:44,51.51919174194336,46.01985931396485,2
2/14/20 19:33:27,51.59157180786133,45.93272018432617,2
3/3/20 20:44:51,51.56370162963867,45.99562072753906,4
1/21/20 16:18:39,51.53656005859375,46.03718185424805,1
2/18/20 13:44:09,51.60092163085938,45.97309112548828,2
1/22/20 16:09:53,51.58148956298828,45.95547866821289,0
2/11/20 22:39:47,51.6008415222168,46.00365829467773,1
2/19/20 11:06:09,51.52545928955078,46.00468063354492,0
1/21/20 19:00:43,51.52270126342773,46.0023307800293,2
1/27/20 15:33:03,51.60340118408203,46.01824951171875,3
3/14/20 13:43:29,51.509361267089844,45.991600036621094,3
2/18/20 12:27:02,51.6063117980957,46.01079940795898,2
2/7/20 07:24:35,51.52793884277344,46.04051971435547,5
2/11/20 09:55:03,51.50983047485352,45.986061096191406,5
2/10/20 19:06:32,51.47637176513672,46.14297103881836,3
3/6/20 18:50:06,51.523231506347656,45.9813117980957,0
2/1/20 17:19:25,51.53163146972656,46.05998992919922,3
2/16/20 17:14:02,51.49679183959961,46.172889709472656,2
2/29/20 08:04:43,51.58235168457031,46.074378967285156,2
1/20/20 17:37:08,51.61140823364258,45.99782180786133,2
2/28/20 16:08:47,51.58507919311523,45.980018615722656,2
2/22/20 12:40:27,51.48212814331055,46.09473037719727,1
3/7/20 07:12:01,51.52933883666992,45.98345947265625,5
1/24/20 14:24:10,51.54029846191406,46.01995086669922,2
2/29/20 17:01:46,51.58169937133789,46.05595016479492,0
2/24/20 13:53:12,51.57590866088867,46.00986862182617,0
1/21/20 11:02:16,51.57580947875977,46.07558059692383,2
2/21/20 10:09:36,51.52262878417969,46.02431106567383,0
1/26/20 12:19:16,51.61164855957031,46.01554870605469,0
1/25/20 20:41:16,51.5275993347168,46.02957153320313,3
1/28/20 21:56:59,51.52534866333008,46.04473876953125,7
2/18/20 07:54:35,51.49974060058594,46.09029006958008,3
2/18/20 14:43:59,51.5542106628418,46.05562973022461,3
2/15/20 19:37:33,51.52320861816406,45.9951400756836,0
3/10/20 16:21:25,51.48768997192383,46.12665939331055,4
2/15/20 10:25:22,51.52136993408203,46.011680603027344,0
1/28/20 23:28:02,51.56842041015625,45.97518920898438,3
1/28/20 07:49:56,51.48191833496094,45.88647842407226,3
2/23/20 06:43:12,51.52494812011719,46.024269104003906,2
3/15/20 10:57:47,51.52622985839844,46.05472183227539,3
3/14/20 07:36:19,51.56657028198242,45.986328125,5
3/11/20 11:16:12,51.612060546875,45.97320938110352,6
1/29/20 18:31:55,51.5660514831543,46.027320861816406,4
2/29/20 13:25:53,51.54222106933594,46.00217056274414,1
1/30/20 12:17:49,51.5381088256836,46.00772094726562,1
2/17/20 11:25:13,51.57516098022461,46.03522109985352,1
2/18/20 07:28:40,51.52136993408203,46.011680603027344,1
1/30/20 03:39:59,51.59286880493164,45.95357894897461,6
1/27/20 08:18:38,51.49740982055664,45.9355697631836,1
1/29/20 17:38:28,51.56829833984375,45.96860122680664,0
2/17/20 19:09:15,51.52891159057617,46.05635070800781,3
3/1/20 12:33:19,51.50286102294922,45.94575119018555,2
2/4/20 07:18:07,51.5512809753418,46.01837158203125,1
1/24/20 20:17:20,51.53609848022461,46.02656173706055,0
2/29/20 21:42:33,51.529090881347656,46.02048873901367,1
1/28/20 12:23:20,51.49588012695313,46.11666870117188,4
3/3/20 21:23:03,51.5070915222168,45.98397827148438,6
2/4/20 08:22:44,51.54906845092773,46.00672912597656,2
2/22/20 14:35:03,51.54222106933594,46.00217056274414,4
3/2/20 20:05:24,51.600929260253906,46.02130889892578,2
2/16/20 16:08:29,51.60847854614258,45.97610855102539,3
3/8/20 22:34:42,51.53144836425781,46.04743957519531,6
2/18/20 13:47:10,51.47552871704102,46.13758850097656,2
2/28/20 21:39:21,51.61024856567383,45.98271179199219,4
3/11/20 13:23:41,51.52136993408203,45.97990036010742,4
1/21/20 13:46:24,51.4981918334961,46.11359024047852,5
1/30/20 18:46:21,51.583740234375,45.95484924316406,1
2/12/20 13:48:28,51.541358947753906,46.02032089233398,3
2/28/20 07:16:13,51.52333068847656,46.039100646972656,0
2/9/20 11:39:36,51.59518814086914,45.965980529785156,9
2/5/20 20:52:52,51.48471069335938,46.13296127319336,5
3/14/20 12:23:08,51.51383972167969,45.99604034423828,2
3/15/20 00:33:01,51.4992790222168,46.09148025512695,0
2/18/20 14:44:09,51.49554824829102,45.93561935424805,1
2/24/20 11:34:08,51.55574035644531,45.99856948852539,5
3/8/20 17:27:52,51.52281188964844,46.0135498046875,3
1/26/20 02:55:07,51.53424835205078,46.00909042358398,1
3/10/20 20:23:18,51.59886932373047,46.00352096557617,3
2/3/20 23:49:03,51.53810119628906,46.00487899780274,0
3/6/20 12:37:33,51.53802108764648,46.01517868041992,2
2/5/20 12:19:57,51.61254119873047,45.99639129638672,4
1/30/20 11:28:34,51.4918212890625,45.9227409362793,2
2/4/20 21:24:45,51.59772109985352,45.91830825805664,2
2/28/20 14:48:39,51.53509902954102,46.00207901000977,1
3/13/20 12:23:51,51.53028106689453,45.9838981628418,1
3/13/20 17:48:34,51.56679153442383,46.02568817138672,6
2/6/20 17:20:30,51.56740188598633,45.97109985351562,2
2/8/20 22:58:14,51.53741073608398,46.02373123168945,4
2/21/20 08:56:39,51.54671096801758,46.01470184326172,2
2/29/20 09:40:01,51.47256851196289,46.12948989868164,2
3/16/20 15:54:46,51.52581024169922,45.98226165771485,0
2/2/20 11:19:02,51.59410095214844,45.96144104003906,1
2/16/20 12:42:34,51.5347900390625,46.00312042236328,0
2/22/20 22:11:26,51.535011291503906,46.0257682800293,4
3/15/20 17:18:55,51.57368087768555,45.97158813476562,3
2/20/20 16:45:27,51.558311462402344,46.045799255371094,2
1/23/20 07:49:54,51.500389099121094,46.07574081420898,7
2/19/20 11:56:32,51.52576065063477,46.04356002807617,4
2/6/20 07:37:21,51.57712936401367,46.06986999511719,2
1/24/20 09:54:38,51.60028076171875,46.007530212402344,2
2/3/20 15:30:17,51.5684700012207,45.9645881652832,2
1/20/20 06:48:02,51.5625,46.0277214050293,1
1/24/20 15:07:27,51.59197998046875,45.96836853027344,0
2/4/20 16:07:26,51.54101943969727,46.01340866088867,3
2/29/20 13:55:31,51.59704971313477,45.97546005249024,2
2/3/20 10:13:20,51.5265007019043,46.01765060424805,4
3/2/20 07:03:39,51.5861701965332,45.951820373535156,1
3/15/20 18:00:18,51.56401062011719,46.01269149780274,2
1/24/20 14:20:32,51.48405838012695,46.12892150878906,0
2/8/20 17:42:37,51.52154922485352,45.9922103881836,0
2/25/20 10:03:58,51.53929901123047,46.01097869873047,4
1/31/20 13:30:22,51.52545166015625,46.02254104614258,2
2/3/20 17:58:26,51.47454833984375,46.12948989868164,0
2/16/20 18:50:50,51.56449890136719,46.01073837280274,2
2/7/20 16:52:28,51.53498077392578,45.97858810424805,0
1/26/20 07:42:37,51.52434158325195,46.03123092651367,2
1/29/20 15:19:56,51.53868103027344,46.01065063476562,3
2/4/20 11:25:29,51.53269958496094,46.06336975097656,1
1/31/20 19:19:48,51.48308944702149,46.12759017944336,3
2/26/20 08:55:21,51.50970077514648,45.9757194519043,8
3/12/20 15:02:11,51.49372863769531,46.1657600402832,2
2/29/20 03:23:52,51.59904098510742,45.92060089111328,5
3/16/20 20:01:15,51.47531127929688,46.13879013061523,0
2/21/20 10:38:49,51.5711784362793,46.06476974487305,0
1/28/20 21:03:09,51.53842163085938,45.98144149780274,0
3/15/20 20:57:45,51.47657012939453,46.15834045410156,0
2/7/20 13:42:01,51.53282928466797,45.98411178588867,1
2/6/20 23:36:52,51.566688537597656,45.97790145874024,7
2/26/20 08:41:00,51.53821182250977,46.00682067871094,5
3/12/20 14:14:09,51.56365966796875,45.97652053833008,0
1/22/20 22:37:42,51.51348876953125,45.964088439941406,2
1/23/20 08:17:57,51.53332901000977,46.04507827758789,1
1/26/20 12:08:05,51.56267929077149,45.99198913574219,4
2/8/20 19:47:52,51.59817886352539,45.9179916381836,1
2/7/20 23:14:34,51.5283203125,46.05928039550781,9
3/9/20 11:30:35,51.57192993164063,46.006141662597656,7
2/24/20 21:42:12,51.580848693847656,45.95867156982422,8
1/30/20 10:04:51,51.51374053955078,45.95090866088867,6
1/21/20 10:38:09,51.54101943969727,46.01340866088867,1
2/4/20 07:59:23,51.53144836425781,46.01224136352539,2
3/7/20 10:21:36,51.594398498535156,45.95507049560547,1
2/8/20 15:50:29,51.60184097290039,46.01296997070313,2
2/5/20 08:21:20,51.50054168701172,46.13433837890625,3
2/16/20 18:38:03,51.57083129882813,46.06351852416992,0
2/24/20 13:41:55,51.55302047729492,46.05213165283203,6
2/17/20 10:32:58,51.56190872192383,45.99443054199219,1
2/15/20 20:49:39,51.58404159545898,46.06921005249024,3
2/4/20 19:55:52,51.479530334472656,46.14524841308594,2
1/20/20 12:12:07,51.5396499633789,46.00822067260742,3
3/2/20 18:47:24,51.60980987548828,46.01617050170898,4
2/7/20 10:19:17,51.49713897705078,46.12234115600586,1
1/20/20 12:40:10,51.53173065185547,45.97845077514648,4
3/6/20 09:12:51,51.54130172729492,46.02239990234375,5
2/14/20 16:13:09,51.4897689819336,46.11442947387695,2
2/26/20 20:50:23,51.60892868041992,45.99185180664063,3
3/16/20 15:11:29,51.53670883178711,45.98149108886719,6
2/3/20 16:49:26,51.47332000732422,46.13214874267578,6
3/4/20 10:41:19,51.56586837768555,45.973670959472656,3
2/7/20 08:58:02,51.58808135986328,45.96366882324219,0
2/17/20 08:21:54,51.492469787597656,46.11978149414063,8
2/14/20 22:24:21,51.60786056518555,46.00429916381836,6
3/2/20 20:21:58,51.528358459472656,46.003150939941406,5
2/11/20 17:20:35,51.52981185913086,46.02276992797852,4
3/10/20 07:37:21,51.61357116699219,45.9786605834961,4
2/13/20 11:05:23,51.51697158813477,46.01144027709961,1
1/24/20 21:54:17,51.54011917114258,46.02450942993164,3
2/11/20 22:05:57,51.53464126586914,46.04455184936523,5
2/19/20 11:54:01,51.4970817565918,46.13409042358398,0
2/5/20 12:54:23,51.54047012329102,46.00123977661133,0
2/22/20 11:31:09,51.47343826293945,46.13150024414063,6
2/20/20 10:08:39,51.53305053710938,46.01504898071289,1
2/16/20 08:15:06,51.60699081420898,46.00682067871094,1
3/7/20 23:05:32,51.51282119750977,45.96136093139648,3
3/13/20 17:30:50,51.51919174194336,46.01985931396485,6
1/25/20 15:05:05,51.48102951049805,46.1347885131836,4
2/8/20 12:44:36,51.51213073730469,45.95238876342773,4
1/22/20 10:43:32,51.5279312133789,46.04541015625,1
2/1/20 13:11:11,51.54674911499024,46.01448059082031,2
1/20/20 21:02:24,51.53847885131836,46.04095840454102,6
1/28/20 19:07:12,51.47565078735352,46.16302108764648,2
3/2/20 08:33:37,51.57593154907226,46.07162094116211,1
3/1/20 00:10:57,51.60063171386719,46.00106811523438,2
2/24/20 18:40:27,51.55445098876953,45.998619079589844,3
2/29/20 10:31:37,51.552818298339844,45.92599868774414,2
1/26/20 00:27:32,51.47737884521485,46.12762069702149,6
2/19/20 16:48:43,51.5990104675293,45.97618103027344,0
1/24/20 17:11:22,51.51543045043945,46.00453186035156,0
2/16/20 15:09:09,51.54710006713867,46.02447128295898,3
3/3/20 13:01:49,51.56050109863281,45.99980163574219,3
3/6/20 22:48:33,51.4654312133789,46.14144134521485,1
1/20/20 19:16:23,51.48971176147461,46.116249084472656,0
3/14/20 18:26:31,51.49610900878906,45.917701721191406,1
2/9/20 04:52:55,51.52835083007813,46.02029037475586,6
2/2/20 15:57:04,51.60445022583008,45.98196029663086,2
