Date/Time,Lat,Lon,error
3/10/20 13:42:21,53.22373962402344,50.20703125,3
2/13/20 18:45:39,53.191200256347656,50.09017944335938,0
2/22/20 16:36:53,53.23711013793945,50.17964172363281,0
3/8/20 00:14:19,53.233558654785156,50.18297958374024,1
2/23/20 18:26:12,53.18912887573242,50.16828155517578,1
2/9/20 06:55:44,53.2489013671875,50.20314025878906,1
2/19/20 21:31:33,53.18893051147461,50.20679092407226,3
2/28/20 17:03:22,53.21791076660156,50.2603988647461,8
2/9/20 16:18:30,53.24068832397461,50.19020080566406,0
2/9/20 14:00:19,53.252601623535156,50.37839889526367,1
2/20/20 20:03:15,53.2003402709961,50.151710510253906,0
3/15/20 06:41:51,53.2198486328125,50.19129943847656,2
3/7/20 17:45:31,53.21252059936523,50.20343017578125,2
1/22/20 20:04:12,53.2464599609375,50.21654891967773,2
3/2/20 06:43:05,53.2441291809082,50.26900863647461,1
1/27/20 15:52:22,53.21342849731445,50.187461853027344,0
2/11/20 12:50:45,53.18735122680664,50.08176040649414,0
2/14/20 12:48:48,53.20132827758789,50.14564895629883,1
1/20/20 20:53:41,53.21672821044922,50.26153182983398,3
3/8/20 13:42:27,53.29851913452149,50.365478515625,0
2/22/20 23:27:46,53.19134140014648,50.13064956665039,3
2/25/20 10:37:36,53.19070816040039,50.20684814453125,1
3/14/20 08:51:01,53.19749069213867,50.24816131591797,0
2/14/20 08:27:15,53.19649887084961,50.10531997680664,0
1/22/20 17:22:39,53.2081298828125,50.23054122924805,1
2/13/20 20:01:52,53.23876953125,50.27658081054688,2
1/26/20 12:27:52,53.19433975219727,50.11182022094727,1
1/24/20 18:52:16,53.18643188476562,50.0883903503418,7
1/20/20 18:31:26,53.18328094482422,50.17573165893555,7
2/10/20 13:04:44,53.20574951171875,50.14413833618164,1
2/4/20 19:40:15,53.20648956298828,50.1875114440918,1
2/12/20 05:53:28,53.19947814941406,50.1678581237793,0
3/1/20 14:02:11,53.20672988891602,50.21281051635742,3
1/28/20 10:23:32,53.22809982299805,50.24750900268555,0
3/15/20 19:52:07,53.19234085083008,50.14509963989258,2
2/15/20 13:25:23,53.18912124633789,50.08457946777344,0
3/9/20 15:38:09,53.211280822753906,50.129920959472656,0
1/29/20 18:16:45,53.20201110839844,50.14421844482422,3
2/2/20 16:45:06,53.19855117797852,50.20248031616211,3
2/18/20 18:43:56,53.21038055419922,50.17156982421875,4
2/28/20 23:50:27,53.21083068847656,50.15620040893555,2
3/16/20 22:04:38,53.18793106079102,50.17477035522461,5
3/6/20 08:28:51,53.19948959350586,50.21501922607422,3
3/2/20 11:43:21,53.25056076049805,50.20357131958008,2
3/16/20 14:17:59,53.20314025878906,50.15716171264648,0
2/21/20 20:37:14,53.24768829345703,50.211509704589844,0
3/10/20 23:22:38,53.22774124145508,50.25516128540039,0
2/15/20 08:57:55,53.21369171142578,50.16476058959961,0
1/24/20 08:42:51,53.18783950805664,50.11840057373047,5
3/13/20 06:15:54,53.21162033081055,50.24161148071289,0
3/13/20 18:23:38,53.22235870361328,50.191001892089844,0
2/6/20 13:33:14,53.21128845214844,50.25695037841797,0
2/6/20 18:19:01,53.19124984741211,50.18901062011719,6
1/25/20 11:19:08,53.24205017089844,50.23860168457031,0
2/28/20 18:18:54,53.18619155883789,50.121360778808594,4
2/25/20 22:23:22,53.264381408691406,50.2294807434082,0
2/1/20 20:40:46,53.24108123779297,50.18217086791992,0
2/21/20 16:11:34,53.18835067749024,50.19443130493164,3
2/15/20 22:07:34,53.19776153564453,50.222938537597656,0
1/22/20 14:46:41,53.20695114135742,50.19987869262695,0
2/25/20 10:17:47,53.2387809753418,50.19448852539063,4
3/8/20 09:25:43,53.11296844482422,50.14812088012695,2
2/14/20 12:44:29,53.19644165039063,50.10012817382813,3
2/23/20 22:08:01,53.20309066772461,50.14820861816406,1
1/22/20 09:45:17,53.217628479003906,50.24657821655274,1
1/28/20 12:59:16,53.184791564941406,50.10145950317383,1
1/31/20 07:06:36,53.19895935058594,50.18854904174805,1
2/25/20 11:13:44,53.20729064941406,50.24061965942383,1
1/23/20 07:13:50,53.21086883544922,50.24843978881836,0
2/8/20 06:13:19,53.20753860473633,50.130348205566406,0
3/6/20 06:35:23,53.20074081420898,50.163780212402344,3
2/15/20 09:12:07,53.20462036132813,50.11788940429688,3
3/6/20 20:29:49,53.19182968139648,50.15042114257813,1
3/6/20 15:04:47,53.21231079101562,50.16873168945313,2
2/22/20 10:48:50,53.19282150268555,50.147010803222656,5
3/3/20 19:27:01,53.18981170654297,50.17422103881836,4
3/3/20 09:06:01,53.22607040405274,50.17763137817383,1
3/14/20 15:29:29,53.25381851196289,50.209999084472656,2
1/26/20 12:17:49,53.25093078613281,50.208900451660156,1
2/6/20 09:14:23,53.22415161132813,50.17436981201172,3
2/2/20 07:07:46,53.251731872558594,50.48735809326172,4
3/6/20 17:48:09,53.22127151489258,50.26794052124024,0
2/19/20 20:52:43,53.18975067138672,50.11729049682617,5
2/19/20 23:00:11,53.19974899291992,50.19224166870117,0
1/30/20 08:41:46,53.22846984863281,50.27703094482422,0
1/28/20 10:26:53,53.216529846191406,50.21052932739258,2
2/2/20 21:23:33,53.32223129272461,50.3083381652832,2
2/28/20 06:45:25,53.19295120239258,50.131591796875,0
2/29/20 11:23:25,53.22433090209961,50.191978454589844,0
2/29/20 05:57:59,53.2154312133789,50.16363143920898,2
3/16/20 07:38:30,53.2004508972168,50.1072883605957,6
1/25/20 15:33:58,53.207481384277344,50.237571716308594,1
2/1/20 20:15:28,53.17712020874024,50.20288848876953,5
1/25/20 16:05:32,53.20697021484375,50.22425842285156,4
3/14/20 20:31:08,53.2447509765625,50.2435417175293,5
2/8/20 08:20:19,53.212440490722656,50.26269912719727,1
3/13/20 09:13:33,53.21923828125,50.26562118530274,2
2/29/20 10:27:47,53.19025039672852,50.18817901611328,5
2/18/20 19:48:59,53.19234085083008,50.12113952636719,2
2/19/20 13:36:43,53.25085067749024,50.23772811889648,0
2/1/20 01:56:13,53.22967910766602,50.211830139160156,6
2/17/20 07:32:33,53.1933708190918,50.16775131225586,0
1/20/20 11:39:59,53.19839096069336,50.1068115234375,0
2/29/20 13:03:52,53.1981201171875,50.153358459472656,3
2/8/20 09:49:28,53.26980972290039,50.1953010559082,4
1/25/20 08:22:37,53.19649887084961,50.16564178466797,3
2/1/20 20:36:45,53.18526840209961,50.19820022583008,4
3/2/20 11:24:06,53.22262954711914,50.19152069091797,2
3/2/20 06:16:08,53.237770080566406,50.24539184570313,0
3/2/20 07:38:36,53.19361114501953,50.20642852783203,2
1/24/20 09:26:21,53.20185852050781,50.14080810546875,1
2/29/20 23:03:26,53.18622970581055,50.20293045043945,1
3/12/20 21:18:55,53.22991943359375,50.21480941772461,3
2/14/20 13:14:43,53.265869140625,50.21578979492188,0
2/14/20 20:18:18,53.26541137695313,50.24216842651367,3
3/5/20 05:32:31,53.23328018188477,50.28207015991211,1
2/14/20 06:24:09,53.19211959838867,50.24171829223633,1
3/13/20 21:05:01,53.19913101196289,50.21871948242188,3
2/29/20 20:52:04,53.20087814331055,50.14252090454102,2
2/19/20 19:11:30,53.196510314941406,50.16490936279297,0
2/22/20 17:44:17,53.25307846069336,50.24037170410156,1
1/29/20 09:16:53,53.20212173461914,50.17340087890625,2
2/29/20 13:18:10,53.24884033203125,50.22457885742188,2
1/24/20 18:48:49,53.24197006225586,50.18088912963867,0
2/10/20 01:02:22,53.21643829345703,50.23527908325195,6
2/21/20 13:46:20,53.222389221191406,50.17734146118164,0
2/6/20 11:26:56,53.24266052246094,50.183021545410156,2
3/6/20 19:09:33,53.25302124023438,50.205909729003906,2
1/29/20 12:26:40,53.21273040771485,50.207298278808594,1
2/26/20 02:04:35,53.2292594909668,50.24703979492188,0
1/31/20 12:18:58,53.199378967285156,50.18949890136719,0
2/11/20 06:49:20,53.20338821411133,50.14686965942383,1
2/8/20 10:12:02,53.27579116821289,50.25505065917969,1
3/13/20 19:33:52,53.217750549316406,50.27000045776367,2
2/6/20 11:29:17,53.21467971801758,50.13505935668945,0
3/10/20 15:43:47,53.2040901184082,50.18204879760742,1
1/21/20 14:38:17,53.19982147216797,50.17279815673828,2
2/11/20 20:23:37,53.19704818725586,50.14089965820313,2
1/26/20 09:51:51,53.21213912963867,50.17087173461914,1
2/13/20 16:15:44,53.23458862304688,50.27928161621094,0
2/27/20 14:19:36,53.21736145019531,50.16434097290039,1
2/17/20 07:32:53,53.21263122558594,50.21591186523438,1
1/21/20 14:00:46,53.21443176269531,50.16276931762695,0
2/16/20 20:39:33,53.21284103393555,50.19366073608398,1
3/13/20 12:38:06,53.3150405883789,50.30815887451172,0
2/14/20 19:57:08,53.24272918701172,50.18132019042969,1
2/2/20 11:46:24,53.190818786621094,50.25284957885742,3
1/25/20 01:24:38,53.191978454589844,50.08742141723633,0
3/7/20 21:53:28,53.228271484375,50.26100158691406,0
3/14/20 16:59:09,53.25368881225586,50.23476028442383,5
3/15/20 11:41:29,53.21268081665039,50.18190002441406,0
3/11/20 21:31:21,53.23542022705078,50.24105834960938,0
2/5/20 10:38:24,53.21842956542969,50.26333999633789,2
2/15/20 21:29:38,53.21463012695313,50.165931701660156,7
2/9/20 16:34:23,53.22441864013672,50.26559066772461,3
2/28/20 20:30:21,53.19227981567383,50.0948600769043,3
2/20/20 09:45:30,53.20965957641602,50.23733901977539,1
2/22/20 13:44:06,53.22032165527344,50.26351165771485,1
1/28/20 13:54:56,53.21656036376953,50.1891098022461,0
1/25/20 21:07:05,53.20808029174805,50.17945861816406,1
3/1/20 08:51:13,53.18952178955078,50.15166854858398,0
1/21/20 16:45:48,53.25941848754883,50.21792984008789,1
2/7/20 13:47:08,53.20706176757813,50.21495819091797,0
1/31/20 22:12:35,53.225181579589844,50.152099609375,2
1/24/20 06:27:55,53.196678161621094,50.09619140625,1
2/1/20 22:21:11,53.2398796081543,50.27841186523438,3
1/25/20 20:50:00,53.22032165527344,50.26351165771485,1
2/12/20 18:28:45,53.19121932983398,50.1497917175293,4
2/11/20 19:54:48,53.24501037597656,50.20798110961914,0
1/27/20 16:30:51,53.25680923461914,50.23601150512695,0
3/12/20 06:13:00,53.19025039672852,50.18817901611328,0
2/15/20 16:47:36,53.244911193847656,50.25967025756836,2
3/15/20 19:34:36,53.18167114257813,50.094688415527344,1
2/8/20 16:59:59,53.19713973999024,50.15121078491211,0
1/31/20 23:45:44,53.206321716308594,50.19021987915039,3
2/9/20 11:49:41,53.21200180053711,50.24742126464844,2
2/4/20 17:42:22,53.25112915039063,50.22272872924805,4
3/10/20 20:15:34,53.19076919555664,50.193519592285156,5
2/15/20 19:31:00,53.22124099731445,50.19451904296875,3
1/21/20 23:07:08,53.20066833496094,50.12791061401367,1
3/15/20 10:35:13,53.21786117553711,50.15505981445313,3
2/16/20 12:35:55,53.2238883972168,50.19355010986328,1
2/9/20 11:16:53,53.22161865234375,50.16920852661133,2
2/8/20 06:18:01,53.22705078125,50.27756881713867,2
2/23/20 17:00:07,53.24747848510742,50.22465133666992,1
1/22/20 10:04:52,53.19166946411133,50.20994186401367,0
2/26/20 21:36:29,53.22185897827149,50.19581985473633,2
2/28/20 22:17:27,53.22771835327149,50.27330017089844,5
3/3/20 06:27:27,53.22515106201172,50.17124938964844,1
1/31/20 18:34:06,53.24544143676758,50.25510025024414,4
2/20/20 20:15:48,53.20803833007813,50.17522811889648,3
2/21/20 18:32:42,53.1845703125,50.185630798339844,3
2/5/20 16:25:08,53.26765060424805,50.22945022583008,2
3/12/20 17:28:05,53.21625137329102,50.24430847167969,3
2/2/20 01:08:38,53.23435974121094,50.21675109863281,1
1/29/20 14:51:19,53.222068786621094,50.2002182006836,2
1/26/20 13:50:48,53.24076843261719,50.19007110595703,0
2/24/20 20:20:11,53.25788879394531,50.20891189575195,3
1/29/20 21:13:49,53.19963836669922,50.14712905883789,2
2/5/20 19:52:18,53.24225997924805,50.18751907348633,4
2/3/20 19:19:18,53.18774032592773,50.09609985351562,3
2/25/20 15:10:52,53.25386047363281,50.21736145019531,0
2/22/20 05:55:29,53.19361114501953,50.20642852783203,1
1/25/20 19:37:11,53.19432830810547,50.13426971435547,3
2/1/20 22:45:20,53.22917938232422,50.272239685058594,2
2/1/20 11:25:36,53.20354080200195,50.22275161743164,0
2/9/20 12:09:38,53.22439956665039,50.1929817199707,0
3/7/20 16:50:12,53.20893096923828,50.13558959960938,2
3/6/20 18:02:34,53.185508728027344,50.20317840576172,0
1/25/20 21:03:30,53.20809936523438,50.12284851074219,1
1/25/20 21:46:44,53.21564102172852,50.25714111328125,3
3/13/20 18:55:53,53.12630081176758,50.09199142456055,2
1/30/20 17:23:31,53.19475173950195,50.12477111816406,4
2/27/20 06:10:31,53.18851089477539,50.2187385559082,2
2/19/20 09:52:35,53.22626876831055,50.20782852172852,1
3/10/20 12:25:04,53.24610900878906,50.23822021484375,2
2/29/20 14:56:22,53.20146942138672,50.22900009155274,4
3/7/20 22:23:55,53.19694900512695,50.100379943847656,3
2/20/20 09:37:18,53.2436408996582,50.18267822265625,0
3/7/20 23:16:08,53.19982147216797,50.10696029663086,3
2/7/20 19:33:32,53.20756912231445,50.23289108276367,4
2/26/20 19:03:30,53.24013137817383,50.23020935058594,1
3/15/20 21:43:26,53.20048141479492,50.22497177124024,1
1/21/20 23:05:27,53.19395065307617,50.14926147460938,1
2/22/20 22:32:27,53.20272827148438,50.22386169433594,2
2/5/20 12:14:56,53.21273040771485,50.207298278808594,1
2/13/20 08:13:24,53.19287109375,50.13143920898438,3
2/2/20 08:42:31,53.20690155029297,50.19969177246094,3
2/19/20 13:23:05,53.23134994506836,50.2659912109375,0
2/20/20 13:34:48,53.18669891357422,50.12115859985352,0
2/22/20 21:04:47,53.20050048828125,50.1549301147461,2
2/27/20 19:19:45,53.2428207397461,50.18481826782226,0
1/25/20 20:27:24,53.21857833862305,50.25175094604492,0
2/18/20 20:57:32,53.21846008300781,50.2434196472168,4
2/19/20 11:40:57,53.22161865234375,50.16920852661133,2
2/28/20 19:32:53,53.23183059692383,50.27238845825195,0
3/9/20 12:42:07,53.2081184387207,50.28453063964844,1
3/15/20 00:42:34,53.319419860839844,50.3141098022461,3
2/17/20 17:10:05,53.21123886108398,50.20515060424805,3
3/10/20 19:13:39,53.20029830932617,50.15274047851562,1
2/8/20 16:34:56,53.21789169311523,50.26020050048828,2
2/13/20 13:51:19,53.2401008605957,50.19660186767578,2
3/4/20 12:19:55,53.20820999145508,50.16941833496094,0
2/7/20 23:18:16,53.21422958374024,50.28863143920898,2
2/14/20 05:58:52,53.25872039794922,50.22275161743164,2
2/28/20 07:50:45,53.3337516784668,50.32350158691406,0
2/23/20 00:37:37,53.24765014648438,50.258750915527344,3
1/26/20 11:14:54,53.19361114501953,50.09870910644531,1
3/3/20 14:38:56,53.23672103881836,50.21179962158203,1
1/20/20 08:41:22,53.23030090332031,50.24911117553711,2
3/5/20 14:21:48,53.257240295410156,50.22343826293945,1
3/4/20 18:45:41,53.23012924194336,50.27521133422852,0
2/29/20 07:27:52,53.19116973876953,50.1891098022461,1
3/12/20 09:02:46,53.194618225097656,50.13505172729492,2
1/29/20 10:26:01,53.21025848388672,50.13011169433594,0
3/16/20 21:12:00,53.18635177612305,50.13491821289063,0
1/22/20 05:03:30,53.24184036254883,50.26099014282226,2
1/28/20 10:34:24,53.21548080444336,50.26015853881836,4
3/6/20 06:03:42,53.23310089111328,50.25088882446289,3
2/17/20 23:42:49,53.246070861816406,50.24147033691406,4
1/29/20 13:59:03,53.21725845336914,50.205970764160156,1
1/31/20 17:26:25,53.19818878173828,50.10668182373047,3
1/25/20 16:12:43,53.191139221191406,50.14345169067383,1
3/6/20 13:44:16,53.1922607421875,50.1692008972168,2
2/6/20 23:39:15,53.2292594909668,50.21065139770508,1
2/22/20 22:56:56,53.1964111328125,50.14474105834961,4
1/25/20 17:33:06,53.22526168823242,50.27453994750977,0
3/14/20 19:21:23,53.21900177001953,50.16778182983398,0
2/21/20 22:36:35,53.19477844238281,50.18120956420898,1
3/8/20 19:41:31,53.25836181640625,50.20914077758789,0
2/11/20 09:35:26,53.22444915771485,50.16804885864258,2
2/12/20 11:32:23,53.18793106079102,50.118690490722656,0
2/14/20 08:37:26,53.22151184082031,50.2712287902832,2
2/17/20 18:16:35,53.222740173339844,50.17752075195313,1
2/25/20 20:16:56,53.24608993530274,50.19453048706055,2
1/29/20 14:13:48,53.21149063110352,50.24203109741211,4
2/7/20 20:05:45,53.2522087097168,50.22211074829102,1
2/12/20 18:22:27,53.22209167480469,50.16910934448242,0
2/17/20 14:33:30,53.26342010498047,50.24554824829102,4
2/17/20 13:51:59,53.19223022460938,50.1940803527832,0
2/26/20 08:45:27,53.1944694519043,50.1103515625,1
3/13/20 15:20:53,53.1993408203125,50.18402862548828,1
1/24/20 13:45:38,53.2016716003418,50.14175033569336,1
2/21/20 05:34:22,53.1938705444336,50.17033004760742,0
3/14/20 08:04:34,53.21352005004883,50.16603088378906,1
2/8/20 13:10:05,53.21091079711914,50.18349838256836,1
2/22/20 23:38:22,53.20341873168945,50.14738082885742,1
2/25/20 23:02:11,53.21747970581055,50.16503143310547,4
2/15/20 08:28:47,53.20489883422852,50.23820114135742,0
3/14/20 19:52:15,53.24335861206055,50.22962188720703,2
2/24/20 20:51:05,53.20888900756836,50.16366958618164,2
2/21/20 14:04:49,53.23516845703125,50.17076110839844,0
1/27/20 06:55:10,53.19210815429688,50.134681701660156,2
2/16/20 19:01:54,53.21725082397461,50.25682067871094,0
3/16/20 11:09:07,53.1874885559082,50.11577987670898,2
2/2/20 18:00:41,53.189491271972656,50.14527130126953,1
3/16/20 12:47:36,53.24224853515625,50.18227005004883,1
3/10/20 07:29:36,53.21538925170898,50.18701171875,0
3/2/20 19:15:47,53.22444915771485,50.16804885864258,0
3/3/20 14:03:08,53.20494079589844,50.17313003540039,2
2/11/20 10:35:17,53.21617889404297,50.21097946166992,1
1/23/20 13:18:15,53.23028945922852,50.17779159545898,0
2/5/20 06:32:24,53.18698120117188,50.1917610168457,6
2/8/20 12:37:12,53.2434196472168,50.21910858154297,0
3/3/20 17:52:05,53.215370178222656,50.26974105834961,0
3/14/20 16:34:27,53.23678970336914,50.24642181396485,5
3/1/20 20:32:07,53.20693969726562,50.1289291381836,0
3/16/20 02:13:13,53.2147102355957,50.215248107910156,1
2/20/20 18:30:34,53.1981201171875,50.153358459472656,2
3/13/20 06:07:17,53.22869873046875,50.258750915527344,9
2/7/20 18:05:27,53.23004913330078,50.25302124023438,0
3/9/20 00:36:37,53.19866180419922,50.14508056640625,1
2/19/20 14:09:45,53.21630096435547,50.2091293334961,5
3/11/20 15:03:56,53.250648498535156,50.26171875,1
2/21/20 12:02:10,53.24261093139648,50.17612075805664,0
3/1/20 07:11:03,53.237548828125,50.2781982421875,2
3/11/20 06:43:34,53.21187973022461,50.17776870727539,1
3/13/20 15:05:48,53.21284103393555,50.1815299987793,0
2/21/20 12:28:12,53.20283889770508,50.1173210144043,0
1/26/20 08:06:47,53.2147216796875,50.14899063110352,5
1/31/20 22:11:09,53.25896072387695,50.20058822631836,3
2/25/20 19:22:28,53.242431640625,50.197120666503906,1
2/8/20 11:34:16,53.20656967163086,50.23443984985352,1
2/16/20 18:30:57,53.2095718383789,50.25133895874024,1
2/8/20 21:41:21,53.2446517944336,50.18967056274414,4
2/24/20 08:55:22,53.25490951538086,50.21036148071289,0
1/27/20 15:32:13,53.190101623535156,50.18413925170898,3
1/30/20 01:31:12,53.19646072387695,50.15871810913086,3
1/28/20 14:20:56,53.216529846191406,50.21052932739258,1
2/1/20 16:38:40,53.20830154418945,50.14931106567383,2
2/16/20 11:57:48,53.1938705444336,50.09714126586914,5
2/17/20 22:34:08,53.19935989379883,50.125709533691406,4
3/11/20 16:37:59,53.20838165283203,50.15853118896485,0
2/11/20 14:41:09,53.19483184814453,50.14191055297852,8
2/20/20 20:08:51,53.20130157470703,50.09978103637695,2
2/14/20 07:54:41,53.22214126586914,50.19086074829102,3
3/8/20 18:32:14,53.20376968383789,50.22806930541992,2
3/10/20 12:05:33,53.19845962524414,50.104469299316406,1
1/26/20 11:20:49,53.24897003173828,50.41537857055664,0
2/2/20 16:25:32,53.19182968139648,50.09468078613281,1
3/1/20 01:44:30,53.200279235839844,50.13756942749024,8
2/14/20 10:46:02,53.18373107910156,50.0937614440918,0
3/15/20 12:17:51,53.36576843261719,50.19837188720703,4
2/22/20 13:17:36,53.18806838989258,50.087791442871094,1
2/21/20 06:54:26,53.18946838378906,50.08396911621094,6
3/1/20 11:54:40,53.19543838500977,50.10715103149414,2
2/8/20 15:11:43,53.23183059692383,50.21443176269531,1
3/13/20 12:31:30,53.18774032592773,50.09664916992188,3
1/20/20 07:38:46,53.19511032104492,50.13198852539063,0
2/14/20 19:24:11,53.21023178100586,50.22465133666992,1
3/12/20 14:34:48,53.24702835083008,50.23149108886719,1
1/22/20 19:25:53,53.22264099121094,50.19815063476562,1
2/4/20 20:09:44,53.24026107788086,50.17929077148438,0
3/11/20 07:08:52,53.20267868041992,50.231239318847656,0
3/5/20 00:10:25,53.203468322753906,50.183799743652344,8
3/13/20 16:17:55,53.189231872558594,50.10736846923828,0
2/22/20 22:16:06,53.19654846191406,50.18267822265625,0
3/8/20 15:18:24,53.19124984741211,50.18901062011719,8
2/22/20 10:43:16,53.216758728027344,50.14706039428711,0
2/24/20 07:42:09,53.20447158813477,50.1590690612793,1
2/9/20 14:49:09,53.23625183105469,50.25786972045898,5
1/23/20 06:22:41,53.19826126098633,50.18899154663086,0
3/6/20 06:58:03,53.2021713256836,50.19969940185547,2
2/16/20 15:00:40,53.18672180175781,50.13095092773438,1
3/7/20 15:43:04,53.19234085083008,50.13423156738281,1
2/8/20 08:51:22,53.1844482421875,50.152381896972656,0
2/24/20 20:14:14,53.22357177734375,50.25672149658203,1
3/2/20 17:56:59,53.24063110351562,50.19614028930664,4
3/15/20 14:04:56,53.19562149047852,50.13277053833008,1
2/17/20 12:43:09,53.21281051635742,50.19329071044922,0
2/1/20 22:04:00,53.20405960083008,50.10662841796875,1
3/5/20 15:35:20,53.19124984741211,50.18901062011719,2
3/5/20 23:54:21,53.25357055664063,50.26279830932617,2
3/4/20 18:47:15,53.19221115112305,50.142311096191406,0
2/21/20 16:05:18,53.189491271972656,50.09402084350586,3
2/6/20 20:29:54,53.27714157104492,50.26396942138672,3
1/25/20 19:12:00,53.22991180419922,50.24869918823242,0
2/5/20 14:42:35,53.19866943359375,50.15530014038086,0
1/22/20 02:03:30,53.29167938232422,50.29003143310547,2
3/13/20 16:13:00,53.22349166870117,50.244361877441406,0
2/26/20 12:57:33,53.22444915771485,50.16804885864258,2
2/16/20 15:22:21,53.21426010131836,50.25801086425781,1
2/18/20 18:46:38,53.21284103393555,50.1815299987793,1
3/12/20 15:41:10,53.2016487121582,50.19454956054688,0
2/8/20 12:49:10,53.22143173217773,50.26789855957031,3
3/6/20 19:51:39,53.22275161743164,50.25439834594727,0
2/9/20 00:14:45,53.19160079956055,50.107200622558594,1
2/29/20 07:30:47,53.32751083374024,50.31351852416992,2
1/30/20 06:17:41,53.18299865722656,50.09672164916992,3
3/15/20 10:55:12,53.25749969482422,50.214210510253906,1
2/11/20 14:05:11,53.18141174316406,50.091041564941406,3
2/9/20 23:15:33,53.23918914794922,50.27566146850586,2
2/14/20 12:48:36,53.21200942993164,50.18846893310547,3
1/28/20 11:37:10,53.184791564941406,50.10145950317383,4
3/4/20 14:33:55,53.19018936157226,50.17182922363281,0
2/2/20 14:03:24,53.20476913452149,50.12765121459961,3
1/25/20 21:26:56,53.20486831665039,50.12181091308594,2
3/7/20 11:28:47,53.22029113769531,50.24765014648438,2
2/29/20 19:20:57,53.25225067138672,50.20917129516602,0
1/25/20 20:30:59,53.20978164672852,50.24510955810547,0
3/13/20 18:37:34,53.19511032104492,50.11503982543945,3
3/8/20 15:25:36,53.225830078125,50.27521896362305,1
2/21/20 14:12:45,53.20706176757813,50.18854141235352,5
2/21/20 13:43:16,53.19945907592773,50.2145881652832,4
2/24/20 00:41:38,53.22348022460938,50.27349090576172,3
2/10/20 13:50:23,53.22209930419922,50.23226165771485,3
2/12/20 19:08:57,53.22005844116211,50.21442031860352,2
3/10/20 16:31:24,53.19036865234375,50.10400009155274,0
2/24/20 08:44:01,53.30870056152344,50.31689834594727,0
2/17/20 20:48:03,53.23083114624024,50.22201156616211,2
1/30/20 17:51:40,53.24456024169922,50.19738006591797,1
2/15/20 19:45:19,53.24922180175781,50.24145889282226,4
2/9/20 12:02:39,53.23468017578125,50.25682830810547,0
1/23/20 12:36:18,53.22444915771485,50.16804885864258,1
3/11/20 22:47:09,53.17826843261719,50.1749496459961,0
2/28/20 20:54:01,53.24147033691406,50.19794082641602,0
3/15/20 18:07:34,53.22024917602539,50.24726104736328,1
2/13/20 12:53:58,53.23017120361328,50.18896865844727,4
1/21/20 14:23:51,53.216270446777344,50.19775009155274,0
2/21/20 11:26:59,53.25614929199219,50.19940948486328,1
2/12/20 20:57:38,53.29703140258789,50.32569122314453,2
2/5/20 17:31:53,53.24652862548828,50.21025848388672,3
1/26/20 07:36:17,53.19197082519531,50.16862869262695,2
3/4/20 09:33:28,53.25954818725586,50.20235061645508,0
2/18/20 07:03:44,53.21136856079102,50.22671890258789,0
2/27/20 19:09:56,53.235511779785156,50.255760192871094,0
2/16/20 07:02:43,53.19580841064453,50.16257858276367,3
2/11/20 17:34:01,53.19308090209961,50.13874816894531,1
2/19/20 22:03:45,53.18859100341797,50.21363067626953,0
2/24/20 10:10:34,53.19749069213867,50.13589859008789,2
2/6/20 10:24:18,53.24700164794922,50.21884155273438,0
2/9/20 11:17:10,53.24214172363281,50.24641036987305,3
1/23/20 17:51:03,53.20782852172852,50.15938949584961,0
1/30/20 19:35:24,53.25559997558594,50.23583984375,1
2/27/20 08:17:11,53.23128890991211,50.21392059326172,6
1/25/20 01:59:31,53.20225143432617,50.18217086791992,1
3/16/20 12:39:27,53.187538146972656,50.14199829101562,1
1/24/20 20:42:18,53.2484016418457,50.21414184570313,0
3/16/20 14:27:10,53.23357009887695,50.25033950805664,0
3/14/20 13:01:09,53.19116973876953,50.1891098022461,3
1/30/20 14:48:55,53.20893096923828,50.17636108398438,0
3/3/20 10:13:48,53.21514129638672,50.133949279785156,0
1/29/20 09:21:52,53.25468063354492,50.21112060546875,2
3/3/20 17:29:57,53.2132682800293,50.14797973632813,2
2/17/20 12:21:10,53.22549819946289,50.19189071655274,3
2/11/20 14:08:57,53.22597122192383,50.27421951293945,1
3/16/20 17:09:35,53.19171905517578,50.11400985717773,0
2/11/20 08:03:26,53.19886016845703,50.12324142456055,3
3/11/20 10:37:29,53.24272918701172,50.18132019042969,1
2/16/20 13:02:04,53.18466186523438,50.189979553222656,0
3/15/20 07:52:37,53.1938591003418,50.18415069580078,4
2/21/20 09:35:49,53.20529174804688,50.12313842773438,2
2/15/20 12:38:29,53.34983825683594,50.21253967285156,4
2/20/20 15:25:36,53.20083999633789,50.19886016845703,5
1/23/20 10:43:20,53.2027816772461,50.19900894165039,2
3/3/20 07:24:28,53.21342849731445,50.187461853027344,1
2/8/20 18:20:50,53.21001815795898,50.13447952270508,3
3/16/20 13:35:21,53.20069122314453,50.20235061645508,0
2/19/20 06:55:59,53.25579071044922,50.19910049438477,0
3/1/20 23:11:56,53.21540832519531,50.215721130371094,0
1/31/20 23:14:14,53.22397994995117,50.201698303222656,9
3/5/20 18:36:28,53.23492050170898,50.18516159057617,1
1/20/20 20:01:30,53.23260116577149,50.258018493652344,4
1/28/20 09:05:47,53.19057083129883,50.1383285522461,1
3/6/20 16:01:04,53.234580993652344,50.28107070922852,0
3/14/20 12:11:39,53.23730850219727,50.19018936157226,2
