Date/Time,Lat,Lon,error
1/28/20 21:11:07,58.00704956054688,56.2617416381836,2
3/3/20 06:33:28,58.00440979003906,56.18661880493164,4
1/22/20 09:15:06,57.98033142089844,56.2851791381836,0
1/23/20 11:09:31,58.00445175170898,56.27248001098633,4
3/15/20 22:51:24,58.00128173828125,56.20745086669922,1
3/4/20 16:02:23,57.96831130981445,56.26689910888672,2
2/22/20 19:16:27,58.003990173339844,56.25904846191406,7
2/5/20 21:12:55,57.96667098999024,56.23394012451172,2
2/21/20 12:46:37,57.97649002075195,56.17705917358398,1
2/9/20 13:49:44,58.01485061645508,56.280250549316406,0
1/28/20 15:29:23,57.99774169921875,56.26668167114258,0
2/24/20 10:03:42,58.00180053710938,56.292640686035156,6
2/27/20 08:59:38,57.99782180786133,56.17266845703125,2
1/24/20 11:21:40,58.03675079345703,56.12881851196289,3
3/6/20 19:07:02,57.956748962402344,56.18672180175781,3
2/19/20 12:15:52,58.00949096679688,56.20822143554688,0
2/10/20 18:50:54,57.9977912902832,56.15457153320313,1
1/27/20 21:24:05,58.01156997680664,56.24016189575195,6
3/5/20 18:23:38,58.0081901550293,56.18339157104492,4
3/13/20 09:28:59,57.95214080810547,56.2451400756836,3
2/20/20 20:04:16,57.98994064331055,56.22206115722656,4
2/4/20 09:22:30,58.08583068847656,56.39202117919922,5
2/3/20 18:44:39,58.01362991333008,56.25358963012695,1
2/28/20 14:46:24,58.00931167602539,56.25197982788086,1
2/29/20 12:43:17,57.97478866577149,56.21551132202149,4
3/12/20 19:03:47,58.00823974609375,56.240440368652344,9
1/23/20 20:38:27,58.00251007080078,56.21094131469727,5
1/25/20 19:38:20,58.007850646972656,56.26271057128906,4
3/16/20 13:43:48,57.98012161254883,56.27133178710938,2
3/3/20 12:16:47,58.01128005981445,56.26250076293945,0
2/27/20 14:10:50,58.013671875,56.20418930053711,1
1/27/20 13:28:12,58.02080917358398,56.278770446777344,7
1/25/20 03:54:50,58.00711059570313,56.2164306640625,1
2/7/20 19:03:55,57.98294067382813,56.21258163452149,6
3/16/20 08:51:03,57.97645950317383,56.2374496459961,5
2/8/20 00:45:01,58.00244903564453,56.29716110229492,7
3/5/20 11:41:26,57.97689819335938,56.18473815917969,5
3/2/20 20:10:20,58.0070686340332,56.28329849243164,2
1/22/20 08:59:48,57.97626113891602,56.24068069458008,2
2/7/20 13:35:54,57.9863395690918,56.231178283691406,0
3/16/20 05:51:54,58.00411987304688,55.955039978027344,4
1/25/20 17:09:23,58.00693893432617,56.261878967285156,1
3/6/20 12:15:18,58.00175857543945,56.29533004760742,0
1/21/20 09:18:33,57.9635009765625,56.20018005371094,2
2/21/20 16:57:59,58.00934982299805,56.2288818359375,3
2/19/20 07:31:39,57.97362899780274,56.1997299194336,4
2/15/20 17:42:06,57.9634017944336,56.18207931518555,5
2/25/20 16:05:13,58.001731872558594,56.338829040527344,1
2/14/20 14:05:13,57.98215103149414,56.17937088012695,4
2/15/20 22:02:02,57.98408126831055,56.21826934814453,4
2/11/20 11:29:01,57.99753189086914,56.26446914672852,1
3/2/20 07:35:04,57.9970588684082,56.1949691772461,5
2/17/20 17:09:53,58.01744842529297,56.24753189086914,8
2/24/20 05:48:30,57.99784851074219,56.20481872558594,3
1/21/20 12:13:28,58.11378860473633,56.374778747558594,5
3/3/20 19:11:42,57.98897171020508,56.24473190307617,2
1/31/20 18:04:41,58.00947189331055,56.18769073486328,2
2/23/20 19:11:00,57.965858459472656,56.185791015625,3
2/25/20 05:37:56,58.00223159790039,55.96141815185547,0
2/7/20 01:10:56,58.010231018066406,55.929420471191406,8
2/21/20 15:57:35,58.01560974121094,56.27672958374024,0
3/10/20 06:10:14,58.014610290527344,56.2406005859375,1
2/15/20 20:17:53,57.99325180053711,56.14799118041992,4
2/28/20 15:53:28,57.99969100952149,56.26813888549805,4
1/23/20 19:03:06,58.0125617980957,56.23426055908203,3
3/1/20 05:40:14,58.01285934448242,56.258201599121094,5
2/19/20 16:25:18,58.00426864624024,56.24214172363281,2
1/22/20 23:57:01,57.97845077514648,56.17301940917969,3
2/27/20 15:52:36,58.01589965820313,56.24076843261719,0
3/8/20 00:52:19,57.9581184387207,56.12152099609375,1
2/13/20 17:31:49,58.03860855102539,56.034828186035156,3
3/15/20 09:29:21,58.00194931030274,56.26850891113281,0
1/23/20 17:46:57,58.00294876098633,56.27425003051758,1
3/9/20 08:49:07,57.99673080444336,56.32038116455078,0
1/31/20 18:30:26,57.99692153930664,56.1591911315918,1
2/26/20 14:13:55,57.97484970092773,56.129638671875,0
1/25/20 17:25:01,57.98559951782226,56.29291915893555,4
1/31/20 21:19:51,58.00286865234375,56.23210144042969,1
3/5/20 15:12:44,57.97949981689453,56.28009033203125,4
1/29/20 05:48:51,57.96466064453125,56.18693923950195,1
2/3/20 15:28:38,58.01119995117188,56.23986053466797,5
2/6/20 16:40:06,57.96496963500977,56.26306915283203,0
3/7/20 18:53:31,58.02209091186523,56.26816177368164,1
3/1/20 17:54:14,57.99929809570313,56.24103927612305,0
3/13/20 20:06:05,58.00822067260742,56.22325134277344,3
2/14/20 18:16:52,57.97737121582031,56.18775177001953,4
2/28/20 14:32:46,58.00513076782226,56.20785903930664,2
3/13/20 11:49:00,58.00468826293945,56.25872039794922,0
3/16/20 06:14:02,58.00751113891602,56.17274856567383,4
3/6/20 11:00:03,58.01440811157226,56.22872924804688,0
3/15/20 12:54:58,58.03905868530274,56.025840759277344,5
1/25/20 19:35:23,58.02370071411133,56.00490188598633,4
1/25/20 06:44:26,58.1363410949707,56.396339416503906,3
2/6/20 23:00:52,57.98736953735352,56.27138900756836,4
2/8/20 04:12:06,58.00806045532226,56.23133850097656,4
1/31/20 10:37:37,58.00619125366211,56.25959014892578,0
3/4/20 12:26:07,57.967491149902344,56.16595077514648,0
3/1/20 10:33:48,58.03947067260742,55.830238342285156,3
2/13/20 18:04:50,57.95820999145508,56.13008117675781,4
1/22/20 17:10:39,57.96136093139648,56.17071151733398,5
2/12/20 19:24:04,58.00613021850586,56.20899963378906,3
1/24/20 06:28:10,58.010658264160156,56.30252075195313,0
2/7/20 16:52:55,57.96791076660156,56.24858093261719,3
1/23/20 11:36:51,57.99094009399414,56.23986053466797,0
1/23/20 10:23:30,58.02695083618164,56.32052993774414,0
1/31/20 10:11:29,57.993919372558594,56.25128173828125,0
1/28/20 09:16:08,58.10218048095703,56.2961311340332,2
3/1/20 19:46:09,57.97996139526367,56.29019165039063,0
2/22/20 20:58:33,57.91994094848633,56.28472137451172,2
2/11/20 08:46:57,57.99583053588867,56.29515075683594,0
3/9/20 21:51:46,58.00159072875977,56.24930953979492,7
1/24/20 12:33:59,57.99673080444336,56.32038116455078,2
2/29/20 19:27:51,58.001060485839844,56.298828125,7
1/21/20 09:10:23,58.02397155761719,56.00320053100586,3
2/15/20 15:47:13,58.00926971435547,56.18724060058594,4
2/18/20 06:35:28,58.00168991088867,56.23833084106445,1
2/20/20 07:34:47,58.04563903808594,56.10779190063477,3
3/8/20 06:46:04,58.01314163208008,56.26340866088867,3
2/7/20 10:58:55,57.98257064819336,56.19266128540039,1
2/17/20 09:23:59,57.98659133911133,56.20758819580078,2
2/11/20 08:20:23,58.01142120361328,56.23762130737305,1
2/15/20 22:28:23,57.982421875,56.19078063964844,2
3/10/20 18:54:51,57.96001052856445,56.22143936157226,2
2/27/20 20:40:30,58.03572082519531,56.14741897583008,4
2/12/20 10:03:43,58.00302124023438,56.2847900390625,5
2/7/20 09:14:29,57.985511779785156,56.19586944580078,4
1/30/20 09:07:25,58.003379821777344,56.26665878295898,1
2/9/20 13:33:20,58.00619888305664,56.32225036621094,1
2/17/20 20:23:07,57.99502182006836,56.14772033691406,9
1/24/20 21:43:46,57.99375915527344,56.21281051635742,7
3/11/20 17:44:10,58.00363159179688,56.21197128295898,0
2/20/20 10:16:34,58.00207901000977,56.24969100952149,4
2/10/20 09:13:50,57.97504043579102,56.23579025268555,1
3/1/20 17:56:00,57.929420471191406,56.13039016723633,7
3/9/20 11:51:56,57.9958610534668,56.17803955078125,4
3/13/20 19:40:20,58.02370834350586,56.29771041870117,0
2/6/20 18:39:56,57.96881103515625,56.15871810913086,4
1/30/20 09:49:20,57.9958381652832,56.20370864868164,0
2/15/20 23:12:23,58.00389099121094,56.2323112487793,3
3/13/20 13:53:40,57.9917106628418,56.20689010620117,1
2/23/20 21:12:42,58.0119514465332,56.24150848388672,0
3/3/20 08:07:43,58.00959014892578,56.24142074584961,6
1/30/20 14:46:23,58.01091003417969,56.20109176635742,0
2/20/20 08:54:18,58.00788879394531,56.28128051757813,2
1/22/20 07:16:03,58.01227188110352,56.28578186035156,7
3/4/20 19:41:43,58.00590896606445,56.3238410949707,2
2/4/20 17:44:39,57.99837112426758,56.29132080078125,2
2/20/20 18:50:39,57.99991989135742,56.24834060668945,6
1/29/20 08:54:42,58.01448822021485,56.30284118652344,3
2/13/20 19:01:51,58.01448059082031,56.23712158203125,4
2/5/20 16:36:07,58.00831985473633,56.24045181274414,1
2/15/20 15:59:30,58.013938903808594,56.23344039916992,3
3/14/20 14:20:05,58.0042610168457,56.2943115234375,1
2/1/20 12:13:11,57.99985885620117,56.246849060058594,2
1/29/20 16:56:47,58.0318717956543,56.0288314819336,2
2/10/20 09:16:48,58.00344848632813,56.2010612487793,1
2/16/20 12:48:50,57.98675155639648,56.21194076538086,8
2/10/20 07:39:59,58.032470703125,56.024818420410156,4
2/17/20 17:38:21,58.10765075683594,56.3804702758789,3
3/10/20 09:29:13,57.98437881469727,56.29150009155274,1
1/30/20 07:34:25,58.00008010864258,56.27249145507813,0
3/15/20 22:32:07,58.03778839111328,56.192298889160156,3
3/16/20 20:28:01,58.035911560058594,56.14458847045898,1
2/21/20 01:20:52,58.00603103637695,56.24217987060547,9
2/25/20 04:23:45,57.97665023803711,56.22994995117188,3
2/17/20 18:27:29,58.02019882202149,56.2763786315918,8
3/12/20 15:01:19,57.98199844360352,56.21601867675781,2
2/6/20 17:23:07,57.92932891845703,56.15372848510742,1
1/28/20 11:17:43,58.01382827758789,56.29928970336914,5
2/2/20 21:06:36,57.9638900756836,56.21596908569336,6
3/13/20 06:51:58,58.0069808959961,56.2299690246582,1
2/22/20 22:33:58,58.00954055786133,56.25791931152344,0
2/24/20 14:41:35,58.0272216796875,56.322349548339844,4
3/6/20 18:32:46,57.99283981323242,56.13414001464844,4
1/27/20 09:41:10,57.9962387084961,56.27219009399414,4
3/10/20 20:20:14,57.99459838867188,56.14759063720703,6
3/3/20 18:31:17,57.99929809570313,56.24103927612305,0
2/15/20 20:08:09,57.99943161010742,56.20816040039063,8
3/9/20 20:17:47,58.00154113769531,56.30413818359375,3
2/13/20 07:55:52,57.99457931518555,56.19768905639648,4
3/8/20 17:03:36,58.02098846435547,56.01079940795898,6
3/5/20 21:16:02,58.002418518066406,56.11360931396485,5
1/21/20 19:03:17,57.96474075317383,56.24401092529297,3
2/13/20 22:08:25,57.982948303222656,56.253761291503906,3
3/10/20 18:14:34,58.00817108154297,56.22837829589844,5
2/28/20 21:40:56,58.01662826538086,56.25915908813477,2
2/7/20 16:24:37,57.99681091308594,56.2262191772461,3
2/14/20 18:37:03,57.97769165039063,56.22063064575195,4
3/2/20 11:46:26,57.97914123535156,56.19194030761719,0
2/11/20 07:39:14,57.95542907714844,56.27487182617188,3
2/17/20 05:50:52,57.99565124511719,56.26974868774414,2
3/13/20 19:42:10,57.9965705871582,56.186119079589844,1
1/26/20 12:28:44,58.03535079956055,56.35774993896485,6
2/24/20 17:10:15,58.00524139404297,56.284339904785156,1
2/26/20 08:44:09,57.97470092773438,56.22882080078125,2
1/31/20 21:14:32,57.9926986694336,56.13615036010742,4
3/1/20 17:10:21,57.98641967773438,56.18928146362305,6
2/24/20 12:36:26,58.010231018066406,56.21604919433594,0
2/28/20 19:40:24,57.99943161010742,56.20101165771485,3
2/5/20 21:58:26,58.00500106811523,56.22846984863281,2
2/1/20 15:46:25,57.98820877075195,56.19092178344727,4
2/20/20 22:11:12,58.04486846923828,56.083778381347656,4
3/8/20 07:35:06,57.99512100219727,56.19295883178711,7
3/16/20 13:13:07,58.0007209777832,56.24966812133789,6
1/27/20 12:26:35,58.007080078125,56.26451110839844,3
3/7/20 15:53:01,57.9964485168457,56.27162170410156,0
3/8/20 17:21:38,57.99557876586914,56.18080139160156,3
1/27/20 07:26:09,57.99222183227539,56.138221740722656,7
1/28/20 18:51:51,57.96723937988281,56.22895050048828,1
3/3/20 07:22:28,57.99874877929688,56.2877082824707,5
2/20/20 07:07:18,57.96451187133789,56.231971740722656,3
3/4/20 05:57:10,58.00191116333008,56.24551010131836,2
1/21/20 16:24:57,57.96086120605469,56.12152099609375,1
2/29/20 10:26:00,58.0213508605957,56.30030822753906,0
2/26/20 21:15:29,57.99993896484375,56.26974868774414,2
1/21/20 21:30:50,58.00228881835938,56.31362915039063,3
2/11/20 19:50:30,58.0130615234375,56.28374862670898,2
2/8/20 04:07:05,58.01187133789063,56.24800109863281,5
1/21/20 08:21:32,57.97718811035156,56.13100051879883,3
2/11/20 05:16:36,58.01391983032226,55.97172927856445,0
3/12/20 09:49:12,57.96358108520508,56.23807144165039,1
3/10/20 02:17:58,57.97686004638672,56.18331909179688,4
3/5/20 15:10:07,58.036109924316406,56.14347839355469,3
2/9/20 07:49:57,57.98625946044922,56.28625106811523,5
1/30/20 10:40:30,57.99901962280274,56.21379852294922,1
2/17/20 09:06:37,58.00762176513672,56.286338806152344,4
2/19/20 09:11:50,58.01340866088867,56.24013900756836,2
3/6/20 07:03:35,57.99599838256836,56.28797912597656,0
2/21/20 14:05:56,58.02632141113281,56.304931640625,4
2/10/20 07:04:37,57.96852111816406,56.215599060058594,7
3/6/20 14:26:46,57.97571182250977,56.18693161010742,1
2/6/20 14:12:19,57.9654312133789,56.26261901855469,6
3/16/20 15:36:57,57.95000076293945,56.10317993164063,1
3/16/20 07:11:55,57.99359893798828,56.193580627441406,4
2/10/20 08:46:30,58.0367202758789,56.025390625,4
1/20/20 05:46:05,58.10002899169922,56.29909896850586,2
2/16/20 17:08:19,58.00205993652344,56.26678848266602,2
3/1/20 19:25:02,57.981300354003906,56.22100067138672,4
2/8/20 07:19:30,57.96659851074219,56.18629837036133,6
1/23/20 06:35:38,57.97394180297852,56.20117950439453,2
1/26/20 13:57:16,57.9847297668457,56.20280075073242,4
3/10/20 21:53:42,58.00748062133789,56.26292037963867,6
3/14/20 16:58:24,57.99946975708008,56.3048210144043,3
1/31/20 13:53:28,58.01026916503906,56.28461837768555,2
3/3/20 13:07:08,57.99457931518555,56.19768905639648,3
2/16/20 10:35:10,57.9610595703125,56.24200057983398,7
2/13/20 10:47:07,57.99005126953125,56.24311065673828,1
2/29/20 00:57:56,57.99808120727539,56.18059158325195,4
2/12/20 17:50:02,58.00745010375977,56.26018905639648,4
1/21/20 21:27:27,57.96038818359375,56.1715316772461,7
3/13/20 15:08:00,58.00651168823242,56.21086120605469,2
2/27/20 22:18:18,58.003501892089844,56.30883026123047,2
1/30/20 09:15:10,58.00392150878906,56.19974136352539,3
2/11/20 12:10:21,58.00698852539063,56.21493148803711,1
2/5/20 17:38:28,58.018028259277344,56.27986145019531,4
1/24/20 22:11:04,57.94688034057617,56.07686996459961,2
1/20/20 12:14:29,58.01525115966797,56.24671173095703,0
3/8/20 19:46:32,57.99930953979492,56.15829849243164,4
2/15/20 18:22:30,57.99480056762695,56.20822143554688,3
1/23/20 13:02:31,57.99802017211914,56.22119140625,6
3/9/20 19:55:14,57.99433898925781,56.25511932373047,2
2/23/20 15:00:21,58.0123405456543,56.23133087158203,7
3/5/20 18:46:11,58.0095100402832,56.18729019165039,4
3/7/20 12:23:21,57.98731994628906,56.22602081298828,2
2/21/20 15:42:04,58.00714111328125,56.28847122192383,3
1/21/20 13:47:23,57.98780059814453,56.269508361816406,0
2/18/20 10:24:25,58.01276016235352,56.234901428222656,4
1/24/20 12:52:51,58.009361267089844,56.30223846435547,4
2/29/20 08:49:54,58.00069046020508,56.23807907104492,0
2/17/20 08:40:01,57.96123123168945,56.16857147216797,6
3/4/20 18:10:10,58.00149917602539,56.23033905029297,5
1/29/20 03:36:32,57.99393844604492,56.198219299316406,2
2/21/20 05:36:30,58.00062942504883,56.17406845092773,0
3/8/20 10:57:33,57.98495101928711,56.21363830566406,0
2/22/20 18:55:05,58.01203155517578,56.30818176269531,4
2/7/20 07:40:03,57.99488830566406,56.256629943847656,4
3/4/20 18:09:29,57.99177932739258,56.20330810546875,8
2/16/20 13:00:40,58.0158805847168,56.25934982299805,0
3/6/20 18:02:50,57.97637939453125,56.17676162719727,6
3/14/20 20:17:29,58.01485061645508,56.2923583984375,7
2/12/20 09:48:58,57.98942184448242,56.23059844970703,2
2/10/20 21:08:18,57.97785186767578,56.221168518066406,2
2/29/20 07:58:20,58.01446914672852,56.243370056152344,4
1/20/20 09:00:50,58.0133285522461,56.23630905151367,6
2/10/20 08:48:34,57.99161148071289,56.196861267089844,1
2/8/20 00:54:20,58.01184844970703,56.24515151977539,5
2/7/20 15:21:24,57.98902893066406,56.26066970825195,0
3/7/20 20:57:27,58.0118408203125,56.24893188476562,6
3/7/20 21:26:22,58.01042175292969,56.29504013061523,3
2/13/20 20:30:56,57.99713897705078,56.13771057128906,2
2/12/20 14:34:51,58.06243896484375,56.30633926391602,0
3/16/20 05:42:39,57.97040176391602,56.22298812866211,0
2/15/20 17:39:15,58.01300811767578,56.29703140258789,2
2/11/20 13:09:27,57.99378967285156,56.15370178222656,0
2/2/20 16:27:45,57.99842071533203,56.2669792175293,5
1/23/20 13:11:22,58.00629043579102,56.22417831420898,1
2/6/20 17:26:20,58.00970840454102,56.23028945922852,0
1/20/20 07:19:40,57.987060546875,56.29653930664063,6
2/21/20 15:00:51,58.00849914550781,56.19223022460938,1
2/22/20 22:25:13,58.038978576660156,56.12474060058594,5
3/10/20 07:34:03,57.98371124267578,56.19255828857422,1
3/5/20 11:17:52,58.00318145751953,56.234779357910156,2
2/21/20 16:55:53,58.01285171508789,56.29468154907226,3
3/2/20 05:47:25,57.966041564941406,56.16442108154297,0
2/28/20 21:11:47,57.97668075561523,56.17211151123047,3
2/26/20 05:36:35,57.99187850952149,56.19525909423828,1
2/26/20 14:59:52,58.00593948364258,56.15095901489258,1
1/26/20 18:49:19,58.03630828857422,56.36090850830078,8
1/22/20 23:46:24,57.99409103393555,56.1987190246582,7
2/7/20 21:48:45,57.97489929199219,56.2317008972168,3
1/26/20 22:22:02,58.11471939086914,56.31734848022461,4
1/21/20 05:43:47,57.97919845581055,56.18809127807617,1
1/25/20 09:20:23,57.98236083984375,56.21295166015625,3
2/14/20 19:39:34,57.99718856811523,56.25382995605469,6
2/2/20 10:05:45,57.99663925170898,56.24018859863281,2
2/18/20 18:44:16,57.92195129394531,55.95962142944336,4
2/14/20 11:46:09,57.99090957641602,56.23923110961914,3
2/19/20 15:29:41,57.980369567871094,56.24036026000977,0
3/2/20 13:25:52,58.00217056274414,56.3048210144043,0
3/7/20 10:41:02,58.01332092285156,56.23144149780274,7
3/9/20 02:06:55,57.993141174316406,56.23310089111328,2
2/10/20 19:11:59,57.991661071777344,56.20594024658203,4
1/29/20 07:54:17,58.00836181640625,56.24073028564453,5
1/24/20 15:24:42,57.99322891235352,56.24383163452149,3
2/16/20 02:19:48,57.91473007202149,56.00905990600586,2
2/2/20 19:08:06,58.01639175415039,56.30073165893555,1
1/31/20 15:12:07,57.98283004760742,56.210350036621094,4
2/7/20 20:03:50,57.95965957641602,56.15480041503906,3
3/2/20 10:58:18,58.02225875854492,56.26800155639648,2
2/24/20 01:15:49,58.02249145507813,56.29980087280274,8
3/4/20 14:53:26,58.00178146362305,56.31272888183594,2
2/7/20 18:15:07,57.98526000976562,56.21323013305664,0
3/16/20 08:33:06,57.991661071777344,56.23862838745117,2
2/10/20 22:59:30,58.002891540527344,56.25978088378906,9
1/24/20 17:29:52,58.024330139160156,56.2977409362793,3
2/26/20 06:13:50,57.9909782409668,56.19200897216797,3
2/29/20 18:43:58,57.98780822753906,56.243919372558594,5
2/14/20 21:18:12,57.96543884277344,56.212791442871094,4
1/27/20 20:07:49,57.99760055541992,56.2169418334961,2
3/10/20 08:38:38,58.00384902954102,56.211341857910156,4
2/25/20 07:25:27,58.00736999511719,56.24084091186523,3
2/7/20 12:02:39,58.0189208984375,56.24901962280274,2
2/3/20 07:46:30,57.9952392578125,56.22127151489258,0
1/30/20 21:10:11,58.00648880004883,56.24831008911133,3
3/3/20 15:29:32,57.96998977661133,56.27521896362305,1
3/12/20 22:36:42,58.00288009643555,56.2377815246582,3
2/23/20 03:00:47,58.00674819946289,56.23865127563477,7
3/10/20 19:07:35,58.0018196105957,56.29576873779297,2
1/25/20 15:47:25,58.01488876342773,55.97843933105469,0
1/24/20 19:20:18,57.976341247558594,56.17248153686523,2
2/11/20 19:09:17,57.95732116699219,56.12852096557617,6
1/28/20 19:17:01,58.015708923339844,56.27650833129883,2
2/11/20 18:10:13,58.01789093017578,56.2413101196289,3
3/13/20 17:30:19,57.9888916015625,56.22325897216797,2
1/21/20 08:59:48,58.02381134033203,56.30593872070313,5
2/15/20 01:21:41,58.01298141479492,56.24520874023438,2
2/13/20 06:33:23,57.96976852416992,56.20008087158203,0
2/10/20 12:50:32,58.0178108215332,56.28081893920898,3
2/16/20 16:57:06,58.00011825561523,56.29776000976562,1
2/7/20 17:24:48,57.97105026245117,56.20391845703125,5
3/11/20 07:53:53,58.00695037841797,56.26940155029297,1
1/31/20 17:03:52,57.968528747558594,56.1661605834961,1
2/22/20 08:25:12,58.12609100341797,56.38956832885742,0
2/14/20 08:31:59,57.862548828125,56.29410171508789,3
3/11/20 18:21:18,57.99378967285156,56.2558708190918,5
2/16/20 13:47:16,57.99924087524414,56.20325088500977,3
2/23/20 23:07:08,57.990699768066406,56.19250869750977,4
2/22/20 20:09:19,58.01829147338867,56.27344131469727,5
2/15/20 22:55:36,57.99013900756836,56.25397872924805,5
2/22/20 19:24:58,58.01361083984375,56.23308181762695,7
2/3/20 08:45:04,57.96905899047852,56.230369567871094,2
2/25/20 12:32:56,58.00410842895508,56.33655166625977,5
2/27/20 19:30:07,58.01494979858398,56.23828887939453,5
2/11/20 06:51:37,57.96445083618164,56.237220764160156,0
2/22/20 21:23:53,57.9658088684082,56.21506881713867,1
2/25/20 06:19:02,57.96028137207031,56.23727035522461,1
2/28/20 14:14:53,58.00957870483398,56.18791961669922,1
3/6/20 15:16:44,58.00540161132813,56.3248405456543,1
3/2/20 15:42:18,57.97702026367188,56.20891189575195,0
3/7/20 11:01:23,58.03662109375,56.13518142700195,4
3/15/20 04:31:55,57.99462890625,56.20684814453125,4
2/24/20 08:10:36,58.0098991394043,56.25104904174805,1
2/22/20 16:54:55,58.00524139404297,56.284339904785156,5
3/8/20 20:32:53,57.9744987487793,56.2105712890625,3
3/8/20 16:31:08,58.00035095214844,55.9517593383789,6
1/29/20 08:49:43,58.02513885498047,56.30661010742188,1
2/1/20 09:17:25,58.00251007080078,56.21961975097656,1
1/26/20 17:17:23,58.00416946411133,56.229881286621094,5
1/28/20 16:53:11,58.00350952148438,56.217979431152344,0
2/17/20 05:15:42,58.02907180786133,56.29893112182617,5
3/14/20 02:04:14,58.02177047729492,56.29460144042969,4
2/20/20 12:24:54,58.01337051391602,56.23101043701172,3
2/18/20 21:39:34,57.98083114624024,56.18323135375977,0
2/15/20 15:11:15,58.0609016418457,56.3545913696289,3
1/31/20 16:49:14,57.98300170898438,56.1962890625,1
3/3/20 20:14:27,58.00714111328125,56.26176834106445,2
1/27/20 18:48:17,58.011009216308594,56.25823974609375,3
3/3/20 07:44:25,57.99676132202149,56.29293823242188,0
3/7/20 11:50:49,58.002708435058594,55.95544815063477,2
2/15/20 14:14:40,58.00531005859375,56.2456283569336,3
2/13/20 17:56:02,57.96315002441406,56.236488342285156,2
3/14/20 22:07:25,57.98598098754883,56.19818115234375,2
2/21/20 21:37:30,58.01268005371094,56.2475814819336,4
3/9/20 08:40:05,58.002601623535156,56.2404899597168,0
3/1/20 00:55:50,58.00690078735352,56.23857116699219,5
2/13/20 10:47:28,57.99951934814453,56.20370101928711,0
2/3/20 06:10:55,57.973121643066406,56.27145004272461,1
2/25/20 12:42:26,57.97760009765625,56.21828842163086,1
3/16/20 17:16:55,58.00994873046875,56.24251174926758,4
2/16/20 10:02:27,58.00262832641602,56.295188903808594,1
2/17/20 11:03:38,57.99610137939453,56.2036018371582,0
3/16/20 13:38:59,57.96620178222656,56.1788215637207,7
1/27/20 17:43:38,58.00730895996094,56.24225997924805,3
3/1/20 05:40:44,58.00746154785156,56.284568786621094,4
2/15/20 03:09:48,57.97740936279297,56.21628952026367,5
2/19/20 11:38:50,58.00091171264648,56.20600128173828,2
2/22/20 15:25:31,57.99248886108398,56.30302047729492,4
1/24/20 15:33:38,58.007530212402344,55.95075988769531,1
3/11/20 05:32:03,57.99811172485352,56.20859146118164,3
2/14/20 12:28:54,57.96036148071289,56.1767807006836,3
3/9/20 08:17:45,58.03641891479492,56.13187026977539,4
3/1/20 17:31:13,58.00205993652344,56.26142883300781,2
2/6/20 08:26:14,57.984619140625,56.18651962280274,3
2/20/20 17:36:28,58.12675094604492,56.38888931274414,2
2/27/20 06:04:34,58.00228881835938,56.21084976196289,1
2/26/20 11:27:57,58.0146713256836,56.22935104370117,1
1/25/20 15:08:31,57.95703125,56.28353118896485,1
3/2/20 13:57:24,57.97629165649414,56.202491760253906,3
3/1/20 08:53:09,57.99457931518555,56.20386123657226,6
3/13/20 06:25:48,58.02148818969727,56.27035140991211,1
3/1/20 10:59:28,58.00154113769531,56.3388786315918,1
3/16/20 17:53:09,57.98114013671875,56.2413215637207,0
2/3/20 20:23:07,58.01361083984375,56.29401016235352,5
2/16/20 21:31:30,57.9893684387207,56.23408889770508,2
2/15/20 12:53:21,57.99034118652344,56.233680725097656,1
3/15/20 17:24:25,57.996299743652344,56.24166870117188,0
2/16/20 05:17:59,58.00931167602539,56.209678649902344,4
1/23/20 06:21:27,57.99187850952149,56.19525909423828,1
3/10/20 04:39:47,57.99953842163086,56.236671447753906,1
3/1/20 14:16:17,57.97528076171875,56.21485137939453,2
3/6/20 05:42:32,58.0189094543457,56.27812957763672,2
2/28/20 19:37:20,58.00585174560547,56.3040885925293,4
3/6/20 12:58:51,58.00101852416992,56.28421020507813,3
2/6/20 14:47:08,57.97140121459961,56.24285888671875,4
1/29/20 19:58:59,58.08744812011719,56.40182876586914,5
2/19/20 17:34:54,57.996009826660156,56.28797912597656,0
3/6/20 12:01:03,58.0029182434082,56.22509002685547,0
1/27/20 13:07:57,58.027610778808594,56.3051986694336,5
2/24/20 21:58:49,57.98786926269531,56.2635383605957,2
3/13/20 11:58:06,58.00822067260742,56.26765060424805,0
1/29/20 11:31:37,57.96445083618164,56.17438125610352,8
2/12/20 06:42:23,57.96538162231445,56.22816848754883,5
1/31/20 05:46:39,57.95489120483398,56.2741584777832,2
2/20/20 12:06:07,58.01346969604492,56.239540100097656,2
1/23/20 11:51:38,58.00130081176758,56.31303024291992,4
2/24/20 13:41:20,58.00489044189453,56.240989685058594,6
3/7/20 10:08:24,57.97037124633789,56.19747924804688,4
2/20/20 17:57:42,58.0093994140625,56.20230102539063,0
2/15/20 13:31:09,57.99620819091797,56.24016952514648,3
2/16/20 07:24:53,57.97323989868164,56.2045783996582,8
2/23/20 14:25:48,58.0081901550293,56.28252029418945,4
3/6/20 23:41:02,57.99993133544922,56.2510986328125,1
2/19/20 05:26:24,57.97198104858398,56.261680603027344,0
2/6/20 05:07:29,58.10979080200195,56.3055305480957,1
3/1/20 16:18:29,57.99225997924805,56.25027084350586,1
2/26/20 09:00:12,58.00440979003906,56.2347297668457,2
