Date/Time,Lat,Lon,error
2/11/20 17:02:15,55.77585983276367,49.107810974121094,1
3/3/20 10:40:44,55.78689956665039,49.12445068359375,2
2/22/20 08:38:41,55.83140182495117,49.19564056396485,3
2/22/20 12:36:10,55.78689956665039,49.23440170288086,0
1/25/20 13:27:24,55.78123092651367,49.11240005493164,0
3/1/20 21:46:37,55.77304077148438,49.13602066040039,6
3/6/20 14:09:36,55.78728866577149,49.14006042480469,1
1/20/20 14:18:02,55.75545120239258,49.21252059936523,3
1/22/20 15:08:36,55.79261016845703,49.24917984008789,3
3/10/20 14:34:25,55.79211044311523,49.13769149780274,0
2/19/20 10:22:19,55.782310485839844,49.23627090454102,6
3/16/20 21:47:19,55.7518310546875,49.19886016845703,7
2/3/20 13:58:49,55.750450134277344,49.1875991821289,2
3/4/20 10:53:58,55.7435417175293,49.13827133178711,5
3/15/20 12:46:24,55.83015823364258,49.0484504699707,6
2/21/20 23:13:31,55.76671981811523,49.18658065795898,0
2/4/20 13:37:34,55.84231948852539,49.080421447753906,4
1/24/20 13:42:30,55.74411010742188,49.17988967895508,4
2/8/20 20:50:24,55.76892852783203,49.21768188476562,7
2/27/20 09:07:40,55.80620956420898,49.18420028686523,0
2/19/20 13:29:30,55.76715087890625,49.1727409362793,0
1/28/20 16:48:00,55.87807846069336,49.02032852172852,0
1/23/20 18:03:08,55.72156143188477,49.18761825561523,2
3/11/20 17:02:38,55.65214920043945,49.28343963623047,2
2/5/20 14:26:44,55.734840393066406,49.14722061157226,1
2/17/20 11:07:55,55.837120056152344,49.13908004760742,3
2/1/20 14:55:11,55.8165512084961,49.06269836425781,4
2/9/20 23:21:44,55.79314041137695,49.12591934204102,3
2/13/20 17:42:29,55.790000915527344,49.149009704589844,0
2/13/20 11:29:22,55.79227066040039,49.11927032470703,0
1/21/20 16:31:13,55.74296951293945,49.17758178710938,0
3/16/20 17:06:01,55.82397842407226,49.11909103393555,4
1/31/20 16:09:48,55.7783203125,49.1063117980957,2
1/25/20 10:13:47,55.79468154907226,49.14044189453125,4
1/27/20 09:07:43,55.815879821777344,49.06031036376953,0
1/25/20 18:34:43,55.78850173950195,49.12619018554688,3
2/18/20 19:07:14,55.68936157226562,49.19955825805664,2
3/16/20 18:31:16,55.8404312133789,49.06811904907226,1
2/22/20 08:42:33,55.81877136230469,49.11618041992188,2
3/1/20 17:27:33,55.82918167114258,49.1173095703125,0
2/22/20 17:57:41,55.85623168945313,49.07912063598633,1
2/12/20 18:19:14,55.72238159179688,49.1713981628418,3
2/14/20 15:13:28,55.84016036987305,49.10020065307617,0
2/4/20 06:41:31,55.8372802734375,49.10087966918945,5
3/12/20 09:13:57,55.76324844360352,49.23254013061523,4
2/1/20 15:43:52,55.82743835449219,49.226318359375,2
2/13/20 21:02:20,55.7593994140625,49.2470703125,4
3/12/20 11:14:30,55.782981872558594,49.22092056274414,1
2/17/20 12:36:29,55.72874069213867,49.19079971313477,4
2/9/20 21:17:07,55.78355026245117,49.22771072387695,5
2/11/20 14:30:32,55.74277114868164,49.22372055053711,2
2/19/20 19:59:19,55.74052810668945,49.09946060180664,3
3/4/20 15:36:52,55.81563186645508,49.05791091918945,0
2/22/20 07:41:48,55.80762100219727,49.18387985229492,1
2/29/20 09:44:09,55.79021835327149,49.13336181640625,1
3/6/20 06:57:44,55.792640686035156,49.17615127563477,2
1/29/20 15:19:33,55.8413200378418,49.09650039672852,0
2/4/20 08:07:12,55.79922103881836,49.10900115966797,4
2/18/20 12:35:54,55.78467178344727,49.15373992919922,4
2/20/20 21:24:27,55.8043212890625,49.20595932006836,4
3/16/20 16:11:55,55.80178833007813,49.17723083496094,1
3/5/20 12:14:41,55.80543899536133,49.18558883666992,2
1/31/20 10:42:18,55.7895393371582,49.10699844360352,0
1/31/20 18:46:06,55.83039855957031,49.06415939331055,0
2/12/20 20:56:50,55.74760818481445,49.21157836914063,1
3/13/20 08:37:48,55.75152969360352,49.24203109741211,2
2/25/20 08:07:14,55.84061813354492,49.10277938842773,3
2/7/20 16:46:30,55.81982040405274,49.11127090454102,0
1/26/20 19:12:08,55.77117156982422,49.14825820922852,2
3/6/20 17:18:33,55.75191879272461,49.21025085449219,0
2/15/20 12:29:51,55.76324844360352,49.23254013061523,5
2/2/20 09:40:04,55.81544876098633,49.13225936889648,1
3/16/20 03:37:44,55.85062026977539,49.064979553222656,4
1/31/20 08:52:49,55.76567077636719,49.17998123168945,8
2/21/20 11:21:59,55.83015823364258,49.03010940551758,2
3/13/20 19:49:59,55.87071990966797,49.01612091064453,2
3/12/20 15:57:28,55.82299041748047,49.11513137817383,5
1/24/20 16:31:17,55.7888298034668,49.123451232910156,0
2/15/20 22:55:31,55.8255500793457,49.12065124511719,7
2/3/20 23:18:22,55.83005142211914,49.078041076660156,3
2/24/20 00:34:34,55.83670043945313,49.13000869750977,8
1/30/20 22:09:04,55.842529296875,49.14828872680664,1
1/31/20 06:34:10,55.765220642089844,49.18550109863281,3
2/28/20 17:13:50,55.84186172485352,49.087158203125,2
3/1/20 02:28:13,55.78469848632813,49.18112182617188,2
3/3/20 20:01:33,55.863319396972656,49.08470916748047,2
2/11/20 14:07:20,55.81784057617188,49.1421012878418,4
3/16/20 01:48:35,55.68249893188477,49.20811080932617,1
2/14/20 11:58:05,55.80807876586914,49.07199096679688,4
3/15/20 07:24:16,55.74890899658203,49.13100814819336,5
2/11/20 18:20:52,55.81731033325195,49.13119888305664,0
2/19/20 17:27:19,55.83066940307617,49.09669876098633,4
2/25/20 06:00:42,55.75680923461914,49.21382141113281,5
3/9/20 11:00:13,55.82344055175781,49.07001876831055,2
2/3/20 17:07:43,55.82012939453125,49.10692977905274,3
2/13/20 23:34:28,55.791259765625,49.11600875854492,3
2/27/20 15:21:26,55.76892852783203,49.21768188476562,3
3/1/20 11:52:43,55.76683044433594,49.12189865112305,4
3/13/20 09:46:35,55.78744888305664,49.11008071899414,3
2/19/20 18:46:54,55.81850814819336,49.0924301147461,0
2/4/20 22:56:09,55.78807067871094,49.16654968261719,3
1/26/20 10:30:25,55.792640686035156,49.15169906616211,0
3/7/20 11:43:46,55.8124885559082,49.09482955932617,0
2/9/20 20:57:32,55.83436965942383,49.09428024291992,0
2/6/20 18:06:59,55.85466003417969,49.08983993530274,1
1/23/20 12:31:08,55.78361129760742,49.15673828125,2
2/16/20 21:48:00,55.83366012573242,49.19565963745117,4
2/2/20 09:50:15,55.78203964233398,49.12881851196289,4
2/26/20 19:43:38,55.830421447753906,49.08638000488281,6
1/23/20 19:47:21,55.82257080078125,49.11513137817383,1
2/24/20 02:10:56,55.82368087768555,49.14468002319336,3
1/31/20 07:24:55,55.83351135253906,49.062538146972656,2
3/11/20 19:50:22,55.82619094848633,49.10351181030274,2
2/16/20 20:12:45,55.78820037841797,49.22309112548828,0
2/1/20 00:15:13,55.79090881347656,49.116661071777344,3
3/9/20 14:46:55,55.78100967407226,49.1439208984375,1
3/15/20 09:17:20,55.8164291381836,49.05810165405274,7
2/17/20 20:32:41,55.804588317871094,49.20391845703125,3
2/7/20 16:14:04,55.78767013549805,49.15668869018555,2
3/15/20 00:14:38,55.8290901184082,49.13275909423828,2
3/8/20 15:18:03,55.780738830566406,49.12746810913086,6
1/21/20 15:44:33,55.76620101928711,49.15187072753906,1
1/31/20 18:41:32,55.7783203125,49.1063117980957,3
1/29/20 13:52:48,55.74890899658203,49.13100814819336,2
2/25/20 16:57:27,55.82722854614258,49.067100524902344,2
2/1/20 19:39:48,55.73205947875977,49.13100814819336,1
2/19/20 16:58:07,55.86275863647461,49.09169006347656,1
2/2/20 09:34:28,55.78839111328125,49.12197875976562,1
2/15/20 12:12:09,55.8165512084961,49.13925170898438,2
1/29/20 19:02:26,55.82645034790039,49.09896087646485,1
2/23/20 19:28:29,55.7491683959961,49.18304061889648,1
2/2/20 13:02:20,55.75040817260742,49.20442962646485,4
2/13/20 10:08:51,55.83195877075195,49.15679931640625,2
1/26/20 05:37:58,55.7735481262207,49.13647842407226,1
2/17/20 21:48:09,55.84165954589844,49.15290832519531,4
1/28/20 20:12:00,55.80093002319336,49.24163055419922,0
2/13/20 13:56:57,55.78445816040039,49.10480117797852,1
1/31/20 08:51:51,55.77973937988281,49.1333999633789,4
3/14/20 08:34:09,55.72579956054688,49.18954849243164,3
3/1/20 23:09:30,55.83988952636719,49.09844970703125,6
2/23/20 18:34:55,55.72052001953125,49.19052124023438,0
3/7/20 13:33:19,55.87253189086914,48.88175964355469,2
2/28/20 18:00:54,55.7817497253418,49.15378189086914,3
2/13/20 18:10:19,55.7689094543457,49.22758102416992,2
3/10/20 18:40:58,55.7498893737793,49.23830032348633,1
3/14/20 21:09:55,55.74169158935547,49.21237182617188,0
1/24/20 07:48:24,55.80096054077149,49.1744384765625,4
3/14/20 08:22:40,55.82617950439453,49.0956916809082,1
3/12/20 15:12:56,55.751731872558594,49.18946838378906,7
1/31/20 15:13:00,55.85607147216797,49.09360122680664,6
3/5/20 14:15:04,55.78961181640625,49.2310791015625,2
2/27/20 12:27:28,55.82514190673828,49.1396713256836,3
2/15/20 12:49:00,55.82012939453125,49.1163215637207,1
1/31/20 08:04:16,55.74691009521485,49.14355850219727,1
1/27/20 09:58:03,55.79510116577149,49.11248016357422,1
2/6/20 14:55:44,55.77843856811523,49.11679077148438,2
2/3/20 02:19:53,55.86624145507813,49.08670043945313,2
2/21/20 17:56:40,55.82704162597656,49.12158966064453,0
2/27/20 08:42:33,55.79212188720703,49.1185188293457,2
2/17/20 12:53:20,55.77421951293945,49.11629104614258,1
3/13/20 13:47:43,55.7901382446289,49.12641906738281,2
1/25/20 14:00:29,55.77302932739258,49.13658142089844,3
3/5/20 01:08:51,55.76342010498047,49.165771484375,4
2/9/20 01:42:24,55.80202865600586,49.19166946411133,1
2/1/20 23:48:39,55.84098815917969,49.146751403808594,4
2/8/20 09:30:02,55.81951141357422,49.13037872314453,1
3/8/20 11:58:29,55.76652145385742,49.14765167236328,4
3/13/20 10:15:21,55.78776931762695,49.10311889648438,0
2/15/20 16:46:41,55.77946853637695,49.1380615234375,6
3/4/20 20:34:57,55.7794303894043,49.236549377441406,5
1/30/20 17:56:45,55.77568054199219,49.10139083862305,0
1/31/20 08:29:01,55.77204895019531,49.10028839111328,1
3/15/20 21:43:04,55.84180068969727,49.13618087768555,6
1/23/20 13:02:54,55.77981185913086,49.10393142700195,2
3/10/20 12:31:20,55.83010864257813,49.07740020751953,0
2/8/20 22:29:59,55.80839157104492,49.08079147338867,1
2/17/20 19:12:28,55.83926010131836,49.09442138671875,0
2/7/20 16:40:57,55.78300094604492,49.15578079223633,4
3/9/20 21:07:24,55.77212142944336,49.17248916625977,4
3/4/20 16:55:24,55.77917098999024,49.11381912231445,0
2/27/20 19:27:48,55.891380310058594,49.08227920532226,0
2/25/20 10:51:50,55.77212905883789,49.11341094970703,0
2/11/20 18:01:24,55.7840690612793,49.19366836547852,2
3/6/20 12:37:00,55.76892852783203,49.21768188476562,4
2/11/20 12:15:06,55.83338165283203,49.05084991455078,1
3/14/20 14:28:52,55.75,49.20880126953125,3
1/30/20 12:43:52,55.77885818481445,49.13595962524414,1
2/15/20 03:29:36,55.78556823730469,49.18500137329102,9
2/27/20 06:26:49,55.79106903076172,49.11048126220703,2
2/6/20 19:30:35,55.802650451660156,49.18601989746094,4
2/8/20 16:26:40,55.79528045654297,49.13307189941406,1
1/20/20 14:09:37,55.74911117553711,49.22124862670898,5
2/1/20 02:11:29,55.75502014160156,49.193580627441406,4
1/24/20 12:55:39,55.72557830810547,49.1917610168457,2
3/1/20 21:47:52,55.82120895385742,49.12374877929688,4
2/12/20 23:53:47,55.78026962280274,49.23566055297852,0
2/28/20 22:05:46,55.77819061279297,49.17156982421875,2
2/1/20 22:56:40,55.7869987487793,49.13925170898438,2
2/1/20 00:37:54,55.7618408203125,49.20080947875977,3
3/11/20 14:12:27,55.76258087158203,49.22095108032226,0
2/15/20 04:41:11,55.7901611328125,49.14279174804688,0
3/4/20 14:41:49,55.82160186767578,49.08710861206055,2
2/18/20 21:05:00,55.78668975830078,49.1717414855957,0
3/7/20 11:22:56,55.8124885559082,49.09482955932617,1
1/21/20 13:25:10,55.77471923828125,49.13840103149414,2
2/15/20 19:36:39,55.82432174682617,49.13447189331055,3
3/5/20 08:45:52,55.73210144042969,49.1239013671875,1
1/25/20 19:35:19,55.76897048950195,49.24060821533203,0
2/23/20 11:25:23,55.78556823730469,49.11931991577149,7
2/17/20 20:56:01,55.81298065185547,49.19641876220703,1
2/20/20 11:19:50,55.791481018066406,49.12334823608398,1
2/3/20 08:36:28,55.7977409362793,49.12089157104492,2
2/21/20 12:25:48,55.76633071899414,49.23263168334961,1
2/4/20 17:59:01,55.79322814941406,49.18730926513672,3
2/3/20 18:30:53,55.84045028686523,49.13214111328125,3
2/27/20 11:20:53,55.76763153076172,49.17329025268555,2
2/6/20 18:15:28,55.82405090332031,49.05514144897461,0
2/23/20 16:54:21,55.78604125976562,49.22161102294922,0
3/5/20 09:49:44,55.79249954223633,49.132240295410156,4
1/29/20 21:04:00,55.79904174804688,49.17712020874024,3
1/23/20 21:39:37,55.74045181274414,49.19593048095703,9
2/3/20 11:36:50,55.82086944580078,48.89860916137695,5
1/24/20 17:02:49,55.791419982910156,49.11212921142578,0
2/21/20 06:43:32,55.80931854248047,49.18785095214844,2
2/20/20 19:56:06,55.78353118896485,49.129249572753906,3
1/20/20 09:21:50,55.75067901611328,49.21200180053711,0
3/5/20 08:51:53,55.8060417175293,49.2057113647461,6
3/8/20 08:24:26,55.789039611816406,49.1692008972168,1
2/22/20 13:35:52,55.7837905883789,49.12530136108398,0
2/8/20 13:18:37,55.78424072265625,49.15024948120117,1
3/6/20 08:34:49,55.86872100830078,49.08520889282226,3
2/2/20 00:04:58,55.78150177001953,49.11225891113281,4
2/11/20 15:57:40,55.75793838500977,49.11027145385742,3
2/7/20 22:03:21,55.83234024047852,49.1457405090332,2
3/10/20 21:32:46,55.80952072143555,49.18610000610352,4
2/24/20 11:30:00,55.800071716308594,49.18685150146485,1
1/24/20 19:39:34,55.73146057128906,49.17327880859375,2
1/25/20 22:28:25,55.81969833374024,49.12220001220703,4
2/7/20 20:50:26,55.80640029907226,49.18886184692383,2
3/16/20 22:20:30,55.89406967163086,49.19675064086914,2
1/30/20 12:15:59,55.72438049316406,49.16952896118164,0
2/22/20 08:20:43,55.833740234375,49.11997985839844,1
2/19/20 09:45:48,55.78870010375977,49.12416076660156,1
2/6/20 19:46:24,55.79537963867188,49.17420959472656,5
2/7/20 07:50:34,55.83229064941406,49.083778381347656,1
3/6/20 07:23:59,55.79291152954102,49.17055892944336,1
2/8/20 21:49:37,55.73226165771485,49.172218322753906,1
2/7/20 17:32:42,55.78451156616211,49.19393920898438,1
3/10/20 08:47:09,55.79138946533203,49.15214157104492,5
3/13/20 20:21:59,55.82759094238281,49.14527893066406,1
3/2/20 07:36:54,55.80643844604492,49.18452072143555,2
2/28/20 17:43:48,55.81805038452149,49.1003303527832,0
2/2/20 08:09:27,55.81695938110352,49.09439086914063,9
3/10/20 13:14:11,55.79256820678711,49.1201286315918,1
1/30/20 08:05:17,55.83271026611328,49.134071350097656,2
3/14/20 23:20:05,55.79272842407226,49.12435150146485,2
2/22/20 18:44:05,55.783058166503906,49.1763801574707,6
2/10/20 08:19:11,55.75135040283203,49.17306900024414,2
2/5/20 12:56:08,55.72557830810547,49.1917610168457,3
2/17/20 10:10:11,55.78786087036133,49.11273956298828,5
2/28/20 12:03:03,55.797889709472656,49.131431579589844,2
2/3/20 20:30:46,55.80477905273438,49.17475128173828,2
2/14/20 01:43:54,55.785400390625,49.1556510925293,3
3/16/20 17:34:21,55.74393081665039,49.220619201660156,0
2/25/20 12:17:07,55.74411010742188,49.17988967895508,9
1/24/20 18:56:53,55.76641845703125,49.18778991699219,4
3/10/20 16:52:02,55.84418869018555,49.14730072021485,0
2/24/20 18:31:01,55.82677841186523,49.15311813354492,7
2/8/20 22:14:44,55.76097106933594,49.15600967407226,3
2/18/20 16:04:21,55.72853088378906,49.17568969726562,2
2/13/20 06:26:57,55.8619613647461,49.10828018188477,3
1/22/20 21:34:23,55.76420974731445,49.17390060424805,3
2/9/20 21:45:54,55.7498893737793,49.23830032348633,4
2/11/20 13:57:51,55.73992919921875,49.14559936523438,3
3/1/20 02:31:00,55.79813003540039,49.26927185058594,1
2/1/20 22:53:51,55.73287963867188,49.17295837402344,1
3/1/20 19:24:05,55.8766098022461,49.25543975830078,5
2/18/20 12:15:32,55.78070831298828,49.1275405883789,1
2/7/20 17:46:49,55.78792953491211,49.134498596191406,0
2/20/20 10:07:21,55.78759002685547,49.11019897460938,5
2/20/20 10:09:21,55.820579528808594,49.09360885620117,2
1/24/20 16:07:05,55.83367156982422,49.05694961547852,1
1/22/20 17:36:44,55.8365707397461,49.11275100708008,0
1/27/20 12:42:35,55.79140090942383,49.116249084472656,1
2/1/20 18:58:30,55.76892852783203,49.21768188476562,1
3/9/20 07:33:58,55.72819137573242,49.18413162231445,4
3/6/20 17:36:16,55.782630920410156,49.12762832641602,0
2/2/20 22:58:06,55.81906127929688,49.10876083374024,4
2/16/20 20:33:51,55.78585815429688,49.18989181518555,0
2/22/20 14:08:36,55.82061004638672,49.1515007019043,1
1/29/20 23:00:52,55.78921127319336,49.10108947753906,0
2/6/20 09:22:46,55.788978576660156,49.13055038452149,0
2/18/20 19:22:10,55.74763107299805,49.23167037963867,4
2/10/20 10:34:07,55.86254119873047,49.082069396972656,1
2/11/20 23:45:23,55.83924102783203,49.09505081176758,0
1/27/20 20:42:40,55.81953811645508,49.12717056274414,1
1/21/20 12:43:45,55.80279922485352,49.208091735839844,1
3/14/20 03:34:12,55.78250122070313,49.14072036743164,4
2/19/20 16:20:30,55.776039123535156,49.14305114746094,0
3/15/20 14:24:25,55.78044128417969,49.23440170288086,5
2/20/20 08:49:22,55.85565948486328,49.01588821411133,2
1/22/20 20:40:28,55.82878112792969,49.126708984375,4
3/10/20 20:07:18,55.78261184692383,49.2421989440918,4
3/13/20 10:55:23,55.80566024780274,49.18429946899414,0
2/4/20 22:08:39,55.786781311035156,49.11931991577149,0
2/28/20 21:41:43,55.7888298034668,49.123451232910156,7
2/13/20 16:42:49,55.777809143066406,49.12976837158203,1
2/11/20 07:21:55,55.81225967407226,49.10165023803711,1
2/21/20 09:53:41,55.74905014038086,49.20903015136719,3
1/30/20 17:11:34,55.818809509277344,49.08580017089844,1
3/12/20 09:21:02,55.85504150390625,49.08480072021485,3
3/8/20 06:10:46,55.82733917236328,49.12105178833008,4
3/8/20 15:32:29,55.75825119018555,49.23822021484375,1
2/21/20 11:49:15,55.76473999023438,49.12594985961914,4
3/8/20 20:39:00,55.7935905456543,49.1251106262207,1
3/5/20 20:29:43,55.83877182006836,49.123130798339844,0
2/24/20 14:30:51,55.86001968383789,49.08375930786133,0
2/21/20 07:53:06,55.83443069458008,49.13468933105469,1
2/19/20 12:32:39,55.78654098510742,49.11981964111328,3
2/26/20 11:19:52,55.81669998168945,49.134521484375,4
3/10/20 18:42:44,55.83868026733398,49.09503936767578,3
2/11/20 17:36:43,55.788429260253906,49.11534881591797,1
2/25/20 16:21:20,55.77312850952149,49.112281799316406,1
1/22/20 19:01:43,55.79827117919922,49.1155891418457,6
2/18/20 10:59:40,55.79148864746094,49.22724914550781,2
2/20/20 19:40:21,55.7882308959961,49.14741134643555,2
3/7/20 17:16:36,55.693931579589844,49.2022705078125,1
3/16/20 16:11:05,55.85195922851562,49.07624053955078,9
2/13/20 22:27:38,55.79172134399414,49.17028045654297,3
2/24/20 21:20:24,55.74428176879883,49.19324111938477,5
2/26/20 14:07:56,55.83514022827149,49.0647087097168,1
2/22/20 00:28:35,55.84083938598633,49.14680862426758,9
2/11/20 17:38:42,55.81613159179688,49.13983917236328,1
2/14/20 09:01:47,55.79973983764648,49.12192916870117,6
2/2/20 14:47:32,55.80453109741211,49.18537139892578,2
3/7/20 22:51:41,55.833961486816406,49.15353012084961,1
2/21/20 21:45:06,55.7616081237793,49.20129013061523,8
3/5/20 17:23:05,55.772010803222656,49.22689056396485,0
1/23/20 23:32:04,55.72848892211914,49.185791015625,4
2/20/20 08:11:20,55.74819946289063,49.21313095092773,1
2/17/20 11:42:41,55.78437042236328,49.18344116210938,1
3/7/20 20:59:33,55.71073913574219,49.14780044555664,5
2/14/20 09:21:47,55.7819709777832,49.12493896484375,3
2/13/20 15:38:55,55.7910385131836,49.1562614440918,6
2/11/20 13:10:00,55.8218994140625,49.1342887878418,1
3/10/20 13:32:42,55.83636093139648,49.09915161132813,2
2/4/20 12:31:44,55.82640075683594,49.07822036743164,2
2/8/20 19:29:07,55.84209060668945,49.1451416015625,4
3/11/20 13:05:28,55.811378479003906,49.18468856811523,2
3/5/20 20:48:31,55.64611053466797,49.20397186279297,2
2/28/20 19:55:07,55.76810836791992,49.1558609008789,2
3/13/20 14:33:13,55.79718017578125,49.12710189819336,6
3/12/20 16:05:54,55.827980041503906,49.12479019165039,4
2/23/20 21:15:49,55.78689956665039,49.12445068359375,0
1/31/20 17:11:25,55.84209823608398,49.14945983886719,0
2/6/20 20:29:23,55.76726150512695,49.13708877563477,1
2/11/20 15:41:17,55.80566024780274,49.18835067749024,1
2/21/20 15:43:46,55.79365158081055,49.21139907836914,0
2/16/20 19:57:07,55.79322052001953,49.22925186157226,3
2/24/20 16:17:46,55.83140182495117,49.06464004516602,0
3/8/20 18:16:30,55.77949142456055,49.23376083374024,0
2/27/20 20:38:28,55.81650924682617,49.08757019042969,4
1/30/20 17:55:52,55.7761116027832,49.209861755371094,0
2/25/20 17:35:24,55.79204940795898,49.17583847045898,0
2/12/20 06:50:13,55.772911071777344,49.18249130249024,8
2/23/20 16:55:42,55.83366012573242,49.10710144042969,8
2/16/20 11:30:08,55.75109100341797,49.23450088500977,3
3/7/20 13:15:41,55.720909118652344,49.16767120361328,1
3/15/20 13:32:22,55.799659729003906,49.11714172363281,4
2/27/20 12:23:04,55.78990173339844,49.1014518737793,4
2/3/20 07:55:06,55.83509826660156,49.101600646972656,2
2/15/20 12:52:36,55.74068069458008,49.26361083984375,1
3/5/20 18:52:39,55.75606155395508,49.10456085205078,7
3/14/20 09:25:18,55.81711959838867,49.095008850097656,4
1/28/20 17:12:46,55.79922866821289,49.06647872924805,1
2/4/20 13:31:58,55.81721115112305,49.1313705444336,4
2/21/20 21:46:34,55.78805160522461,49.22454071044922,1
1/24/20 23:40:48,55.79523849487305,49.20618057250977,5
2/12/20 07:15:43,55.86275863647461,49.09169006347656,0
1/24/20 17:49:21,55.76734161376953,49.1861801147461,3
1/22/20 15:54:48,55.79180908203125,49.12442016601562,3
2/1/20 10:03:34,55.73143005371094,49.17267990112305,3
2/27/20 17:23:38,55.871620178222656,49.0508918762207,1
1/23/20 18:33:43,55.76580047607422,49.22214126586914,6
3/1/20 22:56:17,55.756248474121094,49.17036056518555,0
2/2/20 17:38:22,55.74237060546875,49.202919006347656,1
2/14/20 18:43:23,55.77896118164063,49.12820053100586,9
2/8/20 12:31:54,55.82405090332031,49.12871170043945,1
3/1/20 08:33:56,55.79207992553711,49.13283157348633,4
2/22/20 13:30:40,55.78553009033203,49.1038818359375,1
2/20/20 16:40:19,55.75141143798828,49.21818161010742,0
2/29/20 23:55:23,55.78582000732422,49.17419052124024,1
1/25/20 15:47:22,55.86540985107422,49.06320190429688,3
3/6/20 20:27:41,55.73991012573242,49.19757843017578,0
2/16/20 15:42:19,55.82820129394531,49.09920120239258,0
2/20/20 21:44:12,55.794288635253906,49.17974853515625,4
1/20/20 20:14:07,55.84178161621094,49.13982009887695,2
1/21/20 11:21:05,55.76335906982422,49.15192031860352,6
3/16/20 17:03:20,55.81563186645508,49.12992858886719,2
3/1/20 22:27:40,55.84278869628906,49.09685134887695,0
3/4/20 13:35:28,55.75870895385742,49.24441909790039,1
3/8/20 08:21:12,55.78752899169922,49.12973022460938,2
2/21/20 18:12:20,55.7912712097168,49.12374877929688,0
2/4/20 19:24:08,55.82014083862305,49.09603118896485,9
2/14/20 23:27:59,55.82318115234375,49.06116104125977,2
2/10/20 09:40:48,55.85103988647461,49.04027938842773,2
3/2/20 21:59:19,55.82767868041992,49.128700256347656,4
1/22/20 19:28:56,55.85009002685547,49.0676383972168,3
2/7/20 21:11:56,55.79578018188477,49.179649353027344,1
2/29/20 23:26:19,55.75104141235352,49.2481918334961,3
2/14/20 10:27:00,55.82936096191406,49.07854843139648,4
1/27/20 15:34:07,55.83491134643555,49.091590881347656,0
3/7/20 02:59:26,55.801719665527344,49.2422103881836,1
2/25/20 20:22:51,55.77360153198242,49.1641616821289,3
1/31/20 17:19:46,55.74335098266602,49.13505172729492,0
1/22/20 23:00:18,55.78017044067383,49.15195083618164,1
2/10/20 16:27:09,55.78689956665039,49.12445068359375,0
2/9/20 12:05:58,55.75035858154297,49.23043823242188,7
2/1/20 13:52:50,55.76404190063477,49.17562866210938,2
2/23/20 12:43:31,55.820579528808594,49.09360885620117,1
2/14/20 10:30:45,55.79624938964844,49.10866165161133,2
2/28/20 14:24:35,55.77045822143555,49.14085006713867,3
2/25/20 12:39:36,55.730751037597656,49.18999099731445,4
3/12/20 15:27:51,55.81734848022461,49.13951873779297,0
2/14/20 08:24:43,55.79275131225586,49.1762809753418,2
3/15/20 16:00:31,55.78007125854492,49.11391067504883,2
2/8/20 12:19:11,55.83044052124024,49.13262176513672,2
3/13/20 08:24:56,55.82033157348633,49.10496139526367,1
2/23/20 13:47:02,55.83407974243164,49.15224075317383,1
3/8/20 23:15:50,55.8252182006836,49.10052108764648,2
3/13/20 09:47:33,55.8277587890625,49.19617080688477,7
2/13/20 14:26:44,55.7675895690918,49.18716049194336,0
1/27/20 14:48:49,55.7912712097168,49.1763687133789,1
2/24/20 12:56:37,55.82825088500977,49.15195846557617,1
2/9/20 21:56:43,55.77508926391602,49.13769149780274,8
2/10/20 09:11:14,55.7481918334961,49.18732070922852,2
2/12/20 21:03:01,55.77159118652344,49.22114944458008,7
2/9/20 00:52:46,55.78287887573242,49.16484069824219,7
2/21/20 21:08:30,55.82252883911133,49.03446960449219,0
1/23/20 16:43:33,55.80104064941406,48.95660018920898,1
2/11/20 13:13:04,55.79327011108398,49.18408966064453,5
2/7/20 10:05:59,55.78831100463867,49.12586975097656,1
2/26/20 08:38:22,55.86294937133789,49.10425186157226,3
2/1/20 03:40:41,55.83848190307617,49.122840881347656,4
2/29/20 23:17:09,55.78240966796875,49.1368408203125,3
2/27/20 18:31:46,55.77177047729492,49.17655944824219,3
1/25/20 14:06:18,55.838050842285156,49.14862060546875,1
2/14/20 19:44:51,55.81943130493164,49.1285400390625,0
2/23/20 11:31:02,55.77109146118164,49.1340217590332,3
3/12/20 22:28:50,55.8382682800293,49.15203094482422,0
2/24/20 13:57:01,55.78961181640625,49.2310791015625,4
1/22/20 16:14:26,55.79613876342773,49.11349868774414,2
2/8/20 22:10:53,55.82194137573242,49.12231826782226,2
2/3/20 15:55:15,55.75939178466797,49.17721176147461,4
1/24/20 08:48:07,55.75251007080078,49.13457870483398,2
2/24/20 10:49:07,55.77656936645508,49.22079849243164,3
1/21/20 11:05:35,55.85300827026367,49.06901168823242,1
3/11/20 20:31:44,55.78900146484375,49.12089157104492,0
2/26/20 12:53:52,55.74087905883789,49.21715927124024,0
3/10/20 16:20:53,55.804420471191406,49.2125015258789,0
3/4/20 13:04:39,55.74905014038086,49.20779037475586,2
2/9/20 23:19:29,55.81428146362305,49.078529357910156,8
2/1/20 09:18:12,55.73973846435547,49.22800064086914,5
2/18/20 18:11:03,55.79899978637695,49.11832809448242,3
2/2/20 18:11:34,55.83937072753906,49.1994514465332,3
2/19/20 20:00:00,55.75204086303711,49.28353881835938,0
